"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:0wsis8nb0CLqWoRvEPvwiS","Two Coins","spotify:artist:6v4jPZO3UIDNJIgdxRxtr9","DISPATCH","spotify:album:0tN2TkilPoLmqN21UJBC77","Bang Bang","spotify:artist:6v4jPZO3UIDNJIgdxRxtr9","DISPATCH","1997-09-01","https://i.scdn.co/image/ab67616d0000b2732163f43d5a76548a6e65ec66","1","7","186520","https://p.scdn.co/mp3-preview/4e67deb9e336a99b479c3152063c4013d0195a32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","US4QB0400039","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","jam-band","0.536","0.305","7","-8.645","1","0.121","0.858","0.00000292","0.1","0.642","175.18","4","","Bomber Records","C 1997 Bomber Records, P 1997 Bomber Records"
"spotify:track:375riqLhmQeGkknGixcS23","One Bread, One Body","spotify:artist:00zOnfp2XbezHQUNAYH7ON","John Michael Talbot","spotify:album:1xjn83P7lDkx1Iq0mgmPwR","Table of Plenty","spotify:artist:00zOnfp2XbezHQUNAYH7ON","John Michael Talbot","1997","https://i.scdn.co/image/ab67616d0000b2734a48363421a42aba0274edfc","1","8","278093","https://p.scdn.co/mp3-preview/93cb711f5878d221f4a154ee9225d5beebbb20d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USTL19700094","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","kristen folkmusik,samtida kristen musik,kristet","0.15","0.28","2","-12.11","1","0.0314","0.87","0.296","0.107","0.207","86.688","3","","Troubadour for the Lord Records","C 1997 Troubadour for the Lord (adm. by Music Services, Inc. www.musicservices.org), P 1997 Troubadour for the Lord (adm. by Music Services, Inc. www.musicservices.org)"
"spotify:track:3yKO2BJKtRob3bxymE44xV","No Me Voy","spotify:artist:5zaT4Qu9otu6z4oyWjRqM2","OV7","spotify:album:55OVAEUt48foMS6JrUDit9","Punto","spotify:artist:5zaT4Qu9otu6z4oyWjRqM2","OV7","1997","https://i.scdn.co/image/ab67616d0000b2730359414e70416fe74cd95b4f","1","20","247000","https://p.scdn.co/mp3-preview/dce71c3a92fce0ca3748fc2fe010c11d277499e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","MXF140300004","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","latinamerikansk pop,retro pop","0.509","0.652","7","-7.446","1","0.0353","0.0234","0.00000205","0.0826","0.418","170.246","4","","Epic","P (P) 1997, 1998, 2000, 2001, 2003 Sony Music Entertainment México S.A. De C.V."
"spotify:track:683IrkbcXuMdKv2Xwvjzo4","A Contratiempo","spotify:artist:5YekZn3GGnPIURNA6RG124","Ana Torroja","spotify:album:101WpJF4v83T6zx2tIXNLJ","Puntos Cardinales","spotify:artist:5YekZn3GGnPIURNA6RG124","Ana Torroja","1997-07-04","https://i.scdn.co/image/ab67616d0000b2738153523bb0282735bf3018ee","1","5","278066","https://p.scdn.co/mp3-preview/b3dc9853d7d139b5467681aac46c3cd44ee17793?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","ES5029700212","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","latinamerikansk pop","0.69","0.436","6","-11.446","1","0.031","0.596","0.00167","0.0881","0.639","164.036","4","","Ariola","P (P) 1997 Sony Music Entertainment, S.L."
"spotify:track:3pKEYZcL428BwPWiP2udxz","Cannabis","spotify:artist:2fiiGUBgPsIKDCE0bTthnl","Ska-P","spotify:album:3RDhOpQknjJcp0D9kZ7E6V","El Vals Del Obrero","spotify:artist:2fiiGUBgPsIKDCE0bTthnl","Ska-P","1997-01-27","https://i.scdn.co/image/ab67616d0000b273e0b63c7689320145d3a8b875","1","8","265213","https://p.scdn.co/mp3-preview/bab5168a689fc3ae18f61d2c8746fe1b7adbce9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ES5029601034","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","ska,ska-punk,mexikansk ska","0.574","0.837","7","-6.192","1","0.0517","0.131","0.0000122","0.104","0.95","120.88","4","","RCA Records Label","P (P) 1996 BMG España"
"spotify:track:5YrYp3AntV4Pmd6O0qT4zH","淚海","spotify:artist:0iW8EYj3iP2gpO5eU2Pvta","Valen Hsu","spotify:album:0hjt2xuZXxvBqI0ael3k3C","茹此精彩十三首","spotify:artist:0iW8EYj3iP2gpO5eU2Pvta","Valen Hsu","1997-01-01","https://i.scdn.co/image/ab67616d0000b273fc5ae7444a5dc52b6114eb78","1","4","303333","https://p.scdn.co/mp3-preview/1167bc1bba6bf8c2ae11648a0ea11ee84748bcc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","TWA559600081","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","mandopop,c-pop,taiwanesisk pop","0.602","0.242","2","-14.165","1","0.0302","0.411","0.00000469","0.29","0.137","118.003","4","","Universal Music Taiwan","C © 1997 What's Music International Incorporated, P This Compilation ℗ 1997 What's Music International Incorporated"
"spotify:track:5h5BrNPFvc4IXfCgnZJ2lT","Tyrone - Extended Version","spotify:artist:7IfculRW2WXyzNQ8djX8WX","Erykah Badu","spotify:album:7Cg83CbNY30zxin7u5zwSX","Live","spotify:artist:7IfculRW2WXyzNQ8djX8WX","Erykah Badu","1997-11-18","https://i.scdn.co/image/ab67616d0000b273e0ea9746f6d9b5132f2f4e2a","1","14","345360","https://p.scdn.co/mp3-preview/c0a20558a9030fbba54c03f002c2699e2f18aed6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USUR19700443","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","neosoul,r&b","0.738","0.369","1","-9.531","0","0.209","0.31","0.00706","0.366","0.342","132.093","4","","Kedar","C © 1997 Universal Records, a Division of UMG Recordings, Inc., P ℗ 1997 Universal Records, a Division of UMG Recordings, Inc."
"spotify:track:7kkOuhyWcINZMDh4QGVyMB","Southside","spotify:artist:1grI9x4Uzos1Asx8JmRW6T","Lil' Keke","spotify:album:7zys39FMYPFyJkob8RYzJN","Don't Mess Wit Texas","spotify:artist:1grI9x4Uzos1Asx8JmRW6T","Lil' Keke","1997-07-01","https://i.scdn.co/image/ab67616d0000b2738a8debb392980e1207ea2a2d","1","8","290120","https://p.scdn.co/mp3-preview/55b69fc46e1cae580a10c98e3063a413252e81f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","uscgj0611443","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","sydstatlig hiphop,crunk","0.793","0.704","6","-8.41","0","0.294","0.00966","0.00393","0.147","0.766","172.136","4","","Seven 13 Music","C 1997 Seven 13, P 1997 Seven 13/SoSouth"
"spotify:track:3ZjrfGcb3A2PMGA1vRNgSk","This Land is Your Land - 1","spotify:artist:4rAgFKtlTr66ic18YZZyF1","Woody Guthrie","spotify:album:6Q75uix22iebN7q6WwNLDt","This Land is Your Land: The Asch Recordings, Vol. 1","spotify:artist:4rAgFKtlTr66ic18YZZyF1","Woody Guthrie","1997-02-18","https://i.scdn.co/image/ab67616d0000b27376c23464149dd9f6204896fc","1","1","139693","https://p.scdn.co/mp3-preview/a82349d0ea1e41f1ed9be1bafb421a6db67e2f03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSF19710001","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","folkmusik,traditionell folk,americana,singer-songwriter","0.606","0.0977","3","-15.668","1","0.0451","0.962","0.00148","0.126","0.551","105.593","4","","Smithsonian Folkways Recordings","C (C) 1997 Smithsonian Folkways Recordings, P (P) 1997 Smithsonian Folkways Recordings"
"spotify:track:5D5cyYyrDaGllDcS5E0851","Dos Cartas y una Flor - En Vivo","spotify:artist:6ziEnj8UydSg8dr68C3aut","Los Caminantes","spotify:album:6tnuozVbHEiMqosMcpa08M","En Vivo","spotify:artist:6ziEnj8UydSg8dr68C3aut","Los Caminantes","1997-02-09","https://i.scdn.co/image/ab67616d0000b27326e40dc8c9d3e4d83ccad6f1","1","11","216253","https://p.scdn.co/mp3-preview/2b0e66d6c49c2f86cc97c29a9b3f639272b4bee1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSD10104714","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","grupera,cumbia","0.489","0.557","7","-9.073","1","0.0266","0.0959","0","0.904","0.511","91.056","4","","Luna Music","P (P) 2001 Sony Discos, Inc."
"spotify:track:2hqc4KkXhPVSuKNatapCmD","Winnona","spotify:artist:4VRHPqW54KVxJAhUWNKjNF","Fito Olivares","spotify:album:6Jz3wJTCU2Oisjl2AUfz5v","Con Amor Y Con Sabor","spotify:artist:4VRHPqW54KVxJAhUWNKjNF","Fito Olivares","1997-01-01","https://i.scdn.co/image/ab67616d0000b273c5965a2c8190c9d6ee6a5ece","1","1","195800","https://p.scdn.co/mp3-preview/6e1785dd93152ca3ea94bab3443fc763053ab8e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USEL19600099","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","cumbia,cumbia norteña,tejano,cumbia sonidera","0.805","0.58","0","-13.087","1","0.0437","0.0417","0.00082","0.126","0.862","95.552","4","","Capitol Latin","C © 1997 EMI Televisa Music, P ℗ 1997 EMI Televisa Music"
"spotify:track:4SzjS2lLKCMaCeyRkngEGu","De Aky Pa Ya","spotify:artist:497ma3Q1UnHPhvRQKyoxW2","Amerika'n Sound","spotify:album:4M0d3bxdMp3u48eEpbxPoU","Quiéreme","spotify:artist:497ma3Q1UnHPhvRQKyoxW2","Amerika'n Sound","1997-01-01","https://i.scdn.co/image/ab67616d0000b2730de1c50c9b02de2954a96b71","1","2","169000","https://p.scdn.co/mp3-preview/12c9848247f0d713deb0ae627e8556ae656d693c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QMBZ92034021","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","cumbia","0.854","0.626","7","-10.885","1","0.0584","0.449","0.0000306","0.106","0.934","107.931","4","","Calipso Records","C (C) 1997 Calipso Records, P (P) 1997 Calipso Records"
"spotify:track:4ci1FpTYDsWGEww9cHm9sN","Il venait d'avoir 18 ans","spotify:artist:04aQfpx1U1WQEJkrvGs4ig","Dalida","spotify:album:4NFg1VigQEZRrtlE45UL5H","40 succès en or","spotify:artist:04aQfpx1U1WQEJkrvGs4ig","Dalida","1997-01-01","https://i.scdn.co/image/ab67616d0000b2736821567fcae84d4e59bdf217","2","9","179666","https://p.scdn.co/mp3-preview/cf1aa4581abf46cc1ec40b7acf620e834bd84a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FRZ017301530","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","chanson,variété française","0.366","0.33","0","-8.994","0","0.0306","0.772","0","0.174","0.565","83.244","4","","Universal Music Division Barclay","C © 1997 Barclay, P This Compilation ℗ 1997 Barclay"
"spotify:track:1khfmZTlbEsCi0VXylEJSQ","If You Wear That Velvet Dress","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","spotify:album:5mojJwWgWNJcY3odUGgQc3","Pop","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","1997-03-03","https://i.scdn.co/image/ab67616d0000b2739b9cc2ad0ee4076cb900b4ee","1","10","314626","https://p.scdn.co/mp3-preview/982274a8adeb6ae863af97efaee9f4ae387af764?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBAAN9700014","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","rock","0.402","0.244","1","-19.695","0","0.044","0.445","0.855","0.0989","0.324","163.168","4","","Universal-Island Records Ltd.","C © 1997 Universal International Music B.V., P ℗ 1997 Universal International Music B.V."
"spotify:track:1nj87NRdSMpyynmqhncJt7","Como És Lindo","spotify:artist:5SjEX4uwXN8CbVpWqVVFTD","Vida Reluz","spotify:album:38Jm6TF9HbsZgHnGfjhKpJ","Celebra a Vitória","spotify:artist:5SjEX4uwXN8CbVpWqVVFTD","Vida Reluz","1997-09-05","https://i.scdn.co/image/ab67616d0000b273593153d8062fbd1ebfc4a5d9","1","2","275293","https://p.scdn.co/mp3-preview/72319672a33a171448ca7e88aeb8e4fb986b89f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","BRCMP0300381","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","gospel","0.487","0.196","2","-13.374","1","0.0259","0.615","0.0000192","0.0946","0.142","97.825","4","","Paulinas-Comep","C Paulinas-Comep, P Paulinas-Comep"
"spotify:track:7m4OEcDjdVPVKRhXmnQko5","When Your Lover Has Gone","spotify:artist:34W7ZCX0LZeJd8q6boKGOk, spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Ben Webster, Oscar Peterson","spotify:album:52vxvueV32JO6tZHaSojRZ","Ben Webster Meets Oscar Peterson","spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:34W7ZCX0LZeJd8q6boKGOk","Oscar Peterson, Ben Webster","1997-01-01","https://i.scdn.co/image/ab67616d0000b273862fdcb70266816e5262b403","1","2","236840","https://p.scdn.co/mp3-preview/d08f3c69bbe69f1200840ff82bb74732072e5910?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USPR35912073","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","jazz,cool jazz,jazz,cool jazz,bebop","0.507","0.0355","0","-22.356","0","0.0382","0.978","0.099","0.133","0.244","109.996","3","","Verve","C © 1997 The Verve Music Group, a Division of UMG Recordings, Inc., P ℗ 1997 The Verve Music Group, a Division of UMG Recordings, Inc."
"spotify:track:2jZxjkVESS9tepcceOJesB","Alter Mann","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","spotify:album:2w6Vy8qZLU4niyQAHyu0Ag","Sehnsucht","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","1997-08-25","https://i.scdn.co/image/ab67616d0000b273a715d32590424cd667879ba3","1","9","262706","https://p.scdn.co/mp3-preview/960e6ef572a8449ecce78a0e62cb4a2a561dfce1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DED579704050","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","industriell metal,metal,industriell rock,industriell","0.655","0.859","0","-5.422","1","0.105","0.00541","0.123","0.0335","0.616","84.981","4","","Vertigo Berlin","C © 1997 Vertigo/Capitol, a division of Universal Music GmbH, P ℗ 1997 Vertigo/Capitol, a division of Universal Music GmbH"
"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","Iris","spotify:artist:2sil8z5kiy4r76CRTXxBCA","The Goo Goo Dolls","spotify:album:4UMjBXcRqIgMZ1XumU2x5T","Dizzy up the Girl","spotify:artist:2sil8z5kiy4r76CRTXxBCA","The Goo Goo Dolls","1998","https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca","1","11","289533","https://p.scdn.co/mp3-preview/30e2a899a94a089d5c341b782b00aa802fd87610?cid=9950ac751e34487dbbe027c4fd7f8e99","false","94","USWB19800160","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","","0.315","0.715","11","-8.072","0","0.0362","0.00125","0.00000797","0.0942","0.497","155.925","3","","Warner Records","C © 1998 Warner Records Inc., P ℗ 1998 Warner Records Inc."
"spotify:track:4EchqUKQ3qAQuRNKmeIpnf","The Kids Aren't Alright","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","spotify:album:2RNTBrSO8U8XjjEj9RVvZ5","Americana","spotify:artist:5LfGQac0EIXyAN8aUwmNAQ","The Offspring","1998-11-16","https://i.scdn.co/image/ab67616d0000b273cbd2ee7dff77bfb2b5f0af52","1","5","180160","https://p.scdn.co/mp3-preview/cba307a1db5d09d3c95b58b4a8b44a207d3486e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM19804363","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","punk,skatepunk","0.523","0.943","1","-4.203","1","0.0337","0.00704","0.0000381","0.0579","0.766","99.607","4","","Concord Records","C © 1998 Concord Records, Distributed by Concord., P ℗ 1998 Concord Records, Distributed by Concord."
"spotify:track:1BKT2I9x4RGKaKqW4up34s","Ruff Ryders' Anthem","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","spotify:album:2xIhksIizs6gWdRBYdiTLc","It's Dark And Hell Is Hot","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","1998-05-01","https://i.scdn.co/image/ab67616d0000b27311658b970e0518be491871df","1","2","214440","https://p.scdn.co/mp3-preview/86a9561ae079838b7535bae8c52d9990fd653f7d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USRL19800734","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","east coast hiphop,old school hiphop,hardcore-hiphop","0.88","0.577","10","-8.093","0","0.301","0.0564","0.00000102","0.201","0.74","90.993","4","","Def Jam Recordings","C © 1998 UMG Recordings, Inc., P ℗ 1998 UMG Recordings, Inc."
"spotify:track:4jDmJ51x1o9NZB5Nxxc7gY","Careless Whisper","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","spotify:album:3coLNlyStg9h7f8CZ103Rl","Ladies And Gentlemen... The Best Of George Michael","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","1998-11-09","https://i.scdn.co/image/ab67616d0000b27364c19b24ce947ffa363f8f96","1","3","300106","https://p.scdn.co/mp3-preview/686843f99c15ad0915f6d646a61fd05448c44319?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GBBBM8402006","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","","0.574","0.628","2","-8.815","0","0.036","0.13","0","0.271","0.803","153.119","4","","Sony Music Entertainment","P This compilation (P) 1998 Sony Music Entertainment UK Limited"
"spotify:track:2goLsvvODILDzeeiT4dAoR","Believe","spotify:artist:72OaDtakiy6yFqkt4TsiFt","Cher","spotify:album:0jZfbz0dNfDjPSg0hYJNth","Believe","spotify:artist:72OaDtakiy6yFqkt4TsiFt","Cher","1998","https://i.scdn.co/image/ab67616d0000b27306ce0d1f846c525e847d60e7","1","1","239026","https://p.scdn.co/mp3-preview/4d1118af5a493275e5c7522aaa26faa34b72d828?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAHT9803002","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","","0.652","0.917","6","-6.72","1","0.0548","0.0082","0","0.0509","0.459","132.975","4","","Warner Records","C © 1998 Warner Music UK Ltd., P ℗ 1998 All tracks 1998 Warner Music UK Ltd except track 10 1987 The David Geffen Company."
"spotify:track:225xvV8r1yKMHErSWivnow","I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:4f7HKjBnjpMsDBDTHYV890","Armageddon - The Album","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1998-06-23","https://i.scdn.co/image/ab67616d0000b273da8d92affd796f7e20af7375","1","1","298760","https://p.scdn.co/mp3-preview/f02930ba19b2760c7df9abfbd7aca5ba1ea99be9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM19801545","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","klassisk rock,rock","0.383","0.662","2","-5.162","1","0.0333","0.165","0","0.248","0.138","121.154","4","","Columbia/Sony Music Soundtrax","P (P) 1975, 1978, 1998 Sony Music Entertainment Inc., 1994, 1998 Sony Music Entertainment (Canada) Inc., 1974 Warner Bros. Records, Inc., 1982 Capitol Records, Inc., 1998 Mercury Records"
"spotify:track:2Ld2LehpgQNREMxl9LlIzm","Boom, Boom, Boom, Boom!!","spotify:artist:0cwmNvclzPd8mQnoHuIksj","Vengaboys","spotify:album:44BtGGBJohrvoKVzmi1wij","Boom, Boom, Boom, Boom!!","spotify:artist:0cwmNvclzPd8mQnoHuIksj","Vengaboys","1998","https://i.scdn.co/image/ab67616d0000b2732abe696849ba0cc437ebd7b6","1","1","202583","https://p.scdn.co/mp3-preview/682b78fc86d206b27e8fc71fb79f1e43f05abbb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","NLC529811150","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","eurodance,europop","0.801","0.947","11","-4.624","0","0.0387","0.0118","0.427","0.0248","0.968","138.489","4","","Breakin' Records/Violent Music BV","C 1998 Breakin' Records/Violent Music BV, P 1998 Breakin' Records/Violent Music BV"
"spotify:track:6lEuFGrUqR9Yc6hSsHPnYP","I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:4GYrE0hDKjM0v6EQIjkBV3","I Don't Want To Miss A Thing EP","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1998-08-18","https://i.scdn.co/image/ab67616d0000b273d9172c4bd345d358497e64d6","1","1","299760","https://p.scdn.co/mp3-preview/86ecdf40da3f39266dc8a44fe6bbac98abe760ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USSM19801545","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","klassisk rock,rock","0.39","0.649","2","-5.163","1","0.0345","0.172","0","0.216","0.144","121.16","4","","Columbia/Legacy","P (P) 1998 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:6Nm8h73ycDG2saCnZV8poF","Dragula","spotify:artist:3HVdAiMNjYrQIKlOGxoGh5","Rob Zombie","spotify:album:2B4lHoTCpWbxQPTZmCOjnH","Hellbilly Deluxe","spotify:artist:3HVdAiMNjYrQIKlOGxoGh5","Rob Zombie","1998-01-01","https://i.scdn.co/image/ab67616d0000b27313d4adf9e4b938f88266f4e4","1","3","222826","https://p.scdn.co/mp3-preview/4a7c65e9a3b50afd83df27e13b2a88c61cd40ec6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USGF19821203","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","industriell metal,industriell rock,alternativ metal,nu metal,metal","0.59","0.963","0","-6.489","0","0.0676","0.0000875","0.000105","0.0781","0.586","125.033","4","","Geffen","C © 1998 Geffen Records Inc., P ℗ 1998 UMG Recordings, Inc."
"spotify:track:6W21LNLz9Sw7sUSNWMSHRu","Freak On a Leash","spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD","Korn","spotify:album:0gsiszk6JWYwAyGvaTTud4","Follow The Leader","spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD","Korn","1998-08-18","https://i.scdn.co/image/ab67616d0000b27350d216aebaf98e8ac9947fd5","1","2","255733","https://p.scdn.co/mp3-preview/1748e7fff0689e02eed3deebaf7837afabbe8657?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USSM19801755","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","nu metal,metal,rapmetal,alternativ metal","0.353","0.898","2","-5.877","1","0.052","0.0000223","0.105","0.39","0.525","103.299","4","","Immortal/Epic","P (P) 1998 Epic Records, a division of Sony Music Entertainment"
"spotify:track:1Cwsd5xI8CajJz795oy4XF","You Get What You Give","spotify:artist:0Grjlu7ncIuCaSYvCs9fcd","New Radicals","spotify:album:13btXEnBerpA1UjIVtsMAR","Maybe You've Been Brainwashed Too","spotify:artist:0Grjlu7ncIuCaSYvCs9fcd","New Radicals","1998-01-01","https://i.scdn.co/image/ab67616d0000b273dfdedd4553b40bbaab342dae","1","2","300773","https://p.scdn.co/mp3-preview/f60a92f1f0759c66eb1092cd6cd09aab791a6518?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USMC19858327","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","","0.621","0.901","2","-5.396","1","0.0302","0.17","0","0.0875","0.744","113.967","4","","Geffen*","C © 1998 MCA Records Inc., P ℗ 1998 UMG Recordings, Inc."
"spotify:track:0uEp9E98JB5awlA084uaIg","Doo Wop (That Thing)","spotify:artist:2Mu5NfyYm8n5iTomuKAEHl","Ms. Lauryn Hill","spotify:album:1BZoqf8Zje5nGdwZhOjAtD","The Miseducation of Lauryn Hill","spotify:artist:2Mu5NfyYm8n5iTomuKAEHl","Ms. Lauryn Hill","1998-08-25","https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9","1","5","320266","https://p.scdn.co/mp3-preview/feb1c988c1940d63a3af836f2965f04177dc24c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM19802337","spotify:user:isak.sjoholm.","2025-07-18T13:02:24Z","neosoul","0.535","0.505","2","-8.926","0","0.245","0.0393","0","0.0923","0.495","99.935","4","","Ruffhouse/Columbia","P (P) 1998 Ruffhouse Records LP"
