"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:3xaMiZMyN6GyfnwvnJYPGE","Il Trovatore (1997 - Remaster), Act IV Scene One: Miserere...Quel suon, quelle preci (Coro/Leonora/Manrico)","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:6kjCrVbejP0Aw6otiMaxNt, spotify:artist:7FMCfu4mkrKZd36Pj4lZla, spotify:artist:7JdPe4gzrYmbcko3FTav57, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Giuseppe Verdi, Maria Callas, Giuseppe Di Stefano, Coro Del Teatro Alla Scala Di Milano, Orchestra Del Teatro Alla Scala\, Milano, Herbert von Karajan","spotify:album:4mu78DHgOEMWr997Adio0z","Il trovatore - Verdi","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:6kjCrVbejP0Aw6otiMaxNt, spotify:artist:6WtDtkBoFeI5F8k3efObLj, spotify:artist:5HZ0WzJwZa38S1adyyeVrY, spotify:artist:1wKLEotRPkbzZOv6CABJI7, spotify:artist:7FMCfu4mkrKZd36Pj4lZla, spotify:artist:7JdPe4gzrYmbcko3FTav57, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Giuseppe Verdi, Maria Callas, Giuseppe Di Stefano, Fedora Barbieri, Rolando Panerai, Nicola Zaccaria, Coro Del Teatro Alla Scala Di Milano, Orchestra Del Teatro Alla Scala\, Milano, Herbert von Karajan","1957","https://i.scdn.co/image/ab67616d0000b2736ca23651f6547bab5bc6c7ad","2","11","293200","https://p.scdn.co/mp3-preview/b56629b198acb871a5e5c1693d92d64b897abcdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ITD009700417","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","opera,klassiskt,opera,klassiskt,opera,canzone napoletana,opera,requiem,klassiskt,opera,klassiskt,orkester,klassiskt,opera,orkester,requiem","0.316","0.0244","3","-26.568","0","0.0406","0.947","0.0000106","0.371","0.0828","76.887","3","","Warner Classics","C © 1997 EMI Records Ltd., P ℗ 1957 The copyright in this sound recording is owned by EMI Italiana SpA. Digital remastering (P) 1997 by EMI Italiana SpA"
"spotify:track:5IQJ7O5TJSWuqmL8aiWSVR","Kanniley Iruppathenna","spotify:artist:2CzS0JVgxHgeUrbw5lOKjA","Bhanumathi Ramakrishna","spotify:album:3LttYo5AuM1lOHCkbFfd87","Ambikapathi (Original Motion Picture Soundtrack)","spotify:artist:5YOAbHhSTiwD3E4hVComAo, spotify:artist:4M2MGxFyPRACbeRR4wCGto","G.Ramanathan, Papanasam Sivan","1957-10-22","https://i.scdn.co/image/ab67616d0000b27342c1d94195b5f516ecd1ee6e","1","3","189013","https://p.scdn.co/mp3-preview/3313da51e37d8fd2ef470bffbc331409e78e5df6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","INH100228600","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","pop på telugu","0.557","0.521","2","-8.026","0","0.0563","0.959","0.0102","0.194","0.961","102.217","4","","Saregama","C (C) 2018 Saregama India Ltd."
"spotify:track:5d5meOKjKuhi6fIbekyeA0","Verdi: Il trovatore, Act 1 Scene 2: ""Tacea la notte placida"" (Leonora, Ines)","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:7JdPe4gzrYmbcko3FTav57, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Giuseppe Verdi, Maria Callas, Orchestra Del Teatro Alla Scala\, Milano, Herbert von Karajan","spotify:album:1gN7HIi5QaeQsDu1IaBOAe","Il trovatore - Verdi","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:6kjCrVbejP0Aw6otiMaxNt, spotify:artist:7JdPe4gzrYmbcko3FTav57, spotify:artist:5zCaQxjl110XTrm4LQ1CxY, spotify:artist:5HZ0WzJwZa38S1adyyeVrY, spotify:artist:6WtDtkBoFeI5F8k3efObLj, spotify:artist:1wKLEotRPkbzZOv6CABJI7, spotify:artist:7GRyBXkqE6P3mkmTWDFj3o, spotify:artist:573mV4UYh7nevzAxYshm1I, spotify:artist:09x276eT2v9SiVxh8q3uTf, spotify:artist:7FMCfu4mkrKZd36Pj4lZla","Giuseppe Verdi, Maria Callas, Giuseppe Di Stefano, Orchestra Del Teatro Alla Scala\, Milano, Herbert von Karajan, Rolando Panerai, Fedora Barbieri, Nicola Zaccaria, Luisa Villa, Renato Ercolani, Giulio Mauri, Coro Del Teatro Alla Scala Di Milano","1957","https://i.scdn.co/image/ab67616d0000b27359aa43bd41629be790f345ca","1","7","203933","https://p.scdn.co/mp3-preview/3f46e3cd38907493f2769d1ff797fa2586ee2b74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ITD009700384","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","opera,klassiskt,opera,klassiskt,opera,klassiskt,orkester,klassiskt,opera,orkester,requiem","0.198","0.0482","3","-19.738","1","0.0458","0.983","0.00195","0.0752","0.0484","166.347","3","","Warner Classics","C © 2007 Artwork (C) 2007 EMI Music Italy SpA, P ℗ 1957 Original (P) 1957, Digital Remaster (P) 1997 The copyright in this sound recording is owned by EMI Music Italy SpA"
"spotify:track:5rXlHvURAwgilbHdAxkDWS","Neethana Enni Azhaitthathu","spotify:artist:2spmKkD1aaIwksnFrAghRL, spotify:artist:2T00kymg8YKLwaiMebcjab","Ghantasala, P. Leela","spotify:album:6l6uWiG9ZD3C3Zsf2h8Vxa","Maya Bazaar (Original Motion Picture Soundtrack)","spotify:artist:2spmKkD1aaIwksnFrAghRL","Ghantasala","1957-12-31","https://i.scdn.co/image/ab67616d0000b273a31b22e62c542875f8b795a9","1","2","155129","https://p.scdn.co/mp3-preview/96c7dded1ee99e067953df61650124302115c3b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","INH100313950","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","andaktsfull,pop på telugu,tollywood,pop på kannada,andaktsfull,malayalam pop,pop på telugu","0.621","0.359","11","-10.219","1","0.0721","0.984","0.00223","0.197","0.946","69.959","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:3NZG99CiKCDyEtSFdm8JF1","Selendang Sutra","spotify:artist:1APfSsXt4JByIzMVlVenV9","Krontjong Ensemble Pantja Warna","spotify:album:6TcY3V4WPqUPMzx1re7BQH","Krontjong Ensemble Pantja Warna","spotify:artist:1APfSsXt4JByIzMVlVenV9","Krontjong Ensemble Pantja Warna","1957-11-20","https://i.scdn.co/image/ab67616d0000b273a9d3dc91bf4b5d4fc20f7392","1","3","181626","https://p.scdn.co/mp3-preview/b0357ec58f2583319950f003a575fcce416d190d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","NLE321700271","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","indorock,maluku","0.352","0.317","5","-12.923","0","0.0372","0.856","0.0195","0.351","0.477","144.245","4","","Dureco","C 1957 Dureco, P 1957 Dureco"
"spotify:track:0tvUR8DnIEAc4jWslsP6ed","Autodémo","spotify:artist:0Fsd11DQ8RsIBQtmvr8yIt","The Amboina Serenaders","spotify:album:4dWgI9b4FOD1YOpaqkm03X","Goodbye to You Nona Manis","spotify:artist:0Fsd11DQ8RsIBQtmvr8yIt","The Amboina Serenaders","1957-10-31","https://i.scdn.co/image/ab67616d0000b273b2fbd373d6b143dc0e50baeb","1","2","165751","https://p.scdn.co/mp3-preview/c2760fc847fcff9374918e03c84a99b67269f762?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLE321700105","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","maluku,indorock,exotica","0.806","0.271","0","-15.438","1","0.0513","0.878","0.00000232","0.0956","0.636","107.234","4","","Dureco","C 1957 Dureco, P 1957 Dureco"
"spotify:track:2D4bFkz6lNNPcnPcOJ0agw","Pantai Waijamé","spotify:artist:0Fsd11DQ8RsIBQtmvr8yIt","The Amboina Serenaders","spotify:album:4dWgI9b4FOD1YOpaqkm03X","Goodbye to You Nona Manis","spotify:artist:0Fsd11DQ8RsIBQtmvr8yIt","The Amboina Serenaders","1957-10-31","https://i.scdn.co/image/ab67616d0000b273b2fbd373d6b143dc0e50baeb","1","6","183833","https://p.scdn.co/mp3-preview/9f585d4c09aec6e68f9e0d42e01d43c7ff7140f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLE321700109","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","maluku,indorock,exotica","0.436","0.0733","9","-20.311","1","0.0356","0.978","0.000877","0.18","0.368","96.471","4","","Dureco","C 1957 Dureco, P 1957 Dureco"
"spotify:track:3Jjon6dAZaRwzV9uwHPhep","Kami Berlajar","spotify:artist:0Fsd11DQ8RsIBQtmvr8yIt","The Amboina Serenaders","spotify:album:4dWgI9b4FOD1YOpaqkm03X","Goodbye to You Nona Manis","spotify:artist:0Fsd11DQ8RsIBQtmvr8yIt","The Amboina Serenaders","1957-10-31","https://i.scdn.co/image/ab67616d0000b273b2fbd373d6b143dc0e50baeb","1","9","190840","https://p.scdn.co/mp3-preview/cd4f61c5ba3b30b97398410e08d550feece5f7d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","NLE321700112","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","maluku,indorock,exotica","0.399","0.111","5","-18.604","1","0.0274","0.969","0.000359","0.11","0.332","82.126","4","","Dureco","C 1957 Dureco, P 1957 Dureco"
"spotify:track:5tFuB37tQV3G8opOeN7t0L","Thandhana Paattu Paadanum","spotify:artist:41nSECWQOClfnwTamxNY40, spotify:artist:6t01UaOfw47JtfnZm4c0bi","J. P. Chandrababu, A. G. Rathnamala","spotify:album:12dOh0Ra6jt0oLAQT7GB7R","Mahadevi (Original Motion Picture Soundtrack)","spotify:artist:3bACGAZLK8w1OVWOncgtKm","Viswanathan–Ramamoorthy","1957-12-31","https://i.scdn.co/image/ab67616d0000b2731c6e7f1d5e245beaef11c11e","1","4","213600","https://p.scdn.co/mp3-preview/7aac03294b89e5b740790fda1c6cb95ac36e8393?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","INH100303250","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","tamil pop","0.454","0.601","2","-12.634","0","0.164","0.915","0.000536","0.407","0.928","172.397","3","","Saregama","C (C) 2017 Saregama"
"spotify:track:7bawyZx7yXQndDdJmnW09c","Sapu Tangan Jang Harum Baunja","spotify:artist:1APfSsXt4JByIzMVlVenV9","Krontjong Ensemble Pantja Warna","spotify:album:2hWofNE1dGXDKBab5EQgvO","Terang Bulan","spotify:artist:1APfSsXt4JByIzMVlVenV9","Krontjong Ensemble Pantja Warna","1957-11-20","https://i.scdn.co/image/ab67616d0000b273493b470039fc8c5f82682041","1","8","203866","https://p.scdn.co/mp3-preview/a09c205826140f64cc48e971fb4c0931afe43715?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLE321700265","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","indorock,maluku","0.315","0.277","10","-12.885","1","0.049","0.891","0","0.406","0.71","165.81","4","","Dureco","C 1957 Dureco, P 1957 Dureco"
"spotify:track:0yVF3JByTgWom0q4bWkolY","Panggajo e Pangganjo","spotify:artist:0Fsd11DQ8RsIBQtmvr8yIt","The Amboina Serenaders","spotify:album:4dWgI9b4FOD1YOpaqkm03X","Goodbye to You Nona Manis","spotify:artist:0Fsd11DQ8RsIBQtmvr8yIt","The Amboina Serenaders","1957-10-31","https://i.scdn.co/image/ab67616d0000b273b2fbd373d6b143dc0e50baeb","1","7","150539","https://p.scdn.co/mp3-preview/e3fe83070d3f04dd25825b9962f38205198b4091?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLE321700110","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","maluku,indorock,exotica","0.637","0.173","10","-17.482","1","0.0994","0.863","0.00249","0.0915","0.477","177.085","4","","Dureco","C 1957 Dureco, P 1957 Dureco"
"spotify:track:1llzivkxot3Z5RrbNz8VL7","Vaasamigum Malar","spotify:artist:09cQYlgwPlpjbpiAttAoWe, spotify:artist:26jBvcqUUz6LCDzHeXHoEf","Mahesh Kumar, Jikki","spotify:album:1uDbQGzVUqrIwlHtnxM89B","Yaar Paiyan (Original Motion Picture Soundtrack)","spotify:artist:4C0bhWy0292G8pnjWben1l, spotify:artist:4MXrRM4kzRMTkzJsIEkSaO","Susarla Dakshinamurthy, T. Chalapathi","1957-12-01","https://i.scdn.co/image/ab67616d0000b273c7c01e9e8e6201a7370519ff","1","3","213746","https://p.scdn.co/mp3-preview/064667ca0ce481aaaa385f616288a6cbaba9eab2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","INH100409050","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","gujarati pop,bhajan,pop på telugu,andaktsfull","0.502","0.254","7","-13.011","1","0.173","0.883","0.0305","0.138","0.874","87.253","4","","Saregama","C (C) 2018 Saregama India Ltd., P (P) 2018 Saregama India Ltd."
"spotify:track:3lGS83b7LdKZRQXleh8Of9","Pinjre Ke Panchhi (From ""Nagmani"")","spotify:artist:15ClyGUe5g2vllncIC4tp6","Pradeep Kumar","spotify:album:61wPVOaqR7SdXrqEAoGW7P","Pinjre Ke Panchhi (From ""Nagmani"") - Single","spotify:artist:0yfbsPaRsi2IlvFcnCRGsV, spotify:artist:15ClyGUe5g2vllncIC4tp6","Avinash Vyas, Pradeep Kumar","1957-01-01","https://i.scdn.co/image/ab67616d0000b273bd45efbef5704eeb6fc7efdd","1","1","205946","https://p.scdn.co/mp3-preview/ed097bb03243103a579daf0d29b6bf5fcb5a1803?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","INH109634600","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","tamil pop,kollywood","0.581","0.202","10","-11.188","1","0.035","0.88","0","0.216","0.557","100.985","4","","Saregama","C (C) 2018 Saregama India Ltd."
"spotify:track:6HWFNPhJpJQ2hsDPOEQoPe","Satria Sedjati","spotify:artist:1APfSsXt4JByIzMVlVenV9","Krontjong Ensemble Pantja Warna","spotify:album:2hWofNE1dGXDKBab5EQgvO","Terang Bulan","spotify:artist:1APfSsXt4JByIzMVlVenV9","Krontjong Ensemble Pantja Warna","1957-11-20","https://i.scdn.co/image/ab67616d0000b273493b470039fc8c5f82682041","1","10","163426","https://p.scdn.co/mp3-preview/5c2f8c95d95849c1ba7286ad9ba7025efe90ad1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","NLE321700267","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","indorock,maluku","0.338","0.311","2","-13.727","1","0.0418","0.919","0.000475","0.176","0.62","162.805","4","","Dureco","C 1957 Dureco, P 1957 Dureco"
"spotify:track:0MxhxlToMipUaMMYsy1xGD","Singaara Punnagai","spotify:artist:3I3pFXPrajmohKbRvtRZUt, spotify:artist:2zxVCfNeSjaZGTXirRYoFQ","M. S. Rajeswari, Raavu Balasaraswathi","spotify:album:12dOh0Ra6jt0oLAQT7GB7R","Mahadevi (Original Motion Picture Soundtrack)","spotify:artist:3bACGAZLK8w1OVWOncgtKm","Viswanathan–Ramamoorthy","1957-12-31","https://i.scdn.co/image/ab67616d0000b2731c6e7f1d5e245beaef11c11e","1","3","363000","https://p.scdn.co/mp3-preview/e185136011fc050f7f5a3b5a8e131aeb6818f140?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","INH100220560","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","tamil pop","0.635","0.28","2","-12.488","0","0.237","0.968","0.0000595","0.325","0.653","80.082","3","","Saregama","C (C) 2017 Saregama"
"spotify:track:5aeOyjVFH8qitTT6ZzoLhP","Thaayitthu Thaayitthu","spotify:artist:4y01WeCT5mNIAYRPjJ4sgj","T. M. Soundararajan","spotify:album:12dOh0Ra6jt0oLAQT7GB7R","Mahadevi (Original Motion Picture Soundtrack)","spotify:artist:3bACGAZLK8w1OVWOncgtKm","Viswanathan–Ramamoorthy","1957-12-31","https://i.scdn.co/image/ab67616d0000b2731c6e7f1d5e245beaef11c11e","1","7","180133","https://p.scdn.co/mp3-preview/f5cc31fa4e9136283b1a9d6d861781746c7e2022?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","INH100342290","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","andaktsfull,tamil pop,murga","0.377","0.874","7","-5.857","0","0.242","0.865","0.0000011","0.434","0.649","72.202","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:1ASvNUUKNqS6cItLcb377m","Shenandoah","spotify:artist:6Tw1ktF4xMmzaLLbe98I2z","Harry Belafonte","spotify:album:0j340tt50t3nVIr56nMtH7","An Evening with Belafonte","spotify:artist:6Tw1ktF4xMmzaLLbe98I2z","Harry Belafonte","1957-03-22","https://i.scdn.co/image/ab67616d0000b273813e6fc054b2e3c0c79e206d","1","7","228192","https://p.scdn.co/mp3-preview/ee9d5f628fe8f106bb0696f0a8a4e6ea3d676fcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USRC19900630","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","calypso","0.294","0.0428","4","-23.112","1","0.0395","0.972","0.261","0.111","0.127","88.127","4","","RCA/Legacy","P (P) 1957 Sony Music Entertainment"
"spotify:track:4K3TWgy8CIIIMIX7X7gVNn","Krontjong Suami-Istri","spotify:artist:1APfSsXt4JByIzMVlVenV9","Krontjong Ensemble Pantja Warna","spotify:album:6TcY3V4WPqUPMzx1re7BQH","Krontjong Ensemble Pantja Warna","spotify:artist:1APfSsXt4JByIzMVlVenV9","Krontjong Ensemble Pantja Warna","1957-11-20","https://i.scdn.co/image/ab67616d0000b273a9d3dc91bf4b5d4fc20f7392","1","7","236000","https://p.scdn.co/mp3-preview/28845f3759c1ba35706b449fc54b2555f1ceb2cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","NLE321700275","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","indorock,maluku","0.441","0.308","10","-14.487","1","0.0322","0.723","0.00613","0.274","0.645","140.376","4","","Dureco","C 1957 Dureco, P 1957 Dureco"
"spotify:track:6WxXvHjA2xpCVE1AfedXnF","Make Love to Me","spotify:artist:3qUMmh5biaB5hqpF4LqS3m","Julie London","spotify:album:6EhhF6nt67ZQ0GoRKNOTJ8","Make Love To Me","spotify:artist:3qUMmh5biaB5hqpF4LqS3m","Julie London","1957","https://i.scdn.co/image/ab67616d0000b27315c1b778423f4bf75347cb13","1","12","151320","https://p.scdn.co/mp3-preview/fa80d0009b1cd441db5a824f18e644e05f20069d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USCA21001019","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","vocal jazz,jazz,adult standards","0.223","0.222","9","-14.902","1","0.042","0.713","0.0000649","0.439","0.0998","85.867","4","","Capitol Records","C © 2011 Capitol Records, LLC, P ℗ 2011 Capitol Records, LLC"
"spotify:track:1V7Y6WYjDNtXaZitRRjazk","Mambo A La Savoy","spotify:artist:14IhDLK3FnairSloyYjw9h","Machito & His Orchestra","spotify:album:72uvnWhAtAu1OzuYGQ9xYK","Sí-Sí, No-No","spotify:artist:14IhDLK3FnairSloyYjw9h","Machito & His Orchestra","1957-01-01","https://i.scdn.co/image/ab67616d0000b27359e24aa022d5e1570b7f83d1","1","7","175652","https://p.scdn.co/mp3-preview/dca825d6e2fcf1c73858efd8830b45223ee25ba5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USDBB0603174","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","latinamerikansk jazz,mambo,cha‑cha‑cha,son cubano,exotica","0.506","0.61","5","-5.086","1","0.0495","0.91","0.000842","0.374","0.799","83.299","4","","Fania","C © 1957 Craft Recordings, a division of Concord Music Group, Inc., P ℗ 1957 Craft Recordings, a division of Concord Music Group, Inc."
"spotify:track:3N9VpIbprdOldpC4qJIvgI","Dum Dum Dum Kalyanam","spotify:artist:0P3H5Sxo9szTCwcLQpAouK","G.Kasturi","spotify:album:6l6uWiG9ZD3C3Zsf2h8Vxa","Maya Bazaar (Original Motion Picture Soundtrack)","spotify:artist:2spmKkD1aaIwksnFrAghRL","Ghantasala","1957-12-31","https://i.scdn.co/image/ab67616d0000b273a31b22e62c542875f8b795a9","1","9","160720","https://p.scdn.co/mp3-preview/e3c207fa4bae5ea800bc66c07beb3b983500b766?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","INH100631173","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","","0.644","0.316","2","-14.531","1","0.412","0.99","0.678","0.181","0.962","78.005","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:4MKxJfcSY7LpXNfuPNdPqo","Dekho Kasam Se","spotify:artist:5as8A4G47Ohu9NSWs3Je8U, spotify:artist:0gXDpqwYNDODn7fB0RDN8J","Asha Bhosle, Mohammed Rafi","spotify:album:1sgUPfw8fAFzNbVG17KJ9k","Tumsa Nahin Dekha (Original Motion Picture Soundtrack)","spotify:artist:5uL7cXOFYlR78lgS08tkBL","O. P. Nayyar","1957-12-30","https://i.scdn.co/image/ab67616d0000b2735337a75834227ceb03a4b2a9","1","5","216440","https://p.scdn.co/mp3-preview/e4db83664fe5a0fbdff95be48db949d38f1a92fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","INH109633440","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","ghazal,marathi pop,bangla pop,bollywood,hindipop,ghazal,hindipop","0.792","0.507","4","-10.451","1","0.0504","0.768","0.00385","0.129","0.963","113.385","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:1pTeDS2hMR5YM74UKKvkwK","Tu Pyar Kare Ya Thukraye","spotify:artist:61JrslREXq98hurYL2hYoc","Lata Mangeshkar","spotify:album:0IsnkL4c3tFUYVjixLf7Sr","Dekh Kabira Roya (Original Motion Picture Soundtrack)","spotify:artist:5Uvn1P3OFu268QovsUAnDu","Madan Mohan","1957-12-31","https://i.scdn.co/image/ab67616d0000b27392fc46ac0939e8d1a834ea3f","1","4","193826","https://p.scdn.co/mp3-preview/c9a1e7f18fc62ec7b679442ebe7456ebba7c6ffe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","INH109350310","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","ghazal,bollywood,bhajan,hindipop,marathi pop","0.495","0.288","3","-11.66","0","0.038","0.977","0.00000323","0.0701","0.891","96.969","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:4Vo9ttXbcfJxgSH5mlAqTk","Varuven Naan Unathu","spotify:artist:5YhYF6l7ts4HcvB6v143Js, spotify:artist:0aFGod7DM6b3O5l1AmvFwK","A. M. Rajah, P. Susheela","spotify:album:6q6HICTFjrlVIuBEGQesJC","Mallika (Original Motion Picture Soundtrack)","spotify:artist:2tPnFkLYJCQH3hutebOg91","T. R. Pappa","1957-12-01","https://i.scdn.co/image/ab67616d0000b273bf72f4fd9ba29eb136dcbbe7","1","2","207120","https://p.scdn.co/mp3-preview/898419e25a11019586375d5f3735db922344888d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","INH100226890","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","tamil pop,pop på telugu,andaktsfull,tamil pop,pop på kannada,tollywood","0.304","0.415","3","-6.383","0","0.0305","0.44","0","0.3","0.584","171.965","3","","Saregama","C (C) 2017 Saregama"
"spotify:track:62bRF1nIw3KuhvpaiiBBSZ","Amaraavathiye En","spotify:artist:4y01WeCT5mNIAYRPjJ4sgj","T. M. Soundararajan","spotify:album:3LttYo5AuM1lOHCkbFfd87","Ambikapathi (Original Motion Picture Soundtrack)","spotify:artist:5YOAbHhSTiwD3E4hVComAo, spotify:artist:4M2MGxFyPRACbeRR4wCGto","G.Ramanathan, Papanasam Sivan","1957-10-22","https://i.scdn.co/image/ab67616d0000b27342c1d94195b5f516ecd1ee6e","1","2","202493","https://p.scdn.co/mp3-preview/1ac566aa6c6cc51b5593e1a17254f1d9c0aaa3ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","INH100228590","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","andaktsfull,tamil pop,murga","0.543","0.22","9","-13.668","1","0.0421","0.963","0.00000213","0.182","0.764","105.811","3","","Saregama","C (C) 2018 Saregama India Ltd."
"spotify:track:340XfszTJ2ZJuy8kUFR988","All the Way","spotify:artist:0Xi59sEw38vRvwleSAVqoo","Marty Robbins","spotify:album:1mtXqXbEeV1hHgFCsscr0H","Love Songs","spotify:artist:0Xi59sEw38vRvwleSAVqoo","Marty Robbins","1957","https://i.scdn.co/image/ab67616d0000b2734d97738cddcd3766d2028672","1","10","177533","https://p.scdn.co/mp3-preview/8d3f4ed2e94aacebfebd8c5685e3fd00c6e26f57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USSM10413406","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","klassisk country,outlaw country","0.498","0.133","3","-14.105","1","0.0317","0.911","0.0000019","0.102","0.214","80.77","4","","Columbia/Legacy","P Originally Released 1957, 1961,1962, 1970, (P) 1977, 2004 Sony BMG Music Entertainment"
"spotify:track:3hhp7971WE8biqDh2SSjyg","Ullam Kollai Poguthe","spotify:artist:26jBvcqUUz6LCDzHeXHoEf","Jikki","spotify:album:6KgdOFZckcSSESGaTvlcwy","Neela Malai Thirudan (Original Motion Picture Soundtrack)","spotify:artist:15yz38oBmpgT4UIiWADOyX","K. V. Mahadevan","1957-12-01","https://i.scdn.co/image/ab67616d0000b2737c44e5377bea97e96d63d4b6","1","3","218773","https://p.scdn.co/mp3-preview/8cffe90cf4cabbe9556631ac68b7f5a23ffb6443?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","INH100503947","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","pop på telugu,andaktsfull","0.51","0.525","0","-10.446","0","0.0483","0.756","0.0127","0.416","0.932","104.146","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:43bgGITM7rYFG1l6GwoRwp","Engume Aanandham - Female Vocals","spotify:artist:2T00kymg8YKLwaiMebcjab","P. Leela","spotify:album:2407Vp4aBeUg2ToNfzMdX7","Bale Raman (Original Motion Picture Soundtrack)","spotify:artist:4BNboh9htOn4aVHpMlk1T5","T. A. Kalyanam","1957-12-31","https://i.scdn.co/image/ab67616d0000b27373abd351798fa9e035776347","1","2","169760","https://p.scdn.co/mp3-preview/5b958ef00cfe28bd46a63a51471e6ce8d37cf22b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","INH100406100","spotify:user:isak.sjoholm.","2025-07-18T13:21:48Z","andaktsfull,malayalam pop,pop på telugu","0.551","0.665","8","-6.582","0","0.0485","0.704","0.0367","0.438","0.669","123.628","4","","Saregama","C (C) 2017 Saregama"
