"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:4W1tPet5BqPetgYm7SlDyV","不要怪我","spotify:artist:6zCAdMK7SVxKyGMnAc26Cy","Power Station","spotify:album:6zs5CK9wzXf67TH4lP1aUh","背叛情歌","spotify:artist:6zCAdMK7SVxKyGMnAc26Cy","Power Station","1999-01-30","https://i.scdn.co/image/ab67616d0000b273cb0be8976d711615d3c5b4ff","1","2","290293","https://p.scdn.co/mp3-preview/d6170a283309d757981548255cbf219b10153577?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TWA559910102","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,taiwanesisk pop,kinesisk rock,c-pop","0.543","0.491","1","-7.315","0","0.0293","0.0879","0","0.174","0.25","131.726","4","","HIM International Music Inc.","C WHAT'S MUSIC INTERNATIONAL INC., P TIGER MUSIC INTERNATIONAL INC."
"spotify:track:5zTtRyvGbyck1YFtutsaCD","Rains on Seashore 雨。花蓮","spotify:artist:0PplB8dviOstUfN6wXww1r","Matthew Lien","spotify:album:1Jh8LggckuZ7DMLEWIkR0N","Voyage to Paradise 海角一樂園","spotify:artist:0PplB8dviOstUfN6wXww1r","Matthew Lien","1999-09-27","https://i.scdn.co/image/ab67616d0000b2734b33651ff8719404ec28a758","1","3","229466","https://p.scdn.co/mp3-preview/384ba2967a786193268f0b53486259535cc46a55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TWC019901500","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","new age","0.534","0.327","4","-14.942","0","0.0389","0.826","0.927","0.316","0.305","114.016","3","","WIND MUSIC","C 1999 WIND MUSIC International Corporation, P 1999 WIND MUSIC International Corporation"
"spotify:track:2WjQJbP0aYjc2k5r35bQif","Tango X.T.C. - Live","spotify:artist:7nzSoJISlVJsn7O0yTeMOB","Joe Hisaishi","spotify:album:1v3S0aoWq5xOFZPaOxWPie","WORKS II ～Orchestra Nights～ (Live)","spotify:artist:7nzSoJISlVJsn7O0yTeMOB","Joe Hisaishi","1999-09-22","https://i.scdn.co/image/ab67616d0000b273b54df69501c7af4d560f539f","1","10","292800","https://p.scdn.co/mp3-preview/5ae84306e5849080c7bc4ecb2eb247b42eb1a7d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","JPPO09904850","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","japansk klassisk,anime","0.184","0.212","7","-20.469","0","0.0315","0.907","0.797","0.159","0.165","95.687","4","","Universal Music LLC","C © 1999 UNIVERSAL MUSIC LLC, P ℗ 1999 UNIVERSAL MUSIC LLC"
"spotify:track:2rhObMalmAeRNgi1VRiq4m","自首","spotify:artist:39YbP9PakVwqfXFtRdn5vI","E-Jun Lee","spotify:album:0WcudUZQMd6pYLa8Ftv3v4","你那麼愛她","spotify:artist:39YbP9PakVwqfXFtRdn5vI","E-Jun Lee","1999-01-01","https://i.scdn.co/image/ab67616d0000b27379595f21cdd50e4a140daada","1","6","248360","https://p.scdn.co/mp3-preview/5b6db76f7dfc537118c7cdd126bc2cda223a8f0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","TWA559902106","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,taiwanesisk pop,c-pop","0.619","0.554","5","-5.339","1","0.0332","0.74","0","0.111","0.384","117.985","4","","Universal Music Taiwan","C © 1999 What's Music International Incorporated, P ℗ 1999 What's Music International Incorporated"
"spotify:track:4liaba6RDgz3sXEcTjl4Dw","De Borest","spotify:artist:3rWIoxwddZ2Y5jdb6Vs3SK","Kuase Nada","spotify:album:0E8ENhrdVPRcKgZTdMnPfx","No Mato Sem Cachorro","spotify:artist:3rWIoxwddZ2Y5jdb6Vs3SK","Kuase Nada","1999-12-03","https://i.scdn.co/image/ab67616d0000b27315bcf5d7df4be866e8bfad6c","1","5","264475","https://p.scdn.co/mp3-preview/f275fdfab4a0768c6f2e149786888ef7ba9b5963?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QZ8LD1799415","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","reggae","0.499","0.729","2","-4.136","1","0.0477","0.12","0","0.269","0.841","126.986","4","","709624 Records DK","C 2017 709624 Records DK, P 2017 709624 Records DK"
"spotify:track:2JhYvIfEBB57X8zssuliQZ","掌心","spotify:artist:1cONRqlhCuf0bNtBVBm0hC","無印良品","spotify:album:0rcKoJ6drayZjX1BslXbYl","珍重無印良品","spotify:artist:1cONRqlhCuf0bNtBVBm0hC","無印良品","1999-12-16","https://i.scdn.co/image/ab67616d0000b273086f316b874b4849cf0520fa","1","9","266160","https://p.scdn.co/mp3-preview/0add32e2f71063fcc2ed709ad9287e081c4b3b31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","TWA459652601","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,c-pop,taiwanesisk pop","0.527","0.44","1","-8.282","1","0.0356","0.38","0","0.0557","0.487","135.991","4","","Rock Records Co., Ltd.","C 1999 Rock Records Co., Ltd., P 1999 Rock Records Co., Ltd."
"spotify:track:4yLRgHgNC7KZhJccfM5wxQ","故鄉普悠瑪","spotify:artist:2INBwu3lKhPYFQta4YHrKB","紀曉君","spotify:album:49BDPatNh5dAEXH73yxIaB","太陽 風 草原的聲音","spotify:artist:2INBwu3lKhPYFQta4YHrKB","紀曉君","1999-12-28","https://i.scdn.co/image/ab67616d0000b2735a458a140960310b4236ceb3","1","4","309733","https://p.scdn.co/mp3-preview/121e00d28d42ca6e626a6e9510912b5c1bea3613?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","TWB879907104","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","taiwanesisk pop,mandopop,taiwanesisk indie,c-pop","0.523","0.487","4","-9.533","1","0.0351","0.444","0","0.231","0.385","123.898","4","","Rock Records Co., Ltd.","C 1999 MAGIC STONE MUSIC CO., LTD., P 1999 MAGIC STONE MUSIC CO., LTD."
"spotify:track:6xd86p3OlOZvEUqmbNsbEE","都是夜歸人","spotify:artist:0TtVGvZ6bN7aQTTAixMFYU","Mavis Hee","spotify:album:5Vep8IkE58nyfticzOVGS5","REVIEW 1996-1999精選輯","spotify:artist:0TtVGvZ6bN7aQTTAixMFYU","Mavis Hee","1999-01-01","https://i.scdn.co/image/ab67616d0000b2732665cf0d577cbcc74d6e1a6e","1","8","298200","https://p.scdn.co/mp3-preview/15aba0db530bf2d132688ea6dc8cbb61a9789e2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TWA559701001","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","cantopop,mandopop,c-pop,taiwanesisk pop","0.668","0.455","5","-9.355","0","0.0331","0.627","0","0.265","0.311","121.975","3","","Universal Music Taiwan","C © 1999 What's Music International Incorporated, P This Compilation ℗ 1999 What's Music International Incorporated"
"spotify:track:3QlLEEIFtJQdqQcB8SFDMo","稻草人","spotify:artist:3ZCIwlsAdItKVQk6V68Ho7","Jimmy Lin","spotify:album:1R8nc3erIT8WA7lgeCFcDP","稻草人","spotify:artist:3ZCIwlsAdItKVQk6V68Ho7","Jimmy Lin","1999-09-13","https://i.scdn.co/image/ab67616d0000b2733c0eeedb0c61f93649ac2ade","1","2","247013","","false","28","TWB519907602","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,c-pop","0.248","0.297","5","-10.578","1","0.036","0.611","0.0016","0.221","0.192","84.162","4","","豐華唱片","C 1999 豐華唱片, P 1999 吉米工作室"
"spotify:track:4LMG8I9yLA2NoyxeXDM38d","My Wild Irish Rose","spotify:artist:0F3Aew9DSd6fb6192K1K0Y","Keith Jarrett","spotify:album:2onXlqUvme77BeIcMIOz3M","The Melody At Night, With You","spotify:artist:0F3Aew9DSd6fb6192K1K0Y","Keith Jarrett","1999-10-04","https://i.scdn.co/image/ab67616d0000b2730b6534616d95facf42acee29","1","5","315493","https://p.scdn.co/mp3-preview/034d5e1524ec1ae8331b139ae5ec7caefe78cd0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DEB339967505","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","jazz","0.543","0.0137","8","-24.12","1","0.108","0.995","0.941","0.116","0.122","94.787","4","","ECM Records","C © 1999 ECM Records GmbH, under exclusive license to Deutsche Grammophon GmbH, Berlin, P ℗ 1999 ECM Records GmbH, under exclusive license to Deutsche Grammophon GmbH, Berlin"
"spotify:track:1GF5a0e4Wb3VWKqdH4qNeJ","自己","spotify:artist:3ioHf138TiMxYRCWmC8yJX","CoCo Lee","spotify:album:1rSl8NRXWgymbLd2GAAzjm","大家都愛COCO李玟萬人迷演唱會精彩實錄","spotify:artist:3ioHf138TiMxYRCWmC8yJX","CoCo Lee","1999-02-25","https://i.scdn.co/image/ab67616d0000b2736f4831e3d094504a948c2aae","2","7","233000","https://p.scdn.co/mp3-preview/e1c81fbbab2a83d20921424117a911b48e9ba359?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","TWA479831016","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,taiwanesisk pop,c-pop","0.459","0.47","8","-7.553","1","0.0283","0.576","0.00000243","0.714","0.131","96.13","4","","Columbia","P (P) 1999 Sony Music Entertainment (Taiwan) Ltd."
"spotify:track:6n459ttmPS8N14uT150geR","不換","spotify:artist:468BFRg8N0wGREo2L4TXZp","Wanfang","spotify:album:0oIn5BONDBMXPsKTjn5tEu","不換","spotify:artist:468BFRg8N0wGREo2L4TXZp","Wanfang","1999-05-13","https://i.scdn.co/image/ab67616d0000b273b501020dadc1352d17cc3f72","1","4","271133","https://p.scdn.co/mp3-preview/4354c75f738d40cdfe4ada54e85c296a78ce80bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","TWA459960404","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","taiwanesisk pop,mandopop,c-pop","0.511","0.342","9","-11.012","1","0.0275","0.759","0.00012","0.165","0.241","97.9","3","","Rock Records Co., Ltd.","C 1999 Rock Records Co., Ltd., P 1999 Rock Records Co., Ltd."
"spotify:track:6nsNhhnvh2zsuDnt3QBzKc","自我毀滅","spotify:artist:2KdnPDVFj8F2uhqgeMHXea","林強","spotify:album:0z0nU6aTROthMjY3JBmi3w","大搖大擺 中港台搖滾樂勢力","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1999-02-03","https://i.scdn.co/image/ab67616d0000b2738375e7e9191bc17efb7394e9","1","7","311708","","false","0","TWB879602201","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","taiwanesisk indie,taiwanesisk pop,kinesisk indie,kinesisk rock","0.36","0.759","1","-7.472","1","0.045","0.00056","0.849","0.097","0.322","128.037","4","","Rock Records Co., Ltd.","C 1999 Rock Records Co., Ltd., P 1999 Rock Records Co., Ltd."
"spotify:track:21IRmqTUIa2TOzJkVxaCL8","怪我太年輕","spotify:artist:1r9DuPTHiQ7hnRRZ99B8nL","JOLIN","spotify:album:6JDdALvBa9ePL4UnrgqTuj","1019","spotify:artist:1r9DuPTHiQ7hnRRZ99B8nL","JOLIN","1999-09-10","https://i.scdn.co/image/ab67616d0000b2736354395b4228508ac5c9969e","1","8","284773","https://p.scdn.co/mp3-preview/e0b77fca2c8fed4dc1149a109eae71fdad553915?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","TWEP19900008","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,c-pop,taiwanesisk pop","0.57","0.5","2","-7.618","1","0.0361","0.675","0.00000339","0.107","0.13","133.949","4","","豐華大聲好樂","C 1999 豐華唱片, P 1999 大聲好樂"
"spotify:track:4jyUqZR293FrwZnpQqLyXs","Because of You","spotify:artist:1r9DuPTHiQ7hnRRZ99B8nL","JOLIN","spotify:album:6JDdALvBa9ePL4UnrgqTuj","1019","spotify:artist:1r9DuPTHiQ7hnRRZ99B8nL","JOLIN","1999-09-10","https://i.scdn.co/image/ab67616d0000b2736354395b4228508ac5c9969e","1","2","280266","https://p.scdn.co/mp3-preview/f25345d4e1ee90970e806b604130c351d0b92e50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","TWEP19900002","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,c-pop,taiwanesisk pop","0.667","0.772","3","-5.881","1","0.0442","0.268","0","0.225","0.456","104.002","4","","豐華大聲好樂","C 1999 豐華唱片, P 1999 大聲好樂"
"spotify:track:6kVOTiQy4yzZedH2o6xBjl","Saxophone Concerto, Op. 59, ""Cyber-bird"": I. Bird in Colors: Allegro","spotify:artist:1l5ZTaHQFvNzEiP5rZ4Zat, spotify:artist:2TkXxRR9dCGMGJrV2PsD9a, spotify:artist:1z9u3vLr7gw6IBS8CP8c2X, spotify:artist:2cArsjaP5MgC52vTWEickf","Takashi Yoshimatsu, Nobuya Sugawa, BBC Philharmonic, Sachio Fujioka","spotify:album:0UR1szNsUN2510J8vVKbEy","Yoshimatsu: Saxophone Concerto, ""Cyber-Bird"" / Symphony No. 3","spotify:artist:1l5ZTaHQFvNzEiP5rZ4Zat, spotify:artist:2TkXxRR9dCGMGJrV2PsD9a","Takashi Yoshimatsu, Nobuya Sugawa","1999-06-01","https://i.scdn.co/image/ab67616d0000b2735263b8b5db84dbfd1c9fade9","1","1","527400","https://p.scdn.co/mp3-preview/02a6eb225dcdf5121f472f7134b09858486af0df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLWD9908101","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","japansk klassisk,new age,japansk klassisk,klassiskt,orkester,nyklassiskt,japansk klassisk","0.202","0.194","5","-21.568","1","0.0578","0.953","0.647","0.0704","0.115","85.882","4","","Chandos","C (C) 1999 Chandos, P (P) 1999 Chandos"
"spotify:track:1iwyb8WcZOtsYW7nvZl4lg","Shenandoah","spotify:artist:0F3Aew9DSd6fb6192K1K0Y","Keith Jarrett","spotify:album:2onXlqUvme77BeIcMIOz3M","The Melody At Night, With You","spotify:artist:0F3Aew9DSd6fb6192K1K0Y","Keith Jarrett","1999-10-04","https://i.scdn.co/image/ab67616d0000b2730b6534616d95facf42acee29","1","9","346933","https://p.scdn.co/mp3-preview/04d425881a0976ccc4693b1ca0d2e33968de891f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEB339967509","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","jazz","0.559","0.0119","2","-23.215","1","0.118","0.995","0.897","0.0783","0.138","97.546","4","","ECM Records","C © 1999 ECM Records GmbH, under exclusive license to Deutsche Grammophon GmbH, Berlin, P ℗ 1999 ECM Records GmbH, under exclusive license to Deutsche Grammophon GmbH, Berlin"
"spotify:track:4tTiWj4dgmpL31Q3i9C9nn","Serenade in D, K.250 ""Haffner"": 1. Allegro maestoso - Allegro molto","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:4EQ6Hw3KV9S80ZG1swsFN5, spotify:artist:77CaCn32H4mOMQA7UElzfF, spotify:artist:6NUhQz7eAEsZvjEHTKHux9","Wolfgang Amadeus Mozart, Iona Brown, Academy of St. Martin in the Fields, Sir Neville Marriner","spotify:album:4bTISnRaDOXwqTDjw0P7pV","Mozart: The Great Serenades","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:77CaCn32H4mOMQA7UElzfF, spotify:artist:6NUhQz7eAEsZvjEHTKHux9","Wolfgang Amadeus Mozart, Academy of St. Martin in the Fields, Sir Neville Marriner","1999-01-01","https://i.scdn.co/image/ab67616d0000b273e59a6713de47ae8162caf460","1","5","589000","https://p.scdn.co/mp3-preview/79b38de8bfc3bc7ad159ec214926d17d3baa730e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","NLA508319502","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","klassiskt,requiem,opera,klassiskt piano,kammarmusik,klassiskt,kammarmusik,klassiskt,kammarmusik,orkester,klassiskt,orkester","0.436","0.177","2","-19.19","1","0.0427","0.976","0.934","0.0755","0.368","82.461","4","","Decca Music Group Ltd.","C © 1999 Universal International Music B.V., P ℗ 1999 Universal International Music B.V."
"spotify:track:3T5k2Vsqx602SaAJk8V4fo","Going Out","spotify:artist:7nzSoJISlVJsn7O0yTeMOB","Joe Hisaishi","spotify:album:4lizcoUr7yhsaM79lOtgs9","菊次郎の夏 (オリジナル・サウンドトラック)","spotify:artist:7nzSoJISlVJsn7O0yTeMOB","Joe Hisaishi","1999-05-26","https://i.scdn.co/image/ab67616d0000b2732a0eb03b0b514e69ede808cb","1","2","77173","https://p.scdn.co/mp3-preview/44180cc5c71f54f58f18dd123491d0a58ce32ae0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","JPPO09900700","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","japansk klassisk,anime","0.507","0.236","2","-18.869","1","0.0431","0.967","0.88","0.111","0.371","84.05","4","","Universal Music LLC","C © 1999 UNIVERSAL MUSIC LLC, P ℗ 1999 UNIVERSAL MUSIC LLC"
"spotify:track:7p4mQ34qwMkTOgf94INQAB","慈愛的護祐","spotify:artist:3mBUeAVC9IefI4vwhu0p4j","王苒馨","spotify:album:72mWRvPKNxmTQH5qXgylSk","綠度母心咒","spotify:artist:41nICjEZmoCTv8jdq8MPqb, spotify:artist:3mBUeAVC9IefI4vwhu0p4j","伊藤佳代, 王苒馨","1999-02-05","https://i.scdn.co/image/ab67616d0000b273839ff9a6b7687fca84ffa9e5","1","4","250240","https://p.scdn.co/mp3-preview/ad240457c01c9229a00599bbbf6a53db65a66503?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TWE359901304","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","","0.23","0.156","7","-12.931","1","0.0342","0.974","0.209","0.148","0.25","109.418","3","","2018 Harvest International Media Co.,Ltd.","C (C) 2018 大禾國際傳媒有限公司 Harvest International Media Co., Ltd."
"spotify:track:7hNpXMX0eKLlvZc7p0OhaO","IF","spotify:artist:5QpiOYuxf2oqst8hILxnHM","Daniel Chan","spotify:album:5Hbge7zeJslb442Ohy9bK4","風一樣的男子","spotify:artist:5QpiOYuxf2oqst8hILxnHM","Daniel Chan","1999-01-01","https://i.scdn.co/image/ab67616d0000b273ef0c7da3c0dd0aee7c9523c8","1","4","262333","https://p.scdn.co/mp3-preview/76127df4d9ed5ac2849b809bd255566c40d7a61f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","HKA619900099","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","cantopop,mandopop,c-pop,taiwanesisk pop","0.525","0.352","7","-9.13","1","0.0288","0.671","0.00000243","0.0767","0.427","127.93","4","","Universal Music Ltd.","C © 1999 Universal Music Ltd., P ℗ 1999 Universal Music Ltd."
"spotify:track:5RkUrS2EPk3N0wZTai2jfc","幫個忙","spotify:artist:7CPmN6xt4j0DrJrvLGhZpL","IPIS蟑螂","spotify:album:6FsNHww6Nux0oXcjAdhNH6","IPIS蟑螂第3蟑 幫個忙","spotify:artist:7CPmN6xt4j0DrJrvLGhZpL","IPIS蟑螂","1999-03-01","https://i.scdn.co/image/ab67616d0000b273a1dafbe3c29f7b3b6856510a","1","1","275160","https://p.scdn.co/mp3-preview/e416c2ffb0df2eb8a6aeba4b5e3c350447136b98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TWA219913101","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","taiwanesisk pop,c-pop,mandopop,kinesisk r&b","0.769","0.475","0","-6.455","1","0.0363","0.694","0","0.111","0.542","98.977","3","","Linfair","P 福茂唱片 (Linfair Records Limited)"
"spotify:track:6rl4kHds4pFAysuHaIqjzE","最後是溫柔","spotify:artist:5H8TJITZE1sPjVR2ACzXNS","Wu Bai","spotify:album:1XPgRf4cMKABxUIV2adbQC","白鴿","spotify:artist:5H8TJITZE1sPjVR2ACzXNS","Wu Bai","1999-11-04","https://i.scdn.co/image/ab67616d0000b273f63e942f2f40e72a88c9ca09","1","12","238106","https://p.scdn.co/mp3-preview/aecb21285d1deb5e01e1138aedcbcf5926709143?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","TWB879907212","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","kinesisk rock,taiwanesisk pop,mandopop,kinesisk indie,taiwanesisk indie,c-pop","0.474","0.506","9","-8.468","0","0.0271","0.00477","0","0.0892","0.463","141.876","4","","Rock Records Co., Ltd.","C 1999 Magic Stone Music Co., Ltd., P 1999 Magic Stone Music Co., Ltd."
"spotify:track:2DHnQXxiYIpswKcocoPXbU","給妳幸福","spotify:artist:0zjNCSqeDIxn63crtDx7G2","Richie Jen","spotify:album:060bVthwip34zbq5eNcas7","台灣男兒任賢齊認真精選輯","spotify:artist:0zjNCSqeDIxn63crtDx7G2","Richie Jen","1999-06-25","https://i.scdn.co/image/ab67616d0000b27361d08e60753adb8267cc669d","1","2","260160","https://p.scdn.co/mp3-preview/2a79e9148d2dcde5c449b8e9edba2a1dddcce08f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TWA459961802","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,taiwanesisk pop,c-pop,cantopop,gufeng","0.694","0.422","5","-8.464","1","0.0377","0.39","0.00000213","0.0696","0.687","169.603","4","","Rock Records Co., Ltd.","C 1999 Rock Records Co., Ltd., P 1999 Rock Records Co., Ltd."
"spotify:track:0ZQE0DeLopoGyTOsFhJKFS","Serenade in D, K.250 ""Haffner"": 2. Andante","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:4EQ6Hw3KV9S80ZG1swsFN5, spotify:artist:77CaCn32H4mOMQA7UElzfF, spotify:artist:6NUhQz7eAEsZvjEHTKHux9","Wolfgang Amadeus Mozart, Iona Brown, Academy of St. Martin in the Fields, Sir Neville Marriner","spotify:album:4bTISnRaDOXwqTDjw0P7pV","Mozart: The Great Serenades","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:77CaCn32H4mOMQA7UElzfF, spotify:artist:6NUhQz7eAEsZvjEHTKHux9","Wolfgang Amadeus Mozart, Academy of St. Martin in the Fields, Sir Neville Marriner","1999-01-01","https://i.scdn.co/image/ab67616d0000b273e59a6713de47ae8162caf460","1","6","568986","https://p.scdn.co/mp3-preview/b7e3dd7f6c53c9c27a645088f1ffabf0a866fee1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLA508319503","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","klassiskt,requiem,opera,klassiskt piano,kammarmusik,klassiskt,kammarmusik,klassiskt,kammarmusik,orkester,klassiskt,orkester","0.19","0.0878","7","-22.577","1","0.0434","0.95","0.552","0.141","0.0553","86.707","4","","Decca Music Group Ltd.","C © 1999 Universal International Music B.V., P ℗ 1999 Universal International Music B.V."
"spotify:track:1aYW1ytJHxS5N9J4AIoYMv","不曾在乎我","spotify:artist:5H8TJITZE1sPjVR2ACzXNS","Wu Bai","spotify:album:1XPgRf4cMKABxUIV2adbQC","白鴿","spotify:artist:5H8TJITZE1sPjVR2ACzXNS","Wu Bai","1999-11-04","https://i.scdn.co/image/ab67616d0000b273f63e942f2f40e72a88c9ca09","1","3","292933","https://p.scdn.co/mp3-preview/f890a31e1bbedc157a6824bbfd238112cfde0aab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","TWB879907203","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","kinesisk rock,taiwanesisk pop,mandopop,kinesisk indie,taiwanesisk indie,c-pop","0.42","0.335","2","-11.017","1","0.0285","0.241","0.00156","0.149","0.228","121.403","3","","Rock Records Co., Ltd.","C 1999 Magic Stone Music Co., Ltd., P 1999 Magic Stone Music Co., Ltd."
"spotify:track:2LnvWxlufsnSHXGlfWE9Zg","上癮了","spotify:artist:5H8TJITZE1sPjVR2ACzXNS","Wu Bai","spotify:album:1XPgRf4cMKABxUIV2adbQC","白鴿","spotify:artist:5H8TJITZE1sPjVR2ACzXNS","Wu Bai","1999-11-04","https://i.scdn.co/image/ab67616d0000b273f63e942f2f40e72a88c9ca09","1","1","243666","https://p.scdn.co/mp3-preview/55c3c12a53efcfe6281c9e74a0ddc6aeb41b877b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","TWB879907201","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","kinesisk rock,taiwanesisk pop,mandopop,kinesisk indie,taiwanesisk indie,c-pop","0.56","0.877","9","-6.7","1","0.0366","0.000137","0","0.259","0.64","121.948","4","","Rock Records Co., Ltd.","C 1999 Magic Stone Music Co., Ltd., P 1999 Magic Stone Music Co., Ltd."
"spotify:track:5BHYRk4tVwEYxHot2BtwBS","你會不會變","spotify:artist:1BZg1ebq8ftAkalzJoGq7u","Maggie Chiang","spotify:album:6rsYAf15VPnu1BgcV4GHhV","我愛王菲","spotify:artist:1BZg1ebq8ftAkalzJoGq7u","Maggie Chiang","1999-06-01","https://i.scdn.co/image/ab67616d0000b273e8264f8c2cf5312b5c5f4edd","1","4","228306","https://p.scdn.co/mp3-preview/292343a8e95b7bc5ea73f68651562ff3341a8962?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","TWC159901004","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","mandopop,taiwanesisk pop,c-pop","0.687","0.536","3","-7.702","1","0.028","0.763","0.0002","0.0933","0.499","124.032","4","","Gold Typhoon Taiwan","C © 1999 Gold Typhoon Music Co. Ltd., P ℗ 1999 Gold Typhoon Taiwan, a Warner Music Group company"
"spotify:track:44GD39aWKrygl7XS0vB38O","Rainsong","spotify:artist:3jdODvx7rIdq0UGU7BOVR3","George Winston","spotify:album:6JIA7mOJTSC7n1LQcunRxX","Plains","spotify:artist:3jdODvx7rIdq0UGU7BOVR3","George Winston","1999-09-28","https://i.scdn.co/image/ab67616d0000b273b15f2cbcbc746b2beeaa73d9","1","8","280742","https://p.scdn.co/mp3-preview/9f0edcc65ae1639d29914592a2b313feda41d82f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWH19902107","spotify:user:isak.sjoholm.","2025-07-18T13:22:27Z","new age","0.465","0.0627","1","-24.472","1","0.0494","0.985","0.909","0.107","0.215","105.126","4","","Dancing Cat Records","C © 1999 Dancing Cat Records, P ℗ 1999 Dancing Cat Records"
