"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5pjDwtMPly0cNMbuGXhUOI","Elgar: Cello Concerto in E Minor, Op. 85: I. Adagio - Moderato","spotify:artist:430byzy0c5bPn5opiu0SRd, spotify:artist:5VRErWhTZd0si1lqt1DwoW, spotify:artist:5yxyJsFanEAuwSM5kOuZKc, spotify:artist:5X3hmAle6klG0VvstAnvyD","Edward Elgar, Jacqueline du Pré, London Symphony Orchestra, Sir John Barbirolli","spotify:album:3M8H71qJ70vI600QZH2AdJ","Impressions","spotify:artist:5VRErWhTZd0si1lqt1DwoW","Jacqueline du Pré","1988-08-08","https://i.scdn.co/image/ab67616d0000b273ba72b877c9f6e98c0725b71d","1","1","478573","https://p.scdn.co/mp3-preview/709b7b8874809fcab8a76ef9a7339b47193d1eb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAYC8803400","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","klassiskt,klassiskt,kammarmusik,klassiskt,orkester,opera,klassiskt,opera","0.148","0.0722","4","-25.217","0","0.0427","0.944","0.148","0.115","0.0467","87.882","4","","Warner Classics","C © 1988 EMI Records Ltd, P ℗ This compilation (P) 1988 EMI Records Ltd."
"spotify:track:0pBhA8yQ5FUKyQG13x2Qmh","Get Outta My Dreams, Get into My Car","spotify:artist:5IDs1CK15HegSAhGEbSYXo","Billy Ocean","spotify:album:1tIJAV6PAVmH4E1rRZ5lJj","Tear Down These Walls","spotify:artist:5IDs1CK15HegSAhGEbSYXo","Billy Ocean","1988-03-07","https://i.scdn.co/image/ab67616d0000b273f7b2596e230ffb6fa30ce4a6","1","6","334186","https://p.scdn.co/mp3-preview/7d5bf20ebbded9bc89f06a40fd1fdc4f25bfae9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAHK0800054","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","yacht rock","0.661","0.911","4","-6.571","1","0.0417","0.0557","0.00000554","0.348","0.919","117.147","4","","Sony Music CG","P (P) 1988 Sony Music Entertainment UK Limited"
"spotify:track:3y8pywLbRGC1x8oCDeTMyL","Dressed For Success","spotify:artist:2SHhfs4BiDxGQ3oxqf0UHY","Roxette","spotify:album:4rQV5S9FhajZdyzFfcyYw9","Look Sharp! (Extended Version)","spotify:artist:2SHhfs4BiDxGQ3oxqf0UHY","Roxette","1988-10-21","https://i.scdn.co/image/ab67616d0000b2737d32e463de3d8d8b39dcac2c","1","2","249840","https://p.scdn.co/mp3-preview/95e08d44ccd59ae3baba94b5b0a5aca4ea0b2d0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","SEAME8878020","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","svensk pop","0.744","0.67","5","-5.305","1","0.0298","0.0831","0","0.184","0.856","119.706","4","","WM Sweden","C © 1988 Parlophone Music Sweden a division of Warner Music Sweden AB, P ℗ 1988 Parlophone Music Sweden a division of Warner Music Sweden AB"
"spotify:track:0v9kGNjkKdQUdDoBIuiph4","My Prerogative","spotify:artist:62sPt3fswraiEPnKQpAbdE","Bobby Brown","spotify:album:44w4sVYJVQzhH2dN3IwyIK","Don't Be Cruel","spotify:artist:62sPt3fswraiEPnKQpAbdE","Bobby Brown","1988-01-01","https://i.scdn.co/image/ab67616d0000b27353cf43170dc29787984cf6b4","1","3","291560","https://p.scdn.co/mp3-preview/2904c17821666b8dcd6e8565e35a8361924f7a80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USMC18825732","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","new jack swing","0.753","0.62","9","-10.544","1","0.0524","0.0657","0","0.27","0.676","110.171","4","","Geffen*","C © 1988 MCA Records Inc., P ℗ 1988 UMG Recordings, Inc."
"spotify:track:69YoRmAMENjbevhz6cU3kU","Hier kommt Alex","spotify:artist:2F8GvYuY0lfZNYu45dY6gJ","Die Toten Hosen","spotify:album:2gS4Uc3cJ69MnD6gXyBMje","Ein kleines bißchen Horrorschau (Deluxe-Edition mit Bonus-Tracks)","spotify:artist:2F8GvYuY0lfZNYu45dY6gJ","Die Toten Hosen","1988-10-31","https://i.scdn.co/image/ab67616d0000b273f023c090f8cc7d03238155b7","1","1","300360","https://p.scdn.co/mp3-preview/9596a858a653f80e32a8c531acb752edbec4d5b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","DEP610712456","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","tysk pop,neue deutsche welle","0.307","0.865","2","-5.647","0","0.074","0.0379","0.0000337","0.151","0.126","134.464","4","","JKP/WM Germany","C © 2007 T.O.T. Musik GmbH, P ℗ 2007 T.O.T. Musik GmbH"
"spotify:track:7J9ARWRkMtXMYeF8RxJEjn","Don't Close Your Eyes","spotify:artist:0bc7dhY6YXL35m1G0jVwuW","Keith Whitley","spotify:album:3hDqwanFIlVP5dRMWj8dhZ","Don't Close Your Eyes","spotify:artist:0bc7dhY6YXL35m1G0jVwuW","Keith Whitley","1988-05-30","https://i.scdn.co/image/ab67616d0000b27397a9f130f1d93af44376aeee","1","4","252626","https://p.scdn.co/mp3-preview/ee1c8976a5cda823d20a72a33d730043310a0175?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRN19600008","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","klassisk country,country,traditionell country","0.605","0.228","7","-16.116","1","0.0267","0.703","0.00198","0.0936","0.285","78.31","4","","RCA Records Label Nashville","P (P) 1997 BMG Music"
"spotify:track:15rjQH7nTcTomKwfVMd4xl","Go Your Own Way","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0LfM3PGkXE6KvJEE1HkOnz","Greatest Hits","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1988-11-21","https://i.scdn.co/image/ab67616d0000b273813da91820fd194cbee5bdce","1","3","218400","https://p.scdn.co/mp3-preview/3b1b9e1f623d69314329d2ef5efaedb872445e24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USWB19900181","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","klassisk rock,yacht rock,mjukrock","0.597","0.812","5","-12.062","1","0.0315","0.0219","0.00106","0.102","0.823","135.68","4","","Warner Records","C © 1988 Warner Records Inc., P ℗ 1988 Warner Records Inc."
"spotify:track:0s6e7ZafqOAUBDoQYGmxrc","Every Little Step","spotify:artist:62sPt3fswraiEPnKQpAbdE","Bobby Brown","spotify:album:44w4sVYJVQzhH2dN3IwyIK","Don't Be Cruel","spotify:artist:62sPt3fswraiEPnKQpAbdE","Bobby Brown","1988-01-01","https://i.scdn.co/image/ab67616d0000b27353cf43170dc29787984cf6b4","1","6","237240","https://p.scdn.co/mp3-preview/7babcb30d21403b4cee3f64e978305c48d284415?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USMC10000859","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","new jack swing","0.79","0.653","1","-11.511","1","0.0397","0.00717","0","0.0386","0.941","99.827","4","","Geffen*","C © 1988 MCA Records Inc., P ℗ 1988 UMG Recordings, Inc."
"spotify:track:7JmPqImeW3kLoYVNBA9v11","If It Isn't Love","spotify:artist:1mFX1QlezK1lNPKQJkhwWb","New Edition","spotify:album:1bTjSqotSDtUjcwFfukTQP","Heart Break","spotify:artist:1mFX1QlezK1lNPKQJkhwWb","New Edition","1988-01-01","https://i.scdn.co/image/ab67616d0000b273c31996a0e8cacc4c908249ca","1","4","309840","https://p.scdn.co/mp3-preview/12dfb64074e2658d4ddb4f87be6baffcc9b2a279?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USMC18825934","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","new jack swing,quiet storm","0.588","0.856","5","-12.418","0","0.0377","0.0913","0.0000259","0.365","0.78","97.969","4","","Geffen*","C © 1988 MCA Records Inc., P ℗ 1988 UMG Recordings, Inc."
"spotify:track:0gFB5H3pHN13ERt2FyMuWi","It Takes Two","spotify:artist:6vwFR7NilfrQ4AX0d41fWu","Rob Base & DJ EZ Rock","spotify:album:5tocCryeqWvFXn65seo0p6","It Takes Two","spotify:artist:6vwFR7NilfrQ4AX0d41fWu","Rob Base & DJ EZ Rock","1988-05-05","https://i.scdn.co/image/ab67616d0000b2738326ebde417fbd72f39b2525","1","1","300640","https://p.scdn.co/mp3-preview/68b48f27419f714de23000b982dfb09f840f25c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USAR19800570","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","hip house,old school hiphop","0.8","0.723","2","-9.719","1","0.158","0.00228","0","0.26","0.651","111.593","4","","Arista/Profile","P (P) 1988 RCA Records, a division of Sony Music Entertainment"
"spotify:track:7kCQHbrTpu7lzm22uGMKMG","Serenade No. 13 in G Major, K. 525 ""Eine kleine Nachtmusik"": I. Allegro (Featured in ""Nikita"")","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:3COykW4UPvB0DqwnzlnfWt, spotify:artist:1wK7fvWzwUXNugsKMz86ab","Wolfgang Amadeus Mozart, Capella Istropolitana, Wolfgang Sobotka","spotify:album:3qOQtMuGX3tnEH5Rox9mlN","Mozart: Kleine Nachtmusik (Eine) / Serenata Notturna / Divertimento No. 10","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:3COykW4UPvB0DqwnzlnfWt","Wolfgang Amadeus Mozart, Capella Istropolitana","1988-02-05","https://i.scdn.co/image/ab67616d0000b273eeadf8387cafe6e1c376babb","1","1","351493","https://p.scdn.co/mp3-preview/7270e4df6cb43ff5d2fcab2b0846feaea15b9058?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","HKI199274701","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","klassiskt,opera,requiem,klassiskt piano,kammarmusik,klassiskt,kammarmusik","0.492","0.136","7","-18.839","1","0.0463","0.948","0.893","0.0726","0.445","135.786","4","","Naxos","C (C) 1988 Naxos, P (P) 1988 Naxos"
"spotify:track:2ejkRnZWPACfuqr06gFw1w","Stay on These Roads","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","spotify:album:6lka22PtQOmCt5ri8GPSZm","Stay on These Roads","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","1988-05-03","https://i.scdn.co/image/ab67616d0000b27310816799318a67035593e8df","1","1","284053","https://p.scdn.co/mp3-preview/c754f74a28eef530ff9928427a4f64f7773d404e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USWB10104744","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","new wave,syntpop","0.572","0.51","5","-9.99","1","0.0308","0.0329","0.103","0.163","0.188","103.973","4","","Warner Records","C © 1988 Warner Records Inc., P ℗ 1988 Warner Records Inc."
"spotify:track:6y4OjcEz7LMrdVGODrcAIv","Forever Young","spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT","Rod Stewart","spotify:album:7uXp5EK8wCqWTpUXaiNcVy","Out of Order","spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT","Rod Stewart","1988","https://i.scdn.co/image/ab67616d0000b273aa582081948cf25e97e9ba1e","1","4","248000","https://p.scdn.co/mp3-preview/0a6dde50e8780e5893077a04c38585e3725d8def?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USWB10807929","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","mjukrock","0.602","0.493","4","-17.899","1","0.0279","0.0934","0.00251","0.28","0.505","101.941","4","","Rhino/Warner Records","C 2008 © 1988 Warner Records Inc., P 2008 ℗ 1988 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:61uXORSNIY7p03t5V7DH7z","Dangerous","spotify:artist:2SHhfs4BiDxGQ3oxqf0UHY","Roxette","spotify:album:4rQV5S9FhajZdyzFfcyYw9","Look Sharp! (Extended Version)","spotify:artist:2SHhfs4BiDxGQ3oxqf0UHY","Roxette","1988-10-21","https://i.scdn.co/image/ab67616d0000b2737d32e463de3d8d8b39dcac2c","1","8","228866","https://p.scdn.co/mp3-preview/60a89ea52a46ed2e148942671db6dd4e03772c7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","SEAME8878080","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","svensk pop","0.712","0.898","4","-4.893","1","0.0336","0.0485","0.00000776","0.148","0.961","124.409","4","","WM Sweden","C © 1988 Parlophone Music Sweden a division of Warner Music Sweden AB, P ℗ 1988 Parlophone Music Sweden a division of Warner Music Sweden AB"
"spotify:track:4V3aY13j3FUamYQ16TpWyO","Ghost Town","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","spotify:album:1aYjx4tcmci0lYwT5sKgvM","Lap Of Luxury","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","1988-04-12","https://i.scdn.co/image/ab67616d0000b273ee30d27bd0a70b01e14eca11","1","9","253373","https://p.scdn.co/mp3-preview/cc7ac3e35fb40de40b72104fe7456c0fa94cea0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM19912435","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","powerpop,aor,klassisk rock,glamrock","0.657","0.59","5","-10.573","1","0.0269","0.347","0.000142","0.32","0.595","93.022","4","","Epic/Legacy","P (P) 1988 Sony Music Entertainment"
"spotify:track:3U9gogDStAfWxSm91PJuxb","South Of Heaven","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","spotify:album:2UqJjz5eMYRzbbKToD3Peh","South Of Heaven","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","1988-01-01","https://i.scdn.co/image/ab67616d0000b2736b5a07577377bb68b33e908c","1","1","298533","https://p.scdn.co/mp3-preview/59f71dada071776f760aa07420333407462049a1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USSM18800154","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","thrash metal,metal,speed metal,heavy metal,groove metal,death metal","0.31","0.991","5","-3.769","0","0.316","0.000132","0.085","0.0969","0.0395","140.071","4","","American Recordings Catalog P&D","C © 1988 American Recordings, LLC, P ℗ 1988 American Recordings, LLC"
"spotify:track:27kMqdX3aoN3gBndVKlTfR","Fallen Angel - Remastered 2006","spotify:artist:1fBCIkoPOPCDLUxGuWNvyo","Poison","spotify:album:2AMWVB3FWknjcMeb6hMZnd","Open Up And Say...Ahh! (20th Anniversary Edition)","spotify:artist:1fBCIkoPOPCDLUxGuWNvyo","Poison","1988-03-21","https://i.scdn.co/image/ab67616d0000b273b4e4e7ee52c6fc8be77d8a33","1","7","238200","https://p.scdn.co/mp3-preview/e6172bdcbeefa8b9365c9acc9b95eb491227d808?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USCA20501303","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","glam metal,glamrock","0.511","0.935","6","-3.633","1","0.0492","0.00864","0.00000137","0.255","0.502","148.077","4","","Capitol Records","C © 2006 Capitol Records Inc., P ℗ 2006 Capitol Records Inc."
"spotify:track:1G60o2g78glgxC0No8SsvQ","When You Say Nothing at All","spotify:artist:0bc7dhY6YXL35m1G0jVwuW","Keith Whitley","spotify:album:3hDqwanFIlVP5dRMWj8dhZ","Don't Close Your Eyes","spotify:artist:0bc7dhY6YXL35m1G0jVwuW","Keith Whitley","1988-05-30","https://i.scdn.co/image/ab67616d0000b27397a9f130f1d93af44376aeee","1","10","223733","https://p.scdn.co/mp3-preview/cb1b1037a2747de4fc3b0697fff8950cf62f0d92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRN19500349","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","klassisk country,country,traditionell country","0.666","0.296","3","-15.412","1","0.0247","0.691","0.00000382","0.0552","0.393","80.007","4","","RCA Records Label Nashville","P (P) 1997 BMG Music"
"spotify:track:3Fe3L3N5pGaa0BBT4eVypZ","Like The Way I Do","spotify:artist:01Ppu7N8uYJI8SAONo2YZA","Melissa Etheridge","spotify:album:5osNPHpdk6WyPSDerAUBWf","Melissa Etheridge","spotify:artist:01Ppu7N8uYJI8SAONo2YZA","Melissa Etheridge","1988-01-01","https://i.scdn.co/image/ab67616d0000b27390236daa5430e4766292f37a","1","3","324333","https://p.scdn.co/mp3-preview/81e5c05aaff0d04af66f222f8d412ece0f4166b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USIR28800047","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","","0.596","0.835","2","-13.021","0","0.0418","0.0418","0.0000111","0.059","0.637","101.359","4","","Island Records","C © 1988 The Island Def Jam Music Group, P ℗ 1988 The Island Def Jam Music Group"
"spotify:track:5LO0sJCkNMZYLYeGOvblLu","In My Darkest Hour - Remastered 2004","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","spotify:album:5f4vbRLrRmoDH0zpdQnyrE","So Far, So Good...So What! (Expanded Edition - Remastered)","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","1988-01-26","https://i.scdn.co/image/ab67616d0000b273e949e0e6c9eac438a68f5b37","1","6","386600","https://p.scdn.co/mp3-preview/f37412c6cee41fc7040e3b241d70a9e4e74bf451?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USCA20400607","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","thrash metal,metal,heavy metal,speed metal","0.322","0.978","9","-5.446","1","0.131","0.0000866","0.266","0.136","0.271","112.878","4","","Capitol Records","C © 2004 Capitol Catalog, P ℗ 2004 Capitol Catalog"
"spotify:track:6a9O11ZNVVkl6zMrbdO3p3","You Are the One","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","spotify:album:6lka22PtQOmCt5ri8GPSZm","Stay on These Roads","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","1988-05-03","https://i.scdn.co/image/ab67616d0000b27310816799318a67035593e8df","1","9","231573","https://p.scdn.co/mp3-preview/04d34f3b971d581d03ff271fb262290cf4b1d9c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USWB10104753","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","new wave,syntpop","0.514","0.71","2","-11.731","1","0.0316","0.017","0.007","0.29","0.861","161.108","4","","Warner Records","C © 1988 Warner Records Inc., P ℗ 1988 Warner Records Inc."
"spotify:track:1ohwrBQrxIlqMYfkoYERiN","Eazy-Duz-It","spotify:artist:7B4hKK0S9QYnaoqa9OuwgX, spotify:artist:6DPYiyq5kWVQS4RGwxzPC7, spotify:artist:4fbyGOEjViyE97W58eGEgU","Eazy-E, Dr. Dre, MC Ren","spotify:album:2glPhGd3WXbnNttSdOOr2e","Eazy-Duz-It","spotify:artist:7B4hKK0S9QYnaoqa9OuwgX","Eazy-E","1988-09-13","https://i.scdn.co/image/ab67616d0000b27374bdcb13ad3968879ad6b8d7","1","6","259493","https://p.scdn.co/mp3-preview/e62dcd21d4777602474113dffbdd3f800bb1b105?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USPO10000854","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","gangstarap,old school hiphop,west coast hiphop,g‑funk,old school hiphop,g‑funk,gangstarap,west coast hiphop,hiphop,rap,west coast hiphop,g‑funk,gangstarap,old school hiphop","0.827","0.728","2","-3.912","1","0.307","0.0768","0","0.237","0.692","90.872","4","","FRONTLINE CATALOG (P81)","C © 2013 Priority Records, LLC, P ℗ 2013 Priority Records, LLC"
"spotify:track:2mXvx5UORysNIFVnsuo3kc","You Came - Single Version","spotify:artist:73a6pNH4YtLNgDbPQwXveo","Kim Wilde","spotify:album:6LddMxTnUpoZNUZxtMryJh","Close (Expanded Edition)","spotify:artist:73a6pNH4YtLNgDbPQwXveo","Kim Wilde","1988","https://i.scdn.co/image/ab67616d0000b273bf11c98faa8d61e48eaf1c05","1","15","208520","https://p.scdn.co/mp3-preview/a65effb4c9c515cf14b0f40b4956ac6f059f9a0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAAN0300318","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","","0.657","0.989","4","-5.211","1","0.0596","0.314","0.000119","0.0621","0.639","119.051","4","","UMC (Universal Music Catalogue)","C © 2013 Universal-Island Records Ltd., P This Compilation ℗ 2013 Universal-Island Records Ltd."
"spotify:track:2rL3yI7v4R3EKdK0shizrZ","Esa Niña","spotify:artist:2nszmSgqreHSdJA3zWPyrW","Luis Miguel","spotify:album:6JSqwckfTYWbJj4R1fdOOo","Busca Una Mujer","spotify:artist:2nszmSgqreHSdJA3zWPyrW","Luis Miguel","1988-11-25","https://i.scdn.co/image/ab67616d0000b2737144526743136029a4d61aca","1","2","247026","https://p.scdn.co/mp3-preview/ee0d41d7e8c402f0d88084cc0684664f43a419c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USWI18800033","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","mariachi,bolero,latinamerikansk pop,villancicos","0.629","0.764","7","-12.051","1","0.0297","0.238","0","0.0443","0.883","132.51","4","","WEA Latina","C © 1988 WEA International Inc., P ℗ 1988 Warner Records Inc."
"spotify:track:34zDwAdksPXYzGINUT0oW7","Teardrops","spotify:artist:7qShKycqNUP0GLEiTENDVZ","Womack & Womack","spotify:album:1Ekl9JY2EBWZ2xzR2Iog7W","Conscience","spotify:artist:7qShKycqNUP0GLEiTENDVZ","Womack & Womack","1988-06-13","https://i.scdn.co/image/ab67616d0000b273fc4491c53b2f9e3c4b1e547e","1","5","303666","https://p.scdn.co/mp3-preview/c85ba8fdbe152004c9771449659338b9b1d3ab99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USIR28800280","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","","0.881","0.56","8","-13.234","0","0.0895","0.269","0.000259","0.0789","0.925","133.62","4","","Island Records","C © 1988 UMG Recordings, Inc., P ℗ 1988 UMG Recordings, Inc."
"spotify:track:4yy9bqYoWZaU3VJjGDkHOw","Take Me Back","spotify:artist:3IJFGnsUboabVEbJz1UR91","Noiseworks","spotify:album:3tELfbZ3YI1K8Ue21mu5bQ","Noiseworks","spotify:artist:3IJFGnsUboabVEbJz1UR91","Noiseworks","1988-02-08","https://i.scdn.co/image/ab67616d0000b27329870a9eca78ca4e774f7669","1","3","207133","https://p.scdn.co/mp3-preview/f1e6f483b6981393e9e56f64fbbde3832660a7da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","AUSM09200024","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","","0.439","0.677","4","-11.551","1","0.0384","0.00921","0","0.132","0.364","111.955","4","","Sony Music Entertainment","P (P) 1987 Sony Music Entertainment Australia Pty Ltd"
"spotify:track:0Rk9byjmZksAJX15onGns5","Teach Me Tonight","spotify:artist:32LHRiof0sa4taYew9i3Fa","Dinah Washington","spotify:album:7MpI5x3ALFKVNTO0OZ7NfB","The Complete Dinah Washington On Mercury, Vol.4 (1954-1956)","spotify:artist:32LHRiof0sa4taYew9i3Fa","Dinah Washington","1988-01-01","https://i.scdn.co/image/ab67616d0000b2732a9bdb7fe25cb06bb3c47695","1","2","167493","https://p.scdn.co/mp3-preview/3ddc84720dcb3824d79f8dfacd6c20c7f62a17ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USPR35400030","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","vocal jazz,jazz,jazzblues","0.558","0.231","5","-11.436","0","0.0812","0.805","0","0.142","0.403","73.103","4","","Mercury Records","C © 1988 UMG Recordings, Inc., P This Compilation ℗ 1988 UMG Recordings, Inc."
"spotify:track:7qm1JpihtROAIU1XpvqYHS","Human - Edit","spotify:artist:1aX2dmV8XoHYCOQRxjPESG","The Human League","spotify:album:4Mu7aaT2AUrNVL2WQ29kAk","The Greatest Hits","spotify:artist:1aX2dmV8XoHYCOQRxjPESG","The Human League","1988","https://i.scdn.co/image/ab67616d0000b2732f124b6b8b940e378b41c1d1","1","15","228866","https://p.scdn.co/mp3-preview/3cda8e77662eb6d15e3ad8172a6316899f33f7eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAAA8600340","spotify:user:isak.sjoholm.","2025-07-18T13:01:50Z","new wave,syntpop","0.636","0.559","8","-10.313","1","0.0249","0.0562","0.000754","0.0562","0.512","101.4","4","","Virgin Records Ltd","C © 1995 Virgin Records Limited, P This Compilation ℗ 1995 Virgin Records Limited"
