"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:4g9O2IFTw38hSut6OFZgrE","Apopse Stis Akrogialies","spotify:artist:1EVj0hmXLRcsy2IfaE0gkD","Vassilis Tsitsanis","spotify:album:07brAGfB1kY7HSbuBKHCK1","Greek Composers: Vassilis Tsitsanis","spotify:artist:1EVj0hmXLRcsy2IfaE0gkD","Vassilis Tsitsanis","2005-11-29","https://i.scdn.co/image/ab67616d0000b273dfb7351680f82e7a6b44b170","1","14","203592","","false","0","USA370521234","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.771","0.83","5","-5.045","1","0.0289","0.351","0","0.33","0.96","120.056","4","","FM Records","C (C) 2005 FM Records SA, P (P) 2005 FM Records"
"spotify:track:6t9SDCejOZWwxvarsWWfAk","Mou Eleipses","spotify:artist:1Bkxsw4F0k3dwgA1GtpPaJ","Apostolia Zoi","spotify:album:4Hki4cMFBQZwM6z95Nv9Vm","Apo Do Kai Pera","spotify:artist:1Bkxsw4F0k3dwgA1GtpPaJ","Apostolia Zoi","2005-01-20","https://i.scdn.co/image/ab67616d0000b273297dc128c3ab922410e4718e","1","1","275040","https://p.scdn.co/mp3-preview/1db99933c0aaeda8cd81277f48671aedb3269bee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GRLE10500059","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko","0.75","0.706","0","-6.125","0","0.0283","0.369","0","0.042","0.638","129.994","4","","General Publishing Company S.A.","C General Publishing Company, P General Publishing Company 2005.0"
"spotify:track:14lCqsGKRRlkDqPXzcWk7T","Tha 'Prepe","spotify:artist:6s26Q38Zqc4hY3xe7jrEBG","Antonis Remos","spotify:album:0dwway4NMfIJ5kj4QTB2ig","San Anemos","spotify:artist:6s26Q38Zqc4hY3xe7jrEBG","Antonis Remos","2005-11-03","https://i.scdn.co/image/ab67616d0000b27365320fc72426e1ff75fb5f68","1","5","259693","https://p.scdn.co/mp3-preview/5c123f272337a9c781dd17c5257b6b6b62a495c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GRS010500462","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.629","0.808","4","-5.323","0","0.0905","0.294","0","0.104","0.723","156.217","4","","Epic","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT / ""Epic"" registered trademark"
"spotify:track:62SayO5Hd2kwBh3OJrPfi3","Min Mou Xanafigis Pia","spotify:artist:1EVj0hmXLRcsy2IfaE0gkD","Vassilis Tsitsanis","spotify:album:07brAGfB1kY7HSbuBKHCK1","Greek Composers: Vassilis Tsitsanis","spotify:artist:1EVj0hmXLRcsy2IfaE0gkD","Vassilis Tsitsanis","2005-11-29","https://i.scdn.co/image/ab67616d0000b273dfb7351680f82e7a6b44b170","2","1","246003","","false","0","USA370521241","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.653","0.568","10","-5.196","1","0.0292","0.788","0.00000391","0.195","0.767","140.214","4","","FM Records","C (C) 2005 FM Records SA, P (P) 2005 FM Records"
"spotify:track:4TIQGXwgvIl4hCrvBIdFd7","Edo Mori, Tha Legese Maria","spotify:artist:2OJRCdqITodqv1GMIxqG5l","Endelehia","spotify:album:3f1G8q4zMyA4OqkFSczqBW","Mesa Mou Krivonte Ali","spotify:artist:2OJRCdqITodqv1GMIxqG5l","Endelehia","2005","https://i.scdn.co/image/ab67616d0000b273fbad37175d67404590f7b77d","1","2","242866","https://p.scdn.co/mp3-preview/a020fae10b17092fef2482dc1ee25b362be986de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GRFM10500269","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno","0.621","0.659","0","-6.943","0","0.0271","0.0286","0.00000427","0.23","0.645","103.984","4","","FM Records","C (C) 2005 FM Records, P (P) 2005 FM Records"
"spotify:track:6zJbVzKp8RHiCYtHWDm8Og","Gynaikes / Vale Fantasia","spotify:artist:5QAp0ErwctTK9NhY9F0TuU, spotify:artist:4j3jH3PnxmD6aXEykUYAfA, spotify:artist:0V9aJqbq6g0Kgjdyrtbw3e","Goin' Through, Marianta Pieridi, TNS","spotify:album:39J9oEBB45hzqEChgl6sg6","La Sagrada Familia","spotify:artist:5QAp0ErwctTK9NhY9F0TuU","Goin' Through","2005","https://i.scdn.co/image/ab67616d0000b2733a9edd502ab6c8215ce1bfc7","1","23","230434","https://p.scdn.co/mp3-preview/3ca651ed955ca7d6ebf0f9720b95707a9c0fcfc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GRUN10400169","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno,laïko,3 step,laïko","0.784","0.717","2","-6.222","1","0.109","0.072","0.00000272","0.429","0.79","99.014","4","","Cobalt Music - Helladisc S.A. (GR)","C 2005 Cobalt Music - Helladisc S.A. (GR), P 2005 Cobalt Music - Helladisc S.A. (GR)"
"spotify:track:7IPMUKKlLQEBuKVhNzwTR1","Just Hold Me","spotify:artist:3rTRHzFfbTk5GL3LpYZGHR","Maria Mena","spotify:album:7BWPKwScT8TShBOh91O4oz","Apparently Unaffected","spotify:artist:3rTRHzFfbTk5GL3LpYZGHR","Maria Mena","2005-11-10","https://i.scdn.co/image/ab67616d0000b27386b6a9ae2a26b98b58a9c779","1","7","264760","https://p.scdn.co/mp3-preview/5c476bd727c22550c4e6f39fef64d735bf2ca105?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","NOAAC0505105","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","norsk pop","0.606","0.476","9","-6.241","0","0.0236","0.251","0","0.101","0.276","91.041","4","","Columbia","P (P) 2005 SBME Norway AS"
"spotify:track:4bHX2MQw7wRuXzjrCXklPN","Ta Papakia - Birdy Song","spotify:artist:4XledAXhDbOtA5gIg7gvbF","Zouzounia","spotify:album:2L4fMULmksf8VgMNdqeKUt","Akadou","spotify:artist:4XledAXhDbOtA5gIg7gvbF","Zouzounia","2005-04-13","https://i.scdn.co/image/ab67616d0000b27383a202e240d0a7195f89bc20","1","8","117440","https://p.scdn.co/mp3-preview/87e17647f68ee42457857cb803059daf011f84bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GRLE10600893","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","barnmusik,vaggvisa","0.765","0.82","5","-3.717","1","0.264","0.113","0.00000789","0.626","0.973","187.826","4","","Baby Walrus Entertainment","C Baby Walrus Entertainment Ltd., P Baby Walrus Entertainment Ltd."
"spotify:track:4Ug4ERwwgsXK1XTLzF6WIR","Kemal","spotify:artist:6wyO5zI2cefQ1YLEXho87u","Raining Pleasure","spotify:album:2U8HK38yUJkLaJDLK7qcqK","Reflections","spotify:artist:6wyO5zI2cefQ1YLEXho87u","Raining Pleasure","2005-01-01","https://i.scdn.co/image/ab67616d0000b27383383efdf9635a75872b2c87","1","5","302920","https://p.scdn.co/mp3-preview/2ab585d63f6d9c2cf948d7aed3e06c193ad74886?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GRE010500641","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno","0.27","0.286","7","-10.267","0","0.0515","0.737","0.00142","0.0921","0.391","73.859","4","","EMI Greece","C © 2005 Minos - EMI SA, P ℗ 2005 Minos - EMI SA"
"spotify:track:0e8NF1A8ZtIEltoB5oivvz","Treno - Live Version","spotify:artist:3qg78GGGWP04yTv0ZQMsXl","Anna Vissi","spotify:album:2tkrgkx6CAcgXm0CTz3qG7","Anna Vissi Live","spotify:artist:3qg78GGGWP04yTv0ZQMsXl","Anna Vissi","2005-01-27","https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58","1","1","330106","https://p.scdn.co/mp3-preview/b51dc89f32c9e990fd0819fa52891198321c32c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GRS010400510","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.492","0.52","0","-10.244","0","0.0448","0.136","0","0.849","0.35","127.039","4","","Columbia","P (P) 2004 Sony Music Entertainment (Greece) A.E."
"spotify:track:5pgM95cWf3XwKz7eVOWRsL","Etsi Ki Allios - Live","spotify:artist:5z7uDSNrMNmtg7eikmaaau, spotify:artist:5DqzPfumjWC7Q4nI3dNjl9","Lavrentis Machairitsas, Kitrina Podilata","spotify:album:4OS0mxS4A6u5OxhnqPbCbF","Alkionides Meres - Apo Tin Niremvergi Stin Palia Lefkosia (Live)","spotify:artist:5z7uDSNrMNmtg7eikmaaau","Lavrentis Machairitsas","2005-05-30","https://i.scdn.co/image/ab67616d0000b2735c2dfed198b334f8f5b3541a","1","7","258146","https://p.scdn.co/mp3-preview/0e4044f41cc1b271b65aeb963804490a11f28476?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GRE010500931","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno,laïko,entehno","0.564","0.591","7","-8.014","1","0.0348","0.599","0.00000107","0.65","0.259","98.768","4","","Minos - EMI SA","C © 2005 Minos - EMI SA, P This Compilation ℗ 2005 Minos - EMI SA"
"spotify:track:6gGE3tdHU1KTKDhWwsfKma","Fragkosyriani","spotify:artist:2MOeRxQqwrvur6it4B3G3R","Markos Vamvakaris","spotify:album:4pFGZBYxjEQpffk9wI0lgk","Ta Teleftaia Chronia Tou Markou 1963-1969","spotify:artist:2MOeRxQqwrvur6it4B3G3R","Markos Vamvakaris","2005","https://i.scdn.co/image/ab67616d0000b273794e879185eee8c762dba257","1","4","198746","https://p.scdn.co/mp3-preview/dfdd68b2f0473e492d19b8d7e8acc7ddb2ff5bec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRPO19900286","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.885","0.598","2","-7.379","0","0.0384","0.604","0.213","0.0933","0.684","113.501","4","","Cobalt Music - Helladisc S.A [GR]","C (C) 2005 Cobalt Music - Helladisc S.A. (GR), P (P) 2005 Cobalt Music - Helladisc S.A. (GR)"
"spotify:track:5lErPQ6LkfWJEY6QOawd3z","Aharisti Ki Alitissa - Original","spotify:artist:4aJpTCLUTPTeXfn3c9r9F0, spotify:artist:4P4cATtI7ozt4k4oKho4uz","Despina Vandi, Vasilis Karras","spotify:album:59GR3YOBDv2ybT7GNTMTiV","Stin Avli Tou Paradisou","spotify:artist:4aJpTCLUTPTeXfn3c9r9F0","Despina Vandi","2005-01-01","https://i.scdn.co/image/ab67616d0000b27304bfe8d4e557d4f63f2e41b1","1","8","312453","https://p.scdn.co/mp3-preview/dd2dcdd4b667f4adf5183db0725f0a6b10b1c0a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRHV10500466","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,laïko,entehno","0.666","0.58","10","-5.498","0","0.0577","0.391","0","0.139","0.666","121.973","4","","Heaven Music","C (C) 2005 Heaven Music A.E.-Antenna TV A.E., P (P) 2005 Heaven Music A.E.-Antenna TV A.E."
"spotify:track:3qlIzmiFpSEwANDIzCLNeb","Mine Ligo Sti Grammi","spotify:artist:6s26Q38Zqc4hY3xe7jrEBG","Antonis Remos","spotify:album:0dwway4NMfIJ5kj4QTB2ig","San Anemos","spotify:artist:6s26Q38Zqc4hY3xe7jrEBG","Antonis Remos","2005-11-03","https://i.scdn.co/image/ab67616d0000b27365320fc72426e1ff75fb5f68","1","1","274666","https://p.scdn.co/mp3-preview/2ba793ed6465d4aa21851dbea6f1ddf0ced95d42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GRS010500458","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.554","0.602","11","-7.345","0","0.0348","0.201","0","0.085","0.152","120.054","4","","Epic","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT / ""Epic"" registered trademark"
"spotify:track:0sUWZTmLTZj21G6dmlsJlj","La Camisa Negra","spotify:artist:0UWZUmn7sybxMCqrw9tGa7","Juanes","spotify:album:4XQoT3nVi6XGIy5NiB7uIC","La Camisa Negra","spotify:artist:0UWZUmn7sybxMCqrw9tGa7","Juanes","2005-01-01","https://i.scdn.co/image/ab67616d0000b27378e5d4be4933b848af30df28","1","1","214506","https://p.scdn.co/mp3-preview/a49a440c800c98141c35c0bd1e15547ee3489443?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USUL10400965","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","latinamerikansk pop,colombiansk pop,rock en español","0.751","0.738","6","-4.379","0","0.0302","0.093","0","0.0758","0.968","97","4","","National Own (UC)","C © 2005 Surco Records J.V., P ℗ 2005 Surco Records J.V."
"spotify:track:0ibPh01LCFAodK3KJknKLK","Pinelopi - Live","spotify:artist:6QO0eQd1MX0UrX582zWYcN, spotify:artist:6VzFvK9yRRZkT0L8kMmOXV","Vasilis Papakonstadinou, Miltos Pashalidis","spotify:album:0SyY40JZGZHuWakk9v7mWT","Ehoun Perasi Hroni Deka - Zodani Ihografisi Sto Theatro Vrahon 1/09/2005 (Live)","spotify:artist:6VzFvK9yRRZkT0L8kMmOXV","Miltos Pashalidis","2005-11-07","https://i.scdn.co/image/ab67616d0000b273724cedd68a35be2b345d5db5","1","12","193466","https://p.scdn.co/mp3-preview/bee47e5c7f6ad6db09470dd00e2b0506b5a74f04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GRE010501479","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno,laïko,entehno,laïko","0.49","0.868","6","-5.196","0","0.0539","0.189","0","0.96","0.68","144.393","4","","Minos - EMI SA","C © 2005 Minos - EMI SA, P ℗ 2005 Minos - EMI SA"
"spotify:track:4IDoc5ScloR7w7A5vSktTP","Beautiful","spotify:artist:1TKXk9QDdArvRAKdW2sMyc","Christos Dantis","spotify:album:1SB2yWd1TtzW4JskUBYWpZ","Kata Vathos","spotify:artist:1TKXk9QDdArvRAKdW2sMyc","Christos Dantis","2005","https://i.scdn.co/image/ab67616d0000b273be0bcaee6e47fa544e4e6f70","1","6","250482","https://p.scdn.co/mp3-preview/a4aa0457e2628bae511bfb29b425ee816d0c7f27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FR59R1983155","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.547","0.737","11","-6.908","0","0.172","0.122","0.00000275","0.118","0.754","116.021","4","","PowerPop Music","C 2005 PowerPop Music, P 2005 PowerPop Music"
"spotify:track:1rY32fhU19UZ2469UDTiTN","Theli Magia","spotify:artist:6IZpFHWODZXIr3mSFILN4T, spotify:artist:4UivkNzFA9XPTr0coJ3x0y","Efstathia, Filippos Pliatsikas","spotify:album:02U3PJlxcoSsilOWk2jDgS","Horis Esena, I Zoi Tha Ine...","spotify:artist:6IZpFHWODZXIr3mSFILN4T","Efstathia","2005-01-01","https://i.scdn.co/image/ab67616d0000b27308e5fd29f6ffdcbcd2778570","1","4","199333","https://p.scdn.co/mp3-preview/d65d2866f1544f684125b31a7ae3def36e300d86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GRE010501714","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno,laïko,entehno,laïko","0.723","0.716","8","-7.283","1","0.0675","0.132","0.000136","0.149","0.433","105.055","4","","EMI Greece","C © 2005 Minos - EMI SA, P ℗ 2005 Minos - EMI SA"
"spotify:track:1BL07JpFhPBIsaxyvuZQPa","Na Ti Hairese - Original","spotify:artist:4aJpTCLUTPTeXfn3c9r9F0","Despina Vandi","spotify:album:6ywwvcxzsspru98Tti7KDj","Special Edition","spotify:artist:4aJpTCLUTPTeXfn3c9r9F0","Despina Vandi","2005-01-01","https://i.scdn.co/image/ab67616d0000b27364d6804c189b648afffc10e2","1","8","294386","https://p.scdn.co/mp3-preview/dd1ca1d4ca1cfd10d740e1b80877d77a355e84e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRHV10500461","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko","0.69","0.633","6","-4.338","0","0.061","0.2","0.00000238","0.0679","0.889","163.982","4","","Heaven","C (C) 2005 Heaven Music A.E.-Antenna TV A.E., P (P) 2005 Heaven Music A.E.-Antenna TV A.E."
"spotify:track:5S7PcZwnxgSnSNNMOIPzXx","Ola Ena Psema","spotify:artist:4P4cATtI7ozt4k4oKho4uz","Vasilis Karras","spotify:album:4sWF1qmuXEClzCe1qptauI","Ola Ena Psema","spotify:artist:4P4cATtI7ozt4k4oKho4uz","Vasilis Karras","2005-11-18","https://i.scdn.co/image/ab67616d0000b27312a02d265e7084d92e35e683","1","4","238480","https://p.scdn.co/mp3-preview/61541e0e58fcb27790d1f0097885e18e73b3ef6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GRLE10500549","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.587","0.53","8","-4.637","0","0.027","0.127","0.00000481","0.21","0.382","131.635","4","","Melody Maker","C 2005 Melody Maker, P 2005 Melody Maker"
"spotify:track:03gRU4SpJyiWxNU2rq1Xqr","O Ilios Theli Diakopes","spotify:artist:0NFb7EzMeIc7fZMsdDjlrf","Sokratis Malamas","spotify:album:6oK7hfmfaFbHl5NaaleTrq","O Gargalistis","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2005-03-01","https://i.scdn.co/image/ab67616d0000b273f5535bcdc4c0f4ad11fcdb84","1","9","125560","https://p.scdn.co/mp3-preview/11c7f75a6589d4a11d10f2580559fba9f192d989?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QM4TX1727896","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno,laïko","0.507","0.354","0","-14.714","1","0.0709","0.804","0.0508","0.231","0.888","91.637","3","","Pineza","C (C) 2005 Pineza"
"spotify:track:7qRYpD5XDnODgAn0rGzamF","Louky Louk","spotify:artist:2uYvgY4uJTqks621PxP7wm, spotify:artist:5i7EB13SpxgomwS7R1WrmT","George Hadjipieris, Lefteris Moumtzis","spotify:album:2fn2t5gRgYkh8lye6ZPzt0","O Tempelis Drakos (Ke Alles Istories)","spotify:artist:2uYvgY4uJTqks621PxP7wm","George Hadjipieris","2005-11-21","https://i.scdn.co/image/ab67616d0000b27363968b2b2efd8c726d3c34d6","1","12","229041","https://p.scdn.co/mp3-preview/53cf9d44d02d39dc87d1f07bafdd78d910c5c2b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CYA0G1600012","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno,barnmusik","0.761","0.569","0","-6.812","1","0.0304","0.00936","0.0000363","0.104","0.414","130.029","4","","O Tempelis Drakos","C 2005 O Tempelis Drakos, P 2005 O Tempelis Drakos"
"spotify:track:2rfm28b5C7asv2fZWoD60B","Mono Ta Matia Sou","spotify:artist:4SU6LvM9nyvqJqycIt1M0X","Christos Menidiatis","spotify:album:5e5tJ4xKgG8fZjlCp3E08m","St' Asteria Kano Mia Efhi","spotify:artist:4SU6LvM9nyvqJqycIt1M0X","Christos Menidiatis","2005-11-12","https://i.scdn.co/image/ab67616d0000b2731b440d53745e29fa3e314a44","1","10","275040","https://p.scdn.co/mp3-preview/86c3156ced29ed018d4dc5faacafb217629e3469?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QMDA71594183","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko","0.602","0.74","7","-4.731","1","0.039","0.396","0","0.121","0.573","110.122","4","","ALPHA RECORDS","C (C) 2005 Alpha Records, P (P) 2005 Alpha Records"
"spotify:track:7AAtR55JENugpjEQ6mjx8H","I Oraia - Original","spotify:artist:14UUPeNxbwhi11v0iVSTR0","Thanos Petrelis","spotify:album:653F4R4Hqk8OgMG5pZyXpP","Thimizeis Kati Apo Ellada","spotify:artist:14UUPeNxbwhi11v0iVSTR0","Thanos Petrelis","2005-01-01","https://i.scdn.co/image/ab67616d0000b273877e7504e591550de0f6e728","1","11","216106","https://p.scdn.co/mp3-preview/25a6eb4f4d31653673a2cc8acb42abf344508fad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRHV10500215","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko","0.9","0.654","5","-7.483","1","0.0443","0.461","0.00000121","0.0731","0.509","132.005","4","","Heaven","C (C) 2005 Heaven Music A.E.-Antenna TV A.E., P (P) 2005 Heaven Music A.E.-Antenna TV A.E."
"spotify:track:0amB5GGD4EqzfPkYVGvsar","Amane - Original","spotify:artist:4aJpTCLUTPTeXfn3c9r9F0, spotify:artist:1gyBRbQACz4JJX2HRROigK","Despina Vandi, Giorgos Mazonakis","spotify:album:6ywwvcxzsspru98Tti7KDj","Special Edition","spotify:artist:4aJpTCLUTPTeXfn3c9r9F0","Despina Vandi","2005-01-01","https://i.scdn.co/image/ab67616d0000b27364d6804c189b648afffc10e2","1","4","189800","https://p.scdn.co/mp3-preview/214c6883d17d852f10bed35868ef74c370d104e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRHV10500453","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,laïko,entehno","0.706","0.887","2","-5.28","0","0.124","0.31","0","0.277","0.759","174.006","4","","Heaven","C (C) 2005 Heaven Music A.E.-Antenna TV A.E., P (P) 2005 Heaven Music A.E.-Antenna TV A.E."
"spotify:track:030nQWKRIGNNv9w7RznK8Y","Mia Zoi Plirono Amarties Allonon - Live","spotify:artist:3xqrfI4xL7FnBawAoiOTxe","Dimitris Mitropanos","spotify:album:4DS5j3XgXHGI7BH1WrHQ60","Iparhi Ke ... To Zeibekiko (Live)","spotify:artist:3xqrfI4xL7FnBawAoiOTxe, spotify:artist:5HYu4OrohE4gwR7IlHpbt8, spotify:artist:3KsiqBSJ0KWQ8dFNRmMUpA","Dimitris Mitropanos, Themis Adamantidis, Dimitris Basis","2005-04-18","https://i.scdn.co/image/ab67616d0000b27366c28242b508303d2e48ef49","2","1","154413","https://p.scdn.co/mp3-preview/d58a0fff3b3aa0fdc3a824056f3748e68ad7ca6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GRE010500664","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno","0.503","0.66","5","-8.35","1","0.0408","0.635","0.00000873","0.815","0.459","142.882","4","","Minos - EMI SA","C © 2005 Minos - EMI SA, P ℗ 2005 Minos - EMI SA"
"spotify:track:0BE4xSpWoS6DDzqmQ1tSVC","The Kids Are on High Street","spotify:artist:0iC8O5ABswVUFiYwM94bu3","Madrugada","spotify:album:3WhX7DzYSce7sIQ5RHqLbu","The Deep End","spotify:artist:0iC8O5ABswVUFiYwM94bu3","Madrugada","2005-02-28","https://i.scdn.co/image/ab67616d0000b273c16b0d8d702cf6770230720b","1","1","297693","https://p.scdn.co/mp3-preview/1f6a321cf04427e1ae23a5a5b44b58da60fea914?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","NOAHV0502010","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","norsk pop","0.127","0.803","0","-4.329","0","0.0439","0.0178","0","0.397","0.4","201.616","4","","Parlophone Norway","C © 2005 Parlophone Music Norway AS. This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2005 Parlophone Music Norway AS., P ℗ 2005 The copyright in this sound recording is owned by Parlophone Music Norway AS"
"spotify:track:16jrRVull5yKxf4isXIucK","Ena Paidi Taxidevei","spotify:artist:2uYvgY4uJTqks621PxP7wm, spotify:artist:01fLDXS4V1a2azqwruSw56","George Hadjipieris, Lizeta Kalimeri","spotify:album:2fn2t5gRgYkh8lye6ZPzt0","O Tempelis Drakos (Ke Alles Istories)","spotify:artist:2uYvgY4uJTqks621PxP7wm","George Hadjipieris","2005-11-21","https://i.scdn.co/image/ab67616d0000b27363968b2b2efd8c726d3c34d6","1","13","184668","https://p.scdn.co/mp3-preview/8008b1f87a607cb612c9d8f3bece0a534913c320?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CYA0G1600013","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno,barnmusik,entehno,laïko","0.419","0.155","0","-10.355","0","0.0352","0.973","0.0000035","0.113","0.144","126.407","3","","O Tempelis Drakos","C 2005 O Tempelis Drakos, P 2005 O Tempelis Drakos"
"spotify:track:4CO0fBqsQzXl6abt88eRmX","Ston Aggelon Ta Bouzoukia - Live","spotify:artist:3xqrfI4xL7FnBawAoiOTxe, spotify:artist:5HYu4OrohE4gwR7IlHpbt8, spotify:artist:3KsiqBSJ0KWQ8dFNRmMUpA, spotify:artist:40dySEvbxd5cmOM5Q0zyDY, spotify:artist:4fflT8VOWsZu9Syrc8aqe1","Dimitris Mitropanos, Themis Adamantidis, Dimitris Basis, Stella Theofilou, Irini Haridou","spotify:album:4DS5j3XgXHGI7BH1WrHQ60","Iparhi Ke ... To Zeibekiko (Live)","spotify:artist:3xqrfI4xL7FnBawAoiOTxe, spotify:artist:5HYu4OrohE4gwR7IlHpbt8, spotify:artist:3KsiqBSJ0KWQ8dFNRmMUpA","Dimitris Mitropanos, Themis Adamantidis, Dimitris Basis","2005-04-18","https://i.scdn.co/image/ab67616d0000b27366c28242b508303d2e48ef49","1","15","224773","https://p.scdn.co/mp3-preview/3f526210f67abfff2674ca4d034de2d83f35b8e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GRE010500661","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","laïko,entehno,laïko,entehno,laïko,entehno,laïko,entehno,laïko,entehno","0.43","0.578","5","-6.493","0","0.0347","0.689","0","0.794","0.508","141.592","4","","Minos - EMI SA","C © 2005 Minos - EMI SA, P ℗ 2005 Minos - EMI SA"
"spotify:track:1vN8pzflHdy2qa5NMjAL2b","Aspirini","spotify:artist:3FOcz0CoQjXRhfnKLqrXQq, spotify:artist:63pUDlNzpB5NvMAH4lebns, spotify:artist:3ujPrFnLXVgRRelOhW1E2t","Gerasimos Evangelatos, Kostas Tsirkas, Natassa Bofiliou","spotify:album:2wVGQxWkRnpEI2s9vr9JZs","Ekato Mikres Anases","spotify:artist:3FOcz0CoQjXRhfnKLqrXQq, spotify:artist:63pUDlNzpB5NvMAH4lebns, spotify:artist:3ujPrFnLXVgRRelOhW1E2t","Gerasimos Evangelatos, Kostas Tsirkas, Natassa Bofiliou","2005-11-01","https://i.scdn.co/image/ab67616d0000b2732a7fad2aced993ee215d9e41","1","10","261350","https://p.scdn.co/mp3-preview/ebc8362ef3830e98a76dbd41e3d779a5861eaaaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GRPK10400027","spotify:user:isak.sjoholm.","2025-07-18T13:15:32Z","entehno,laïko,entehno,laïko,entehno,laïko","0.602","0.445","7","-8.316","1","0.0267","0.171","0.00000811","0.112","0.293","143.927","4","","Mikri Arktos","C 2005 Mikri Arktos, P 2005 Mikri Arktos"
