"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1i8vU2Z5QvYNazMCEw4u4x","Jag har Tarzan på middag idag (Han verkar inte må så bra)","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","71","177960","https://p.scdn.co/mp3-preview/54d3efe5a5a3c513621b2b6b22ad3213c91fc00b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","SEPQD7421710","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.458","0.406","9","-9.788","0","0.145","0.233","0","0.075","0.501","197.757","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:22K9B9IMVfcih6ellDOHGT","Happy Oscar","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","36","128960","https://p.scdn.co/mp3-preview/39152b785120a05d4fbbe6223de2a5918c9e0a4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","SEPQD6321360","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.763","0.667","7","-7.985","1","0.0748","0.276","0","0.197","0.834","102.008","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:4CcNPOuU6KcQq6KkaBHAUE","O'Sheriff","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","43","145733","https://p.scdn.co/mp3-preview/58467f0e35ebccbb7f7fe8a57d1b7a587d2a1663?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEPQD6421430","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.663","0.675","7","-9.362","1","0.0417","0.786","0","0.347","0.838","93.284","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:53WLPZvj9oEsq7kUZMEtCs","Lille prins sol","spotify:artist:3omPckNeXtMpCdOXVfcOST, spotify:artist:5O2vdIp5dJew8xUyRmWslf, spotify:artist:7IbS2SEpGqbjRAgEgplBWp, spotify:artist:3l6m1BI5LiW1rgo1S5KS7g","Alice Babs, Lilleba, Titti, Lasse","spotify:album:0PnpFFhnh4Aekom3SzEpMS","Ha ha ha","spotify:artist:3omPckNeXtMpCdOXVfcOST","Alice Babs","1955","https://i.scdn.co/image/ab67616d0000b273a971985a398edd791318519a","1","3","206173","https://p.scdn.co/mp3-preview/6e4cf8a0f1336576835f263182e12f6f9b813691?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQD5420030","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","storbandsmusik","0.563","0.258","3","-11.701","1","0.117","0.891","0","0.0863","0.454","110.201","5","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:5lucacSVgd7QQuGrkg9ImN","Det var en gång på Trinidad","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","17","139640","https://p.scdn.co/mp3-preview/e56160d710c92ec0da89c26674c777245ce8fe3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","SEPQD6121170","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.622","0.653","2","-5.662","1","0.0311","0.356","0","0.0657","0.911","91.394","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:6a6IE0OrjZWAS0JllZBVyn","Vackraste paret i världen","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl, spotify:artist:5p3OgFVHTqd8MAGGxlOYl3","Siw Malmkvist, Svante Thuresson","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","54","164666","https://p.scdn.co/mp3-preview/6ea62133cb970a10cd0be0371bfcf5d49c93cf00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEPQD6821540","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest,jul,svensk pop","0.276","0.409","5","-9.174","1","0.0371","0.796","0","0.205","0.546","180.631","3","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:6ibcJ2vXpn3CCiAZtnaOfZ","Rosetta / I Want to Be Happy / Japanese Sandman","spotify:artist:3YkaicfYcthovHMsDHEh8j","Charlie Norman","spotify:album:4caREIGbQNUupP7QvQIkhM","Charles Norman And His Cocktail Piano Vol. 2","spotify:artist:3YkaicfYcthovHMsDHEh8j","Charlie Norman","1955","https://i.scdn.co/image/ab67616d0000b2731c51c8c3323ff44eb00426e3","1","2","132416","https://p.scdn.co/mp3-preview/907bc3b77841926fcbdc503f34bb1b091fb4ce09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","SEPQA1300721","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","boogie-woogie,boogie,swing","0.77","0.274","3","-13.141","1","0.0396","0.988","0.849","0.158","0.806","93.385","4","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:6jV49IMBKVGgmCiv5F0FY1","En man, en kvinna","spotify:artist:2JXHbGSfNgJ25884YBIruo","Povel Ramel","spotify:album:0K277Sa28LtplcLMxwAIoK","The Big Juleblues","spotify:artist:5h1mhF9bJC0AWkDfsDjOSD","Povel Ramel och Alice Babs","1955","https://i.scdn.co/image/ab67616d0000b27370f215f75f366e777c407128","1","4","164513","https://p.scdn.co/mp3-preview/3ac5cd447b96b9061fd0813cc14c3d71c1d789b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA1202047","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","komedi","0.587","0.219","7","-12.918","0","0.261","0.873","0","0.144","0.699","178.001","3","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:7o20bEW98s9Y22QtaRJhv7","Sing Me A Swing Song (And Let Me Dance) (06-02-36)","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:0ejTy0kNhfDsslAuzD9PtD","Best of - 50 Tracks","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1955","https://i.scdn.co/image/ab67616d0000b273e98ecaf3cac0f624cbdaf6df","1","3","154960","https://p.scdn.co/mp3-preview/74f5774b8fb6533a455ae141743ff912eb6360ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USA560884683","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","vocal jazz,jazz,swing,jazzblues,storbandsmusik,jul","0.588","0.527","8","-8.382","1","0.0866","0.901","0","0.367","0.919","163.842","4","","Complete Jazz Series","C 2010 Complete Jazz Series"
"spotify:track:0jke6N82UNKN8dIG88tNCr","Mi scusi mi scusi signor","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","75","156600","https://p.scdn.co/mp3-preview/5fa8396e7581e61f271ca7502926a1b5031f820a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEPQD5921750","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.47","0.277","5","-9.803","1","0.031","0.98","0.00000177","0.124","0.685","80.584","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:0w1FhlhL3i2FWkkRPmDko0","Liefdesdrank","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","77","143906","https://p.scdn.co/mp3-preview/e9f0f1bf772421e715f7107545ce6e0610bb70d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","SEPQD5921770","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.61","0.388","7","-8.133","1","0.0462","0.703","0","0.251","0.645","124.284","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:1Ezrzq5aXG7rtz0TxvmeiV","Underbart spännande ställen","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","46","145973","https://p.scdn.co/mp3-preview/ea2cf659a35537b9ba5ec3f5920799a9b9d4d3ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEPQD6721460","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.485","0.739","9","-8.604","0","0.0557","0.604","0","0.132","0.542","113.303","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:1WVl4O5SCupTpZHDt9ttZP","Konstiga karl","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","63","148066","https://p.scdn.co/mp3-preview/58a359bdffaf01b73984c516c260cfcab2be8aed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","SEPQD7321630","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.643","0.507","2","-9.826","1","0.0461","0.572","0.0000579","0.0652","0.612","168.086","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:2BLh5xRwy01aexQD5DpPum","The Big Juleblues, Del 2","spotify:artist:3omPckNeXtMpCdOXVfcOST, spotify:artist:2JXHbGSfNgJ25884YBIruo, spotify:artist:1xSA91ysAKlTTcXXGo0sQY","Alice Babs, Povel Ramel, Martin Ljung","spotify:album:0K277Sa28LtplcLMxwAIoK","The Big Juleblues","spotify:artist:5h1mhF9bJC0AWkDfsDjOSD","Povel Ramel och Alice Babs","1955","https://i.scdn.co/image/ab67616d0000b27370f215f75f366e777c407128","1","2","192293","https://p.scdn.co/mp3-preview/ed880614fb7bc8a19475777403a0cf9fe37a679d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQB5209200","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","storbandsmusik,komedi,komedi","0.662","0.258","8","-12.752","1","0.525","0.818","0","0.135","0.73","106.752","4","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:2xMP2DnPRfU59Lch0f1bUu","You'll Have To Swing It (Mr Paganini) - Part 2 (06-26-52)","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:0ejTy0kNhfDsslAuzD9PtD","Best of - 50 Tracks","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1955","https://i.scdn.co/image/ab67616d0000b273e98ecaf3cac0f624cbdaf6df","1","40","147866","https://p.scdn.co/mp3-preview/b14aa680172aacceeb9d8bf231d255daeccd0c9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USA560884930","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","vocal jazz,jazz,swing,jazzblues,storbandsmusik,jul","0.552","0.437","5","-5.01","0","0.0537","0.805","0","0.361","0.683","77.572","4","","Complete Jazz Series","C 2010 Complete Jazz Series"
"spotify:track:3OZUwXswQT0v67ZP2PiwPd","I Let a Song Go out of My Heart","spotify:artist:7FBRKbVk7FktZdsb5ZtHTP","Reinhold Svensson","spotify:album:4sN7Gl3P7DraXeyLOHFF8C","Moods Vol. 1","spotify:artist:7FBRKbVk7FktZdsb5ZtHTP","Reinhold Svensson","1955","https://i.scdn.co/image/ab67616d0000b273c4ed7751481d2b27051d8930","1","1","381291","https://p.scdn.co/mp3-preview/cff4a1987c440fbeebde95df84c243df56a58335?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA1300727","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","ragtime","0.706","0.307","0","-13.236","1","0.0463","0.959","0.915","0.123","0.495","124.456","4","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:3Sac2QtLJnIbFVyC0mN4u4","Ain't She Sweet / Anitra's Dance / Louise","spotify:artist:3YkaicfYcthovHMsDHEh8j","Charlie Norman","spotify:album:4caREIGbQNUupP7QvQIkhM","Charles Norman And His Cocktail Piano Vol. 2","spotify:artist:3YkaicfYcthovHMsDHEh8j","Charlie Norman","1955","https://i.scdn.co/image/ab67616d0000b2731c51c8c3323ff44eb00426e3","1","1","169312","https://p.scdn.co/mp3-preview/8aa86576f5c8557bb1941e25a5caee6c81eb68c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA1300720","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","boogie-woogie,boogie,swing","0.622","0.329","7","-12.102","0","0.0466","0.987","0.783","0.125","0.511","143.289","4","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:4lM4IURnAm7jQKJhrdmBlH","Buon giorno amore","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","74","132600","https://p.scdn.co/mp3-preview/07c03357214b4b3727707225eb317f3ae98a2567?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEPQB5903040","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.555","0.395","8","-9.617","1","0.0294","0.726","0","0.0557","0.883","128.134","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:57UTGhvmNNr0vAvSXR2aTP","Vogt dig när du kysser ham","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","79","159533","https://p.scdn.co/mp3-preview/3ab0b1b467415b98967f56396f1d535fecc11570?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","SEPQD6521790","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.566","0.584","0","-8.132","1","0.0278","0.582","0","0.173","0.929","99.531","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:5rldqskZuvidxeiwUI6i9m","Night Train Fantasy","spotify:artist:4RpMbrHkRdDu2QOgJwyiet","Ernie Englund","spotify:album:3SVKgnq3HpbZBa0GPxqYKg","Shouting Ernie","spotify:artist:4RpMbrHkRdDu2QOgJwyiet","Ernie Englund","1955","https://i.scdn.co/image/ab67616d0000b2738bc1d19ec13e78ccc09fced4","1","2","170516","https://p.scdn.co/mp3-preview/280382de364b05c6fd9ff28eeb333bea665103f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA1200732","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","","0.645","0.436","5","-8.494","0","0.074","0.806","0.68","0.16","0.447","133.387","4","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:6VlLDlkBfRtb43Acc6Z1OH","Pluttifikation - Varför Ja'nte kan nå'n","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","73","172093","https://p.scdn.co/mp3-preview/0b40d0b598b468cd01a1a04b1ca9e2bfdc89477a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","SEPQD8021730","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.782","0.59","10","-7.813","1","0.211","0.525","0","0.294","0.743","137.362","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:6nd2kNEsXkLMKPajY4CrLy","Sabato sera","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","78","100560","https://p.scdn.co/mp3-preview/9e737b502ac333d669c9ecd1089ee272d93099f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEPQD6421780","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.573","0.691","7","-9.305","1","0.0437","0.722","0","0.143","0.974","78.678","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:79RpxGf6NpjkqyLczpt5Io","Hörru Karlsson!","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","spotify:album:5TuEfnye4yxrttbXhO4Ee9","Originalinspelningar 1955-1980","spotify:artist:2VWX6ZalDVTp1KMGN6JDSl","Siw Malmkvist","1955","https://i.scdn.co/image/ab67616d0000b27314b05b75490d525d84623b4a","1","62","124533","https://p.scdn.co/mp3-preview/9d071d29f5b733a8eab7147b00abe59997b5be55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEPQD7321620","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","schlager,dansband,schlagerfest","0.791","0.627","7","-8.78","1","0.0368","0.583","0","0.0922","0.652","124.667","4","","WM Sweden","C © 1995 Metronome Records AB, P 1955 ℗ 1995 Metronome Records AB"
"spotify:track:0p0bVdOytQlpTf2rHa2woh","Stella by Starlight","spotify:artist:7FBRKbVk7FktZdsb5ZtHTP","Reinhold Svensson","spotify:album:4sN7Gl3P7DraXeyLOHFF8C","Moods Vol. 1","spotify:artist:7FBRKbVk7FktZdsb5ZtHTP","Reinhold Svensson","1955","https://i.scdn.co/image/ab67616d0000b273c4ed7751481d2b27051d8930","1","2","179138","https://p.scdn.co/mp3-preview/22a6aa3bc8655e038320604316f6a5127dbef9ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA1300730","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","ragtime","0.429","0.249","0","-16.573","1","0.0357","0.976","0.833","0.146","0.274","98.485","4","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:0uAjBAK84jrLu5vZYGKUer","En gång jag seglar i hamn","spotify:artist:3omPckNeXtMpCdOXVfcOST","Alice Babs","spotify:album:18Z6LPklE5GpNNVHwVijJd","Den glade vandraren","spotify:artist:3omPckNeXtMpCdOXVfcOST","Alice Babs","1955","https://i.scdn.co/image/ab67616d0000b27315a8e8123f51059e324a1aa6","1","3","122693","https://p.scdn.co/mp3-preview/79d6a5492a371fd95f731561bd5fef6a830af21c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","SEPQB5308200","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","storbandsmusik","0.481","0.276","3","-9.445","1","0.0285","0.789","0","0.17","0.59","81.104","3","","WM Sweden","C © 1955 Metronome Records AB, P ℗ 1955 Metronome Records AB"
"spotify:track:1LOWZTftCTpc7etmjD4q2d","Rough Ridin' (01-04-52)","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:0ejTy0kNhfDsslAuzD9PtD","Best of - 50 Tracks","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1955","https://i.scdn.co/image/ab67616d0000b273e98ecaf3cac0f624cbdaf6df","1","38","194280","https://p.scdn.co/mp3-preview/10ef9b7be9b369f7b0507d7196a34d742930813d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USA560884922","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","vocal jazz,jazz,swing,jazzblues,storbandsmusik,jul","0.758","0.359","1","-6.087","1","0.0429","0.777","0","0.197","0.59","116.135","4","","Complete Jazz Series","C 2010 Complete Jazz Series"
"spotify:track:0kaw8e8KuzylpX02PRZfWF","Trollet i luftballongen","spotify:artist:70CDhVllVVw4vN5ectSU2W","Gunnar Hahns Orkester","spotify:album:0mlnGREuzpJ292uWUDOysT","Mors lilla Olle - Guldkorn","spotify:artist:70CDhVllVVw4vN5ectSU2W","Gunnar Hahns Orkester","1956","https://i.scdn.co/image/ab67616d0000b2734caab551a12fe15d8ddedf0d","1","17","164466","https://p.scdn.co/mp3-preview/19b8c5f3ffa0ebbf31409d7408b4d00afb9d6d22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQD5620090","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","","0.715","0.215","2","-10.124","0","0.197","0.916","0","0.102","0.421","78.395","4","","WM Sweden","C © 2003 Metronome Records AB, P ℗ 1956 Metronome Records AB"
"spotify:track:0WGTGcZtUyBWpBx1wwAuI3","Okända djur","spotify:artist:3omPckNeXtMpCdOXVfcOST, spotify:artist:5O2vdIp5dJew8xUyRmWslf, spotify:artist:7IbS2SEpGqbjRAgEgplBWp, spotify:artist:3l6m1BI5LiW1rgo1S5KS7g","Alice Babs, Lilleba, Titti, Lasse","spotify:album:2bDU9njIB4oDL7SyVfkMWo","Okända djur","spotify:artist:3omPckNeXtMpCdOXVfcOST","Alice Babs","1956","https://i.scdn.co/image/ab67616d0000b273dddcc9d3ac802d148427436a","1","1","184133","https://p.scdn.co/mp3-preview/d0bd20c57509fda93b81063719ca15c05ab900df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","SEPQD5620061","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","storbandsmusik","0.714","0.269","7","-9.352","1","0.129","0.848","0","0.0988","0.516","120.114","4","","WM Sweden","C © 1956 Metronome Records AB, P ℗ 1956 Metronome Records AB"
"spotify:track:5jJ4gH8xLDj75Jn2NN2voU","A Foggy Day","spotify:artist:4gquwMHteaMQ0ZQOMj9CsI","Lars Gullin","spotify:album:1a1WxDm1ep6IRrQyzOX2LO","Baritone Sax","spotify:artist:4gquwMHteaMQ0ZQOMj9CsI","Lars Gullin","1956","https://i.scdn.co/image/ab67616d0000b273484b5a8bb8271e42270f3900","1","3","282506","https://p.scdn.co/mp3-preview/a261f52602fdd74dbf74076735f810db4ef5a194?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USAT20503988","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","jazz,cool jazz","0.39","0.458","5","-8.659","1","0.0287","0.333","0","0.256","0.369","88.764","4","","Rhino Atlantic","C 2009 © 1956 Atlantic Recording Corp., P 2009 ℗ 1956 Atlantic Recording Corp. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:54fXimkvuVkD3ntOlrMPTx","Fedja","spotify:artist:4gquwMHteaMQ0ZQOMj9CsI","Lars Gullin","spotify:album:1a1WxDm1ep6IRrQyzOX2LO","Baritone Sax","spotify:artist:4gquwMHteaMQ0ZQOMj9CsI","Lars Gullin","1956","https://i.scdn.co/image/ab67616d0000b273484b5a8bb8271e42270f3900","1","2","300533","https://p.scdn.co/mp3-preview/b4c3f857b0a773a357d5c787d5d02631ef840df0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USAT20503987","spotify:user:isak.sjoholm.","2025-07-23T09:53:52Z","jazz,cool jazz","0.398","0.473","2","-8.753","0","0.0323","0.834","0","0.231","0.677","169.181","4","","Rhino Atlantic","C 2009 © 1956 Atlantic Recording Corp., P 2009 ℗ 1956 Atlantic Recording Corp. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
