"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7FCYixd46BlSiO2memrsPo","Older Chests","spotify:artist:14r9dR01KeBLFfylVSKCZQ","Damien Rice","spotify:album:6aHBpqM0YAMfYxfTBjfmk1","O","spotify:artist:14r9dR01KeBLFfylVSKCZQ","Damien Rice","2003-06-03","https://i.scdn.co/image/ab67616d0000b2735699ca5a7af862fa5a522016","1","5","286400","https://p.scdn.co/mp3-preview/d0e3fa1ed4f21eedce5f34179e11bef72d95a707?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","IEABD0100005","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","singer-songwriter","0.51","0.134","0","-15.982","1","0.0307","0.895","0.00692","0.0787","0.134","110.962","4","","Vector Records/Warner Records","C © 2003 Damien Rice, under exclusive license to Vector Recordings/Warner Records Inc. in the U.S. and Canada., P ℗ 2003 Damien Rice, under exclusive license to Vector Recordings/Warner Records Inc. in the U.S. and Canada."
"spotify:track:0lKAfZ0chkN51Cq3olZAk0","Say Hello","spotify:artist:1JHzh1ETQTMoFb2CgncnTL","April Wine","spotify:album:6NhH6xONoCUx1TrsvF4Qsv","Best of April Wine","spotify:artist:1JHzh1ETQTMoFb2CgncnTL","April Wine","2003-01-01","https://i.scdn.co/image/ab67616d0000b2731f3d3f82add7ac0fbea62923","1","5","177506","","false","45","CAU118002469","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","aor,klassisk rock,hårdrock","0.557","0.568","2","-8.743","1","0.0723","0.255","0.114","0.0786","0.895","165.948","3","","UNIDISC MUSIC INC.","C Unidisc Music Inc., P Unidisc Music Inc."
"spotify:track:1NSjV4Ji9MKtUQDXHAH4k0","Witchy Woman - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:5J0VCIp4TTsZBKOqWdbBSa","The Very Best of the Eagles (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","2003-10-21","https://i.scdn.co/image/ab67616d0000b273061849da201f99053bf5e788","1","2","250888","https://p.scdn.co/mp3-preview/688274bb9fbabfbad654bd67f8e0ba745f6d16a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USEE11300315","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","klassisk rock,yacht rock,mjukrock","0.555","0.568","2","-12.205","0","0.0341","0.364","0.00167","0.116","0.583","98.507","4","","Rhino/Elektra","C © 2003 Elektra Records, P ℗ 2003 Elektra Records. Marketed by Warner Strategic Marketing, a Warner Music Group Company."
"spotify:track:3nKNCpvNgue4dRPqPbywU8","Anthems For A Seventeen Year-Old Girl","spotify:artist:7lOJ7WXyopaxri0dbOiZkd","Broken Social Scene","spotify:album:3mRsBbFRdp7q0p8gPBMewd","You Forgot It In People","spotify:artist:7lOJ7WXyopaxri0dbOiZkd","Broken Social Scene","2003-03-11","https://i.scdn.co/image/ab67616d0000b2737c4fbc16a7d65322e6b6662f","1","7","275693","https://p.scdn.co/mp3-preview/aadf30f1ff0e2adc640209d4509dc78a748dfb04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAAA10200107","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","barockpop,indierock,indie","0.466","0.446","4","-9.415","1","0.0322","0.229","0.0168","0.125","0.403","80.154","4","","Arts & Crafts Productions","C 2003 Arts & Crafts Productions Inc., P 2003 Arts & Crafts Productions Inc."
"spotify:track:7D8gRgQ161fqXNOkcanJfa","P.I.M.P. - Snoop Dogg Remix","spotify:artist:3q7HBObVc0L8jNeTe5Gofh, spotify:artist:7hJcb9fa4alzcOq3EaNPoG","50 Cent, Snoop Dogg","spotify:album:0OfzVAXf5aVP4W4NIOLTKj","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b2734c88e268c9dc19f79ccdbb97","1","20","286800","https://p.scdn.co/mp3-preview/4063a418c5d5ec0397bbade6bfa2d0732880a9ad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USIR10311994","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","east coast hiphop,old school hiphop,g‑funk,west coast hiphop,gangstarap,hiphop,old school hiphop,rap","0.606","0.63","10","-7.694","0","0.369","0.104","0","0.0299","0.82","89.257","4","","Shady Records","C © 2007 Shady Records/Aftermath Records/Interscope Records, P ℗ 2007 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:3yE7LC2ZyNWsLRSXHb0J06","Figure.09","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:0y13VbGddQ4azdVWakksAL","Meteora (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2003-03-25","https://i.scdn.co/image/ab67616d0000b27310b4bd659193bc34476e066f","1","8","197506","https://p.scdn.co/mp3-preview/64cfbdc9c9a57506cc3b1b08b4ea5c97f796890d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USWB10300469","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","nu metal,rapmetal,rock,alternativ metal","0.499","0.95","9","-3.198","1","0.0639","0.00903","0","0.148","0.53","98.019","4","","Warner Records","C © 2003 Warner Records Inc., P ℗ 2003 Warner Records Inc."
"spotify:track:1iT25vbTtfYuC6KrK4vSEx","The Ex","spotify:artist:08yf5A2nS4XEeNvabDXqyg","Billy Talent","spotify:album:4Z4FErymthnN4ctJdKRgko","Billy Talent","spotify:artist:08yf5A2nS4XEeNvabDXqyg","Billy Talent","2003-08-26","https://i.scdn.co/image/ab67616d0000b2739112c0d924dffefa27baa74b","1","6","160400","https://p.scdn.co/mp3-preview/11ce529d5ae2a6c0b36885e058fa951f8090413b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USAT20301656","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","punk","0.447","0.99","6","-2.39","0","0.174","0.00614","0","0.317","0.46","161.844","4","","Atlantic Records","C © 2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States, P ℗ 2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States"
"spotify:track:140Xq2kIHIopNlXMcpWbwQ","Never Leave You (Uh Oooh, Uh Oooh)","spotify:artist:1IO0GVa1xjkFMXsg66FiE9","Lumidee","spotify:album:3csb64nRwg6FitqaCB5DRF","Never Leave You (Uh Oooh, Uh Oooh)","spotify:artist:1IO0GVa1xjkFMXsg66FiE9","Lumidee","2003-05-13","https://i.scdn.co/image/ab67616d0000b273ce90ca2cf28840b1a3e986e8","1","1","186120","https://p.scdn.co/mp3-preview/8a3a826661197829bc11b6a8fc5861ed060b9542?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USUR10300367","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","","0.808","0.638","0","-6.364","1","0.376","0.043","0.73","0.0748","0.843","199.945","4","","Universal Records","C © 2003 UMG Recordings, Inc., P ℗ 2003 UMG Recordings, Inc."
"spotify:track:169DGnAdbmSFJM0CDUh7iB","City Of Lakes","spotify:artist:0VlFTYaJsPHdN3Vb3EvBsn","Matt Mays","spotify:album:1zuOm3tR3VEERGlW0rLvYr","Matt Mays","spotify:artist:0VlFTYaJsPHdN3Vb3EvBsn","Matt Mays","2003","https://i.scdn.co/image/ab67616d0000b273042fd02f957fe279f52d2588","1","7","314786","https://p.scdn.co/mp3-preview/87ccb6dbf3bf1f3acfc7f15c68f8388fa31e0914?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CASA10400021","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","","0.255","0.762","7","-4.294","1","0.0357","0.000652","0.00403","0.122","0.385","169.904","4","","Sonic Records","C © 2003 Beachfire Music Inc. under exclusive license to Sonic Records Ltd., P ℗ 2003 Beachfire Music Inc. under exclusive license to Sonic Records Ltd."
"spotify:track:4pmiIC65ustS2XeeJwQvAU","Don't Push Me","spotify:artist:3q7HBObVc0L8jNeTe5Gofh, spotify:artist:3vDUJHQtqT3jFRZ2ECXDTi, spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","50 Cent, Lloyd Banks, Eminem","spotify:album:4ycNE7y1rp5215g1kkqk1P","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf","1","15","248893","https://p.scdn.co/mp3-preview/d15c1fb6e34f77f4a41b2d6506ec9b8bb607e6a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USIR10300006","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","east coast hiphop,old school hiphop,rap,hiphop","0.709","0.791","1","-3.011","1","0.27","0.0486","0","0.0721","0.712","85.554","4","","Shady Records","C © 2003 Shady Records/Aftermath Records/Interscope Records, P ℗ 2003 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:7nFlzPTW9WGNJ2y9t3Tfvw","High All The Time","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","spotify:album:4ycNE7y1rp5215g1kkqk1P","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf","1","6","269373","https://p.scdn.co/mp3-preview/420ddd45acc2c02a55ea52c1873b19ce9ad351cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USIR10300009","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","east coast hiphop,old school hiphop","0.663","0.911","6","-1.792","1","0.269","0.0273","0","0.0769","0.562","87.296","4","","Shady Records","C © 2003 Shady Records/Aftermath Records/Interscope Records, P ℗ 2003 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:6Od8zkDb3i4HvIlvTDOhdt","Bonhomme 7h","spotify:artist:3wF6f7YFIwgmtD3daujyeF, spotify:artist:0KhW3m00dTKyDtyQvqHiT9","eXterio, Ok. Volca","spotify:album:4lxUF6udVqZK2L1CCdDVDi","Vous êtes ici","spotify:artist:3wF6f7YFIwgmtD3daujyeF","eXterio","2003-01-01","https://i.scdn.co/image/ab67616d0000b27330739fb74b89b1ad414abbef","1","2","180973","https://p.scdn.co/mp3-preview/d94f1443fd65a99577eb37f8cd4faa1f5c32cee9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","CAE560302002","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","rock quebecois,chanson québécoise,rock quebecois","0.528","0.916","6","-4.94","0","0.0774","0.00547","0.00493","0.107","0.341","94.994","4","","Slam Disques","C 2003 Slam Disques, P 2003 Slam Disques"
"spotify:track:1Qaa4I0iyu1yUxtar6Dj3r","John Deere Green","spotify:artist:3THMgU4KdL7LlO5TEREs2g","Joe Diffie","spotify:album:7KOqXNB8MrQBBuIasId2Zn","The Essential Joe Diffie","spotify:artist:3THMgU4KdL7LlO5TEREs2g","Joe Diffie","2003-03-31","https://i.scdn.co/image/ab67616d0000b2735546f2ac6abc9cddd1c97556","1","9","272733","https://p.scdn.co/mp3-preview/b886603a53a02576aef18375d530c6fd438cdbf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM19200086","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","klassisk country,country","0.705","0.799","2","-6.094","1","0.0277","0.121","0","0.0664","0.728","130.413","4","","Epic/Legacy","P (P) 1990, 1991, 1992, 1993, 1994, 1995, 1997, 2003 Sony Music Entertainment Inc."
"spotify:track:7gN24J8E0pR3G2nsbhkcjw","The First Cut Is The Deepest","spotify:artist:4TKTii6gnOnUXQHyuo9JaD","Sheryl Crow","spotify:album:7Kw98O8x1Urwo139vaO0fJ","The Very Best Of","spotify:artist:4TKTii6gnOnUXQHyuo9JaD","Sheryl Crow","2003-01-01","https://i.scdn.co/image/ab67616d0000b273e74d8025eae719a3e769a690","1","4","227400","https://p.scdn.co/mp3-preview/f76b3ab3b925ac5a6291ca0b8df2d51a423a890c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USAM10300493","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","","0.509","0.701","2","-5.372","1","0.033","0.0374","0","0.106","0.672","160.048","4","","A&M","C © 2003 A&M Records, P ℗ 2003 A&M Records"
"spotify:track:3cB8qi0vaSH6mXMAyqwwRH","If I Can't","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","spotify:album:0OfzVAXf5aVP4W4NIOLTKj","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b2734c88e268c9dc19f79ccdbb97","1","8","196640","https://p.scdn.co/mp3-preview/9974603ecf55be625f12853257924ca3ba6b6e0d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USIR10300013","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","east coast hiphop,old school hiphop","0.892","0.631","11","-2.522","0","0.302","0.244","0","0.0235","0.838","93.977","4","","Shady Records","C © 2007 Shady Records/Aftermath Records/Interscope Records, P ℗ 2007 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:5vPRCX0Bj8O374jTCAQRLS","Look At Miss Ohio","spotify:artist:2H5elA2mJKrHmqkN9GSfkz","Gillian Welch","spotify:album:75NIWZjBwsF7MyfbG8JPwr","Soul Journey","spotify:artist:2H5elA2mJKrHmqkN9GSfkz","Gillian Welch","2003-06-03","https://i.scdn.co/image/ab67616d0000b2736e13bd95bdb89f6bc030635b","1","1","256026","https://p.scdn.co/mp3-preview/202b3429809ea86cf684ed7ffd4becc064733476?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","US2AR0130501","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","americana,bluegrass,alt‑country,folkmusik,southern gothic","0.7","0.118","0","-12.687","1","0.0357","0.726","0.000497","0.109","0.335","122.591","4","","Acony Records","C 2003 Acony Records, LLC, P 2003 Acony Records, LLC"
"spotify:track:3EjmNhVqZ4FjK8ZyVKWKM6","Back Down","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","spotify:album:4ycNE7y1rp5215g1kkqk1P","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf","1","10","243013","https://p.scdn.co/mp3-preview/647064dc38b45f66ef1949c341fdfbb601504e10?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USIR10211881","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","east coast hiphop,old school hiphop","0.784","0.633","2","-2.388","1","0.17","0.262","0.00000584","0.0743","0.227","89.017","4","","Shady Records","C © 2003 Shady Records/Aftermath Records/Interscope Records, P ℗ 2003 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:6x8C7SBqQukeaeh9etWdZY","The Best of My Love - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:5J0VCIp4TTsZBKOqWdbBSa","The Very Best of the Eagles (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","2003-10-21","https://i.scdn.co/image/ab67616d0000b273061849da201f99053bf5e788","1","8","274891","https://p.scdn.co/mp3-preview/316a1dd6ee911f6b1957dd028b63d416ba9bb008?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USEE11300333","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","klassisk rock,yacht rock,mjukrock","0.559","0.393","0","-11.095","1","0.0237","0.717","0","0.0532","0.669","90.105","4","","Rhino/Elektra","C © 2003 Elektra Records, P ℗ 2003 Elektra Records. Marketed by Warner Strategic Marketing, a Warner Music Group Company."
"spotify:track:5ilelQ2PKVei05PsRM6qDu","Across 110th Street","spotify:artist:0vqkz1b2qBkoYrGMj2CUWq","Bobby Womack","spotify:album:476kZ6CsMSzr42IIan0hCs","Anthology","spotify:artist:0vqkz1b2qBkoYrGMj2CUWq","Bobby Womack","2003","https://i.scdn.co/image/ab67616d0000b273952e9693328be4ab3acd926d","2","2","230373","https://p.scdn.co/mp3-preview/789d2e9898464cb6268ec17809527cc2db713947?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USNPD0710491","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","soul,klassisk soul","0.476","0.579","11","-14.609","0","0.0488","0.107","0.00000718","0.166","0.506","110.262","4","","The Right Stuff","C © 2003 The Right Stuff, P This Compilation ℗ 1993 Capitol Records Inc."
"spotify:track:180jsAPdTdsP31LyuYdGan","Franco Un-American","spotify:artist:4S2yOnmsWW97dT87yVoaSZ","NOFX","spotify:album:579FRQBE6RnFZXn6dG0DeV","War on Errorism","spotify:artist:4S2yOnmsWW97dT87yVoaSZ","NOFX","2003-08-19","https://i.scdn.co/image/ab67616d0000b273d0a742f83f2dee20919eaddd","1","3","145466","https://p.scdn.co/mp3-preview/5eea013d9e55b6b5a79ec911a4426ceabee41ab9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USFW40465703","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","punk,skatepunk,ska-punk,ska,melodisk hardcore,hardcorepunk","0.562","0.898","7","-3.594","1","0.0685","0.0364","0","0.208","0.707","150.315","4","","Fat Wreck Chords","C (C) 2003 Fat Wreck Chords, P (P) 2003 Fat Wreck Chords"
"spotify:track:4qxmRSo4stBg8CFW7Hj7Kj","Patiently Waiting","spotify:artist:3q7HBObVc0L8jNeTe5Gofh, spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","50 Cent, Eminem","spotify:album:0OfzVAXf5aVP4W4NIOLTKj","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b2734c88e268c9dc19f79ccdbb97","1","3","288893","https://p.scdn.co/mp3-preview/5c2f873c82d0f0a1601c188af646c53c3a32f437?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USIR10300026","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","east coast hiphop,old school hiphop,rap,hiphop","0.737","0.669","10","-2.301","0","0.28","0.271","0","0.352","0.548","78.864","4","","Shady Records","C © 2007 Shady Records/Aftermath Records/Interscope Records, P ℗ 2007 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:3Gamc2D6VSlXpUcmhPUFYt","My Love Is Like...Wo","spotify:artist:6lHL3ubAMgSasKjNqKb8HF","Mýa","spotify:album:2syvgyDNiIraR35ncupC0H","Moodring","spotify:artist:6lHL3ubAMgSasKjNqKb8HF","Mýa","2003-01-01","https://i.scdn.co/image/ab67616d0000b273aa5c5e6e91f8338b4273b1a0","1","1","209490","https://p.scdn.co/mp3-preview/dbc89ea19cd6c0ed2c8fb534cfeb2b292d497937?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USIR10311874","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","","0.835","0.678","4","-6.458","1","0.124","0.227","0.00000644","0.287","0.708","132.868","4","","A&M","C © 2003 Interscope Records, P ℗ 2003 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
"spotify:track:3OltYYcLZUhvho5QoRbUNr","Accidentally In Love - From ""Shrek 2"" Soundtrack","spotify:artist:0vEsuISMWAKNctLlUAhSZC","Counting Crows","spotify:album:1eONXsSid0vxSPTt7zpImA","Films About Ghosts: The Best Of...","spotify:artist:0vEsuISMWAKNctLlUAhSZC","Counting Crows","2003-01-01","https://i.scdn.co/image/ab67616d0000b273fbeda7a653871a612241b6b3","1","17","188386","https://p.scdn.co/mp3-preview/d750bcf524baaca7cf26a2cc343775487298603f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USIR10400291","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","","0.555","0.926","7","-3.613","1","0.0363","0.0484","0.00000673","0.171","0.771","138.014","4","","Geffen","C © 2003 Geffen Records, P ℗ 2003 Geffen Records"
"spotify:track:3V0weYTk5LmIIOTbpjaPhz","Jenny","spotify:artist:2zZ8py1CLFzH10bc2unTpn","Richard Desjardins","spotify:album:7uu2KaB0jKIr4o7KNID6nE","Kanasuta","spotify:artist:2zZ8py1CLFzH10bc2unTpn","Richard Desjardins","2003-09-23","https://i.scdn.co/image/ab67616d0000b27324c9188cda497953ef29ad51","1","4","217253","https://p.scdn.co/mp3-preview/b5d44606eed68f74a822168e4c36041b547f4ec7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAZ700300548","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","chanson québécoise,rock quebecois,folk québécois,pop québécoise,chanson","0.438","0.359","7","-12.533","1","0.0347","0.668","0.000465","0.12","0.205","91.151","4","","Foukinic","C 2009 Foukinic, P 2009 Foukinic"
"spotify:track:75pAfYEpRXZf7GVORGhOgz","Fallen","spotify:artist:6lHL3ubAMgSasKjNqKb8HF","Mýa","spotify:album:2syvgyDNiIraR35ncupC0H","Moodring","spotify:artist:6lHL3ubAMgSasKjNqKb8HF","Mýa","2003-01-01","https://i.scdn.co/image/ab67616d0000b273aa5c5e6e91f8338b4273b1a0","1","2","214600","https://p.scdn.co/mp3-preview/d23f91948124fdfd5d698ee29b301dd739d4fb4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USIR10311903","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","","0.669","0.61","1","-8.217","1","0.0457","0.119","0.0000275","0.53","0.428","94.439","4","","A&M","C © 2003 Interscope Records, P ℗ 2003 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
"spotify:track:22vfMWXJIZGekIZGcql5et","Standing in the Rain","spotify:artist:08yf5A2nS4XEeNvabDXqyg","Billy Talent","spotify:album:4Z4FErymthnN4ctJdKRgko","Billy Talent","spotify:artist:08yf5A2nS4XEeNvabDXqyg","Billy Talent","2003-08-26","https://i.scdn.co/image/ab67616d0000b2739112c0d924dffefa27baa74b","1","8","200533","https://p.scdn.co/mp3-preview/57ae0a350c2b0e3ed94e3f666c747cc733643a13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USAT20301654","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","punk","0.621","0.968","11","-2.761","0","0.0465","0.00173","0","0.201","0.73","114.965","4","","Atlantic Records","C © 2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States, P ℗ 2003 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States"
"spotify:track:4qRdQm8EzQlkx7WmTKpI4R","Heat","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","spotify:album:4ycNE7y1rp5215g1kkqk1P","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf","1","7","254893","https://p.scdn.co/mp3-preview/e5a27b35c3d6cc1e8999a1c2acda47c83fc6a702?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USIR10300011","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","east coast hiphop,old school hiphop","0.637","0.968","6","-2.789","0","0.474","0.26","0","0.346","0.68","85.889","4","","Shady Records","C © 2003 Shady Records/Aftermath Records/Interscope Records, P ℗ 2003 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:5VYbLzAplnqPaGNpcf8qhZ","Hit the Floor","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:0y13VbGddQ4azdVWakksAL","Meteora (Bonus Edition)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2003-03-25","https://i.scdn.co/image/ab67616d0000b27310b4bd659193bc34476e066f","1","5","164213","https://p.scdn.co/mp3-preview/6fb3025ae81db420583eabf0cdff06a62c950f2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB10300466","spotify:user:isak.sjoholm.","2025-07-18T13:16:07Z","nu metal,rapmetal,rock,alternativ metal","0.74","0.96","9","-3.692","1","0.193","0.063","0","0.0444","0.868","150.006","4","","Warner Records","C © 2003 Warner Records Inc., P ℗ 2003 Warner Records Inc."
