"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:4xRutj7tZl81t0YUoFSRCF","In Een Rijtuigje","spotify:artist:6PeXy9NJcXE6CUH12YsboM, spotify:artist:4vXx2olYpSrm2B1jLm4p10","Wim Sonneveld, Leen Jongewaard","spotify:album:4omlqHI2i7UPy8LFs8UMxy","Ja Zuster Nee Zuster","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1990-01-01","https://i.scdn.co/image/ab67616d0000b273a0954624c75e10da5ae30828","1","14","219400","https://p.scdn.co/mp3-preview/ff169c46cc2a26b09fcdf5845142d7b86f2b5207?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLA309600272","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop,nederpop","0.508","0.253","0","-12.319","1","0.0534","0.888","0","0.381","0.478","115.071","4","","Universal Music, a division of Universal International Music BV","C © 1990 Universal International Music B.V., P This Compilation ℗ 1990 Universal International Music B.V."
"spotify:track:6tELq13VpfE4LG5uhZqbFf","Lambada - 1. volkstümliche Version","spotify:artist:3aTI6AZwKfIK84AwV3CRqq","Dolomiten Sextett Lienz","spotify:album:0gT453hsZU3du9MkuxZjvs","Kanoniere der Fröhlichkeit","spotify:artist:3aTI6AZwKfIK84AwV3CRqq","Dolomiten Sextett Lienz","1990-01-01","https://i.scdn.co/image/ab67616d0000b2736262dd21080c933b9378242f","1","4","180973","https://p.scdn.co/mp3-preview/5b89da7a05913473e7232a5d0016f043cc21a4e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DEUM70603092","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","polka,schlager","0.714","0.67","2","-12.817","0","0.0307","0.166","0.933","0.117","0.979","122.448","4","","Koch Music","C © 1990 Koch/Universal Music - a division of Universal Music GmbH / Germany, P ℗ 1990 Koch/Universal Music - a division of Universal Music GmbH / Germany"
"spotify:track:2DbtxPKwfxdprRGlbDcj1R","Komm gib mir deine Hand","spotify:artist:7utPI6iKF2NfBnswqc3VyW","Tony Marshall","spotify:album:5Wx48goQ8cgzm8Zi3xM02h","Best Of","spotify:artist:7utPI6iKF2NfBnswqc3VyW","Tony Marshall","2008-02-15","https://i.scdn.co/image/ab67616d0000b273bcdc10e16eab633556976d87","1","15","195986","https://p.scdn.co/mp3-preview/252200c084ce50a0102a8556c943aef637350bcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DEC717100004","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","schlager,schlagerfest","0.638","0.701","5","-7.819","1","0.0348","0.539","0","0.647","0.886","125.433","4","","TELAMO/WM Germany","C © 2008 White Records, P ℗ 1990 White Records"
"spotify:track:3rWqgQbIzmuFbH2Fr6jce7","How Could You Say No","spotify:artist:1LpjGrgy09O2ElDMR3TDfu","Julie Miller","spotify:album:068OtflyrZcLrnJhKrx34D","Meet Julie Miller","spotify:artist:1LpjGrgy09O2ElDMR3TDfu","Julie Miller","1990","https://i.scdn.co/image/ab67616d0000b273718f2902acecb35ad21dc8c1","1","6","207640","https://p.scdn.co/mp3-preview/ee8aa6e716a7da923454b3dd87d9bcb6f6427379?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USWR60900050","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","alt‑country,americana,indiefolk","0.484","0.211","2","-13.72","1","0.0305","0.737","0","0.1","0.352","134.328","4","","Myrrh Records/Word","C 1990 Word, Incorporated, P 1990 Word, Incorporated"
"spotify:track:0aB9vDw607RKpcyGdXGklc","Matthäuspassion, BWV 244: Erbarme dich","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3hwPQDlJr99FzncxqZD2SU, spotify:artist:0KmvC3SVTF02l4ueknQCsW, spotify:artist:2lRoRG1RLZvweoEVIAPmka","Johann Sebastian Bach, René Jacobs, Gustav Leonhardt, La Petite Bande","spotify:album:1TLLS2zSsJ2e5Sup2r0zOR","J.S. Bach: Matthäus-Passion BWV 244","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:0KmvC3SVTF02l4ueknQCsW","Johann Sebastian Bach, Gustav Leonhardt","1990-01-02","https://i.scdn.co/image/ab67616d0000b273e06a387af032505828df7ac2","2","10","403106","https://p.scdn.co/mp3-preview/a7f70250d459f186babb19b92e78b1eb4b426232?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","DEE478900041","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","klassiskt,klassiskt piano,opera,klassiskt","0.165","0.0428","10","-22.501","0","0.0436","0.941","0.000163","0.135","0.0478","84.866","5","","Deutsche Harmonia Mundi","P (P) BMG Music 1990"
"spotify:track:0gEu5qnj0bDVyBUhIuPfSc","Ik Doe Alles Voor Jou","spotify:artist:6E4iE3IT4uESwytHynjKaI","Arne Jansen","spotify:album:7fEU39nKxhKC8BKBn2nbAW","Dromen Over Liefde","spotify:artist:6E4iE3IT4uESwytHynjKaI","Arne Jansen","1990","https://i.scdn.co/image/ab67616d0000b273b1144e1c3d1e73fb0b853d30","1","12","160573","https://p.scdn.co/mp3-preview/54c4f8f21fabf899050c621cdf3aad9989e79749?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLA240200584","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop,polka","0.756","0.401","4","-15.664","1","0.0443","0.888","0.0184","0.683","0.747","126.121","4","","CNR Music","C 1990 CNR Music B.V., P 1990 CNR Music B.V."
"spotify:track:2DBxwIlpl88ENuNlI0Q2zX","Niemand In De Stad","spotify:artist:4jFkB3Lzjku9SFKUTP33WV","De Dijk","spotify:album:16bqjE4x2px84huNUlZHSh","De Dijk - Live","spotify:artist:4jFkB3Lzjku9SFKUTP33WV","De Dijk","1990-01-01","https://i.scdn.co/image/ab67616d0000b2737ce70669d9257adf7de77986","1","8","288733","https://p.scdn.co/mp3-preview/c07da83d9b9a8b834edc123417b24e709ff28981?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLA309000048","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.561","0.363","2","-14.449","1","0.028","0.00603","0.00602","0.785","0.453","90.557","4","","Universal Music, a division of Universal International Music BV","C © 1990 Universal International Music B.V., P ℗ 1990 Universal International Music B.V."
"spotify:track:4GwausMq6cKNy8gK5NsXQ3","Du bist alles","spotify:artist:3XblYf2FLBX59yq3vchF54","Andreas Martin","spotify:album:55VZjS4sn8SRNqKyjyKZ0D","Das Beste","spotify:artist:3XblYf2FLBX59yq3vchF54","Andreas Martin","2002-01-28","https://i.scdn.co/image/ab67616d0000b2735dce5e6e5af350d28890387e","1","5","236106","https://p.scdn.co/mp3-preview/db766704808acf7623500ec0280c28bd182a27cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEH490100069","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","schlager,schlagerfest","0.723","0.892","2","-6.519","1","0.0413","0.0435","0.00000882","0.187","0.932","113.945","4","","Sony Music / Kosmo-RecordsNa Klar!","P (P) 2002 Die Musikfirma Ariola GmbH / Na Klar!"
"spotify:track:1h3X91YsGArqP90NSpjtq5","Of Niet Soms","spotify:artist:3h6rezLYXc5QU08SCKZtyO","Boudewijn de Groot","spotify:album:3jQCW6iuKAnDYZN9j67eiD","Het Beste Van Boudewijn De Groot","spotify:artist:3h6rezLYXc5QU08SCKZtyO","Boudewijn de Groot","1990-01-01","https://i.scdn.co/image/ab67616d0000b27326fad23a7a3a6a8c669219d0","1","19","170266","https://p.scdn.co/mp3-preview/c25a0abfb554607a315da16d88ab9ec22b54bd3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLA309600379","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.37","0.292","7","-15.136","1","0.0377","0.751","0.000128","0.14","0.669","171.402","3","","Universal Music, a division of Universal International Music BV","C © 1990 Universal International Music B.V., P This Compilation ℗ 1990 Universal International Music B.V."
"spotify:track:75KejTO7zmQtZLnnM6rLEq","This Golden Ring","spotify:artist:4GpIeE34rBNFppvYsWle9c","The Fortunes","spotify:album:01uhKvqRHwyW8B5S6qdfH7","Here It Comes Again - The Greatest Hits","spotify:artist:4GpIeE34rBNFppvYsWle9c","The Fortunes","2010-06-03","https://i.scdn.co/image/ab67616d0000b2739968c573e88875cc1dda714c","1","8","132205","https://p.scdn.co/mp3-preview/b06c0daa03c530a6cbbb9f20b903250e356bd76f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NL-F50-10-01082","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","","0.69","0.655","11","-9.9","1","0.0315","0.519","0","0.113","0.865","125.66","4","","Visco","C 1990 Visco, P Unknown"
"spotify:track:4JEfnYZosv2BcbYjx8DHCI","K.K.-Party - Potpourri","spotify:artist:3aTI6AZwKfIK84AwV3CRqq","Dolomiten Sextett Lienz","spotify:album:0gT453hsZU3du9MkuxZjvs","Kanoniere der Fröhlichkeit","spotify:artist:3aTI6AZwKfIK84AwV3CRqq","Dolomiten Sextett Lienz","1990-01-01","https://i.scdn.co/image/ab67616d0000b2736262dd21080c933b9378242f","1","1","203560","https://p.scdn.co/mp3-preview/ba93dc32d6c13feb1e43616120ed1139d0c6a209?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","ATK239000013","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","polka,schlager","0.657","0.753","8","-10.622","1","0.0287","0.0985","0.786","0.252","0.946","122.492","4","","Koch Music","C © 1990 Koch/Universal Music - a division of Universal Music GmbH / Germany, P ℗ 1990 Koch/Universal Music - a division of Universal Music GmbH / Germany"
"spotify:track:4oewJfrQ1TM960m6dkTryV","I Believe In You","spotify:artist:49Cw140t9jupn4S3udehoP","Y&T","spotify:album:5xIW0nuj53BTZaeLx9KePE","Best Of '81 To '85","spotify:artist:49Cw140t9jupn4S3udehoP","Y&T","1990","https://i.scdn.co/image/ab67616d0000b2738962550f579a4bea83a4830b","1","16","434200","https://p.scdn.co/mp3-preview/d011d5bc98ee7d22cd53fdcafba8ed585a164df9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USAM10110331","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","glam metal,hårdrock,aor,glamrock,arenarock","0.319","0.669","2","-12.561","0","0.0458","0.000113","0.00813","0.205","0.339","110.459","4","","A&M","C © 1981 A&M Records, P This Compilation ℗ 1981 A&M Records"
"spotify:track:7aFHJBucfso6ZmNGbYKmur","Travestie","spotify:artist:3h6rezLYXc5QU08SCKZtyO, spotify:artist:4jvt5yqINiTM6KJQRMgzox, spotify:artist:7kLDT1fXxWM40IyUY4rObe","Boudewijn de Groot, Anja De Jong, Kathy O'Dare","spotify:album:3jQCW6iuKAnDYZN9j67eiD","Het Beste Van Boudewijn De Groot","spotify:artist:3h6rezLYXc5QU08SCKZtyO","Boudewijn de Groot","1990-01-01","https://i.scdn.co/image/ab67616d0000b27326fad23a7a3a6a8c669219d0","1","20","234933","https://p.scdn.co/mp3-preview/53541dd93f8c30f9ce2f6b70db41af6519db011e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLA309600378","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.408","0.2","7","-15.18","1","0.0272","0.781","0.0000439","0.0734","0.713","90.917","4","","Universal Music, a division of Universal International Music BV","C © 1990 Universal International Music B.V., P This Compilation ℗ 1990 Universal International Music B.V."
"spotify:track:35XHqFQHfi33WdpEYTejMo","Zoals Je Weet","spotify:artist:3pqfZ3xfayx6qJWcsVcXnS","Corry Konings","spotify:album:7qxQpBw6j7KvsTBhWZMhtl","Leven En Laten Leven","spotify:artist:3pqfZ3xfayx6qJWcsVcXnS","Corry Konings","1990","https://i.scdn.co/image/ab67616d0000b27302ad9ff3d6ba1e76301b3187","1","11","212893","https://p.scdn.co/mp3-preview/f1ad4f7850baebf33ba945ba1ca0ef7f5c2ef11b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLA240402096","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.581","0.593","11","-9.32","0","0.0376","0.458","0.00000522","0.281","0.666","126.03","4","","CNR Entertainment BV","C 1990 CNR Music BV, P 1990 CNR Music BV"
"spotify:track:0nmy4rQid58tVTUl7bM89t","In Mijn Bloed","spotify:artist:1HoWbJFK5RdH4OAtpoxbgR","Frank Boeijen Groep","spotify:album:1BLV2RnTbVDfNWkskvyl4j","Hier Komt De Storm","spotify:artist:1HoWbJFK5RdH4OAtpoxbgR","Frank Boeijen Groep","1990-09-17","https://i.scdn.co/image/ab67616d0000b27386cf77d7675090d7809d2fb2","1","6","179093","https://p.scdn.co/mp3-preview/f6d0393cfddcbbf831756a11b1248b64a50fd9fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLA200200398","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.432","0.232","2","-17.255","1","0.035","0.868","0.0000556","0.934","0.091","119.667","4","","Ariola","P (P) 1990 BMG Ariola Benelux BV"
"spotify:track:3hhiGPDR59R6tDTnFyT0HJ","Living in Another World","spotify:artist:7Fo8TAyGJr4VmhE68QamMf","Talk Talk","spotify:album:1yOxV9lKsPgj1QvDsc46rQ","Natural History - The Very Best of Talk Talk","spotify:artist:7Fo8TAyGJr4VmhE68QamMf","Talk Talk","1990-05-21","https://i.scdn.co/image/ab67616d0000b27388def4b3b8a11c36abecbe45","1","8","415613","https://p.scdn.co/mp3-preview/86d35f910a9d3c5d8f90792cf66fd7fd2b3bc063?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBAYE8600106","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","new wave,syntpop","0.557","0.842","9","-8.444","0","0.0347","0.00873","0.236","0.307","0.927","110.411","4","","Parlophone UK","C © 1990 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1990 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:3ggUT6Xropj7QQZXo1zJPu","Saxuality","spotify:artist:287jMoxHzjERgHI6ja8TKa","Candy Dulfer","spotify:album:5Y7iHcYmk13cAa6Vp6x5Q6","Saxuality","spotify:artist:287jMoxHzjERgHI6ja8TKa","Candy Dulfer","1990-06-08","https://i.scdn.co/image/ab67616d0000b273a7553e872f3f9ce04fb4cd97","1","3","250533","https://p.scdn.co/mp3-preview/90748d95146003d6343e2970f143e9c2a5c55b14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","NLA200800012","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","smooth jazz,jazzfunk,jazz","0.698","0.806","10","-10.059","0","0.0547","0.0196","0.0263","0.338","0.765","124.561","4","","Arista","P (P) 1990 BMG Ariola Benelux BV"
"spotify:track:61u1P7WTNOMc1m2dPu2wu6","Bloedend Hart - Live","spotify:artist:4jFkB3Lzjku9SFKUTP33WV","De Dijk","spotify:album:16bqjE4x2px84huNUlZHSh","De Dijk - Live","spotify:artist:4jFkB3Lzjku9SFKUTP33WV","De Dijk","1990-01-01","https://i.scdn.co/image/ab67616d0000b2737ce70669d9257adf7de77986","1","16","313066","https://p.scdn.co/mp3-preview/9d5a0749c32fdcb47b2c5ee2667ff70b733f5385?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","NLA309000055","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.468","0.366","11","-13.278","0","0.0298","0.259","0.0000247","0.803","0.322","98.311","3","","Universal Music, a division of Universal International Music BV","C © 1990 Universal International Music B.V., P ℗ 1990 Universal International Music B.V."
"spotify:track:3Ly3EBaIiwwgICBC7FdGel","Twin Flames Rising","spotify:artist:6PrmdED3r6myOJO6nQ5X4A","Aeoliah","spotify:album:1Z1ufOAkGUNuB8wxEVHrOw","The Other Side Of The Rainbow","spotify:artist:6PrmdED3r6myOJO6nQ5X4A","Aeoliah","1990-12-01","https://i.scdn.co/image/79096e23ee51198d766fca9d51956414c482fc68","1","2","253240","https://p.scdn.co/mp3-preview/b9551466437a263881b26ad923fbf5d2e1c23178?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","NLA930601660","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","new age","0.207","0.0597","5","-24.436","1","0.046","0.994","0.932","0.0863","0.107","86.195","4","","Oreade Music","C (C) 1990 Aeoliah"
"spotify:track:3nHzYUhm5C6RM77I52CLEb","Merck Toch Hoe Sterck","spotify:artist:5Y8OGS7EdOWGagtKZBGEl7","Christelijk Kamper Mannenkoor ""Door Eendracht Verbonden""","spotify:album:0Ll59lDEJXeiWOkObq7DRx","Gelukkig Is Het Land","spotify:artist:5Y8OGS7EdOWGagtKZBGEl7","Christelijk Kamper Mannenkoor ""Door Eendracht Verbonden""","1990-08-10","https://i.scdn.co/image/ab67616d0000b2732065f929b3f1d45d12281e7f","1","12","187981","https://p.scdn.co/mp3-preview/54b01102935008cdd99f329aac4ca2862867534e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NLY8X1800799","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","","0.11","0.313","7","-16.045","0","0.0338","0.979","0.983","0.115","0.252","79.869","4","","Te Deum","C 1990 Te Deum, P 1990 Te Deum, under license from Strengholt B.V."
"spotify:track:3HHelKEsEOxKrFrdBMOb1Q","Vergeet M'n Naam","spotify:artist:3pqfZ3xfayx6qJWcsVcXnS","Corry Konings","spotify:album:7qxQpBw6j7KvsTBhWZMhtl","Leven En Laten Leven","spotify:artist:3pqfZ3xfayx6qJWcsVcXnS","Corry Konings","1990","https://i.scdn.co/image/ab67616d0000b27302ad9ff3d6ba1e76301b3187","1","7","231920","https://p.scdn.co/mp3-preview/7d3cb2e6b1a7ac3f7babc80ead37acbc6c580702?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLA240304131","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.418","0.524","10","-9.798","1","0.035","0.189","0","0.0834","0.554","171.848","4","","CNR Entertainment BV","C 1990 CNR Music BV, P 1990 CNR Music BV"
"spotify:track:5X7S8F8unN1tG2BqZyGwE8","Spicks And Specks - Live At National Tennis Centre, Melbourne/1989","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:5DDYh6LgANWIVRo0k3MGyv","Tales From The Brothers Gibb","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","1990-10-01","https://i.scdn.co/image/ab67616d0000b273c7fc603f96d9a75ea2bfdffa","4","16","154000","https://p.scdn.co/mp3-preview/8c79856fee25978afd8ab28dc5bb8d73e2e41a89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","NLF059090037","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","disco","0.603","0.476","9","-13.047","1","0.0528","0.729","0.000298","0.933","0.382","136.551","4","","Bee Gees Catalog","C © 1990 UMG Recordings, Inc., P This Compilation ℗ 1990 UMG Recordings, Inc."
"spotify:track:6IpE6YU9BuKlLsIwbLYYBg","De Achtertuin","spotify:artist:7evlWm7RyagYqxSQN5E6UN","Kinderen voor Kinderen","spotify:album:4GWX1EGfyhmWSBS6mp4AEW","11 - Kinderen voor Kinderen","spotify:artist:7evlWm7RyagYqxSQN5E6UN","Kinderen voor Kinderen","1990-08-01","https://i.scdn.co/image/ab67616d0000b2735381f9382c77204cdc753ed3","1","5","213960","https://p.scdn.co/mp3-preview/1ee19f056684e3d80697a93fe07c851c63705267?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLS241601059","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","barnmusik","0.816","0.443","1","-10.901","1","0.0356","0.0787","0.000175","0.367","0.752","122.037","4","","BNNVARA","C 1990 BNNVARA, P 1990 BNNVARA"
"spotify:track:6nZbrqjMqUIsm53KINevZd","Onderweg","spotify:artist:7evlWm7RyagYqxSQN5E6UN","Kinderen voor Kinderen","spotify:album:4GWX1EGfyhmWSBS6mp4AEW","11 - Kinderen voor Kinderen","spotify:artist:7evlWm7RyagYqxSQN5E6UN","Kinderen voor Kinderen","1990-08-01","https://i.scdn.co/image/ab67616d0000b2735381f9382c77204cdc753ed3","1","2","233906","https://p.scdn.co/mp3-preview/9e1252c9c7295fb9b2cabefa9714b3ffcb058f22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLS241601056","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","barnmusik","0.777","0.787","2","-8.916","1","0.0282","0.276","0.0000085","0.108","0.607","103.986","4","","BNNVARA","C 1990 BNNVARA, P 1990 BNNVARA"
"spotify:track:47y8hOTujMNB3X8kFQM1AA","Zomaar...","spotify:artist:7evlWm7RyagYqxSQN5E6UN","Kinderen voor Kinderen","spotify:album:4GWX1EGfyhmWSBS6mp4AEW","11 - Kinderen voor Kinderen","spotify:artist:7evlWm7RyagYqxSQN5E6UN","Kinderen voor Kinderen","1990-08-01","https://i.scdn.co/image/ab67616d0000b2735381f9382c77204cdc753ed3","1","3","196760","https://p.scdn.co/mp3-preview/e9068c3be406a9594d4f13fa60a683811d944589?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLS241601057","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","barnmusik","0.632","0.692","7","-8.398","1","0.0331","0.453","0.000289","0.645","0.692","152.056","4","","BNNVARA","C 1990 BNNVARA, P 1990 BNNVARA"
"spotify:track:1jD4DPePQVILvgqckgjNm4","The Sleeping Beauty, Op. 66: No. 3 Scène dansante","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:2t5BHUdyeL3NBKqpOpaA4V","Pyotr Ilyich Tchaikovsky, Orchestra of the Royal Opera House\, Covent Garden","spotify:album:0f1dMgnKJNDtnoTKz4g8Zi","Sleeping Beauty (Complete)","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:2t5BHUdyeL3NBKqpOpaA4V","Pyotr Ilyich Tchaikovsky, Orchestra of the Royal Opera House\, Covent Garden","1990","https://i.scdn.co/image/ab67616d0000b273afeaeafb970e2208111216c4","1","3","269573","https://p.scdn.co/mp3-preview/fbca4b18628e2b6e8ac99904d59b5c2616a47ab1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBARU9000003","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","klassiskt,orkester,opera,klassiskt,orkester","0.189","0.0814","9","-18.57","1","0.0409","0.934","0.824","0.122","0.0431","73.3","4","","Sony Classical","C (P) 1990 Conifer Records Limited"
"spotify:track:1dLpwNFIPNLE4hmhNSTRu0","Leven En Laten Leven","spotify:artist:3pqfZ3xfayx6qJWcsVcXnS","Corry Konings","spotify:album:7qxQpBw6j7KvsTBhWZMhtl","Leven En Laten Leven","spotify:artist:3pqfZ3xfayx6qJWcsVcXnS","Corry Konings","1990","https://i.scdn.co/image/ab67616d0000b27302ad9ff3d6ba1e76301b3187","1","1","211533","https://p.scdn.co/mp3-preview/c03644fa383dff817799b307a220a0b019125f5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","NLA249900172","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.746","0.636","7","-11.553","1","0.035","0.422","0","0.0702","0.622","108.099","4","","CNR Entertainment BV","C 1990 CNR Music BV, P 1990 CNR Music BV"
"spotify:track:0g0QTaRwhYDhF2O5nMbU0b","Save Me","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:3aXrkfZW8FzUDOU0RwQ401","Behind the Mask","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1990-04-10","https://i.scdn.co/image/ab67616d0000b273ed27bc6cfc884eeee79e54c1","1","5","255093","https://p.scdn.co/mp3-preview/24d4203e0ec9ff67fc383db9a1f204f3b9c72138?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USWB10001747","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","klassisk rock,yacht rock,mjukrock","0.564","0.715","9","-10.66","0","0.0305","0.176","0.00207","0.279","0.731","139.492","4","","Warner Records","C © 1990 Warner Records Inc., P ℗ 1990 Warner Records Inc."
"spotify:track:6yFY9rg7EIEzULwKlwoVYo","Hey, Hey, Hey","spotify:artist:5edfbK4vf2OxHiVfMfPcvm","Maywood","spotify:album:5A5wRdNHQifKugsZDLXE0t","Achter De Horizon","spotify:artist:5edfbK4vf2OxHiVfMfPcvm","Maywood","1990-02-16","https://i.scdn.co/image/ab67616d0000b2734c282f88af88a0a1a1b3c82b","1","7","270733","https://p.scdn.co/mp3-preview/9c0b86aff000d9239b934d3d455c293590667490?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","NLE321800088","spotify:user:isak.sjoholm.","2025-07-23T09:36:58Z","nederpop","0.751","0.762","2","-11.034","1","0.05","0.111","0","0.329","0.836","129.768","4","","Dureco","C 1990 Dureco, P 1990 Dureco"
