"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:0daFLKJg8D8q4QvwMbJN9c","Ander Sevdaluk","spotify:artist:77GqfRVHpzF5TqFEkYvuNt","Marsis","spotify:album:3mVqW9s0q5d6g1KxdfcyIr","Zamanı Geldi (Komoxtu Ora)","spotify:artist:77GqfRVHpzF5TqFEkYvuNt","Marsis","2012-05-10","https://i.scdn.co/image/ab67616d0000b27380be6497d0166934752458f4","1","6","269141","https://p.scdn.co/mp3-preview/fa7dab7dc0451f59cb0e7efe76045f68fbdb53ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TR0331208725","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","karadeniz folk","0.427","0.538","9","-6.852","0","0.0289","0.33","0","0.135","0.347","167.991","5","","KALAN SES GÖRÜNTÜ","C (C) 2012 KALAN SES GÖRÜNTÜ"
"spotify:track:6wzExPGVFYVc9WcXvjLX5u","Soğan Ekmek","spotify:artist:1vWlMjGmurAKBMOOMW5yMD","Oguzhan Ugur","spotify:album:7llISGUO7qNMhjtFlFbLvu","Çok Şükür","spotify:artist:1vWlMjGmurAKBMOOMW5yMD","Oguzhan Ugur","2012-09-21","https://i.scdn.co/image/ab67616d0000b2733a76d1fd40655265dd1a6070","1","2","180425","https://p.scdn.co/mp3-preview/f046e2a32077343dc3d3d407546729a660fb20fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TR0061200097","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop","0.712","0.851","10","-2.536","1","0.119","0.367","0","0.102","0.735","98.047","4","","Dokuz Sekiz Müzik","C (C) 2012 Dokuz Sekiz Müzik"
"spotify:track:1nySbERwJiHoh5jE2LsFev","Adı Aşk Olsun","spotify:artist:6C2dcLMiM7ReleaXaiHsw5","Gökhan Tepe","spotify:album:1fmTwoq8d1y4skOGL3diuv","Kendim Gibi","spotify:artist:6C2dcLMiM7ReleaXaiHsw5","Gökhan Tepe","2012-12-13","https://i.scdn.co/image/ab67616d0000b2736d61a7c7e5225accf38af230","1","6","286386","https://p.scdn.co/mp3-preview/445f11d9c0ef431f14b5336e6f5ddc656f54d0e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TRA161200130","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,arabesk","0.633","0.855","5","-6.034","1","0.122","0.391","0","0.116","0.551","90.033","4","","Columbia","P (P) 2012 SONY MUSIC ENTERTAINMENT TURKEY"
"spotify:track:4n9Rsg9VDEY04tjoWaCPth","Havadar","spotify:artist:7pUjWNH0hKYpRzWDdNLzAi","Büyük Ev Ablukada","spotify:album:5XtyQtCg0tEJDCjfMcNQV3","Full Faça","spotify:artist:7pUjWNH0hKYpRzWDdNLzAi","Büyük Ev Ablukada","2012-12-21","https://i.scdn.co/image/ab67616d0000b273560586cc55cbaa68ce2a9a45","1","1","256000","https://p.scdn.co/mp3-preview/c89ed090961abc9ef8e7179d8ce1282d42d9835f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TRAGZ1200001","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","","0.269","0.817","11","-7.681","0","0.0516","0.0655","0.0000527","0.192","0.375","105.113","4","","OLMADI KACARIZ","C (C) 2012 OLMADI KAÇARIZ PLAKÇILIK"
"spotify:track:0fBKLtTUjFujp4J2LWsiGf","Sepet","spotify:artist:1U449OOb70EZlElNjLMwCM","Demet Akalın","spotify:album:3QEZDoRY0tuAJV9H3Okrbq","Giderli 16","spotify:artist:1U449OOb70EZlElNjLMwCM","Demet Akalın","2012-11-14","https://i.scdn.co/image/ab67616d0000b27339a052dcac0fa3a09081fd79","1","17","260493","https://p.scdn.co/mp3-preview/f4891dfd47a07acc04e29d0ad6f9cb41c221a942?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR0221203473","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,t‑pop","0.812","0.845","2","-4.455","1","0.0518","0.015","0.00000163","0.216","0.851","131.031","4","","SEYHAN MÜZİK PROD.","C 2012 SEYHAN MÜZİK PROD., P 2012 SEYHAN MÜZİK PROD."
"spotify:track:3sOMp11sv0rvNpdeFNG3Ds","Deli","spotify:artist:7zVYyYhGZxvPHPuhzReYHP","Ziynet Sali","spotify:album:59eN8ZqhpKtZcvyHRPoYZV","Sonsuz Ol","spotify:artist:7zVYyYhGZxvPHPuhzReYHP","Ziynet Sali","2012-03-26","https://i.scdn.co/image/ab67616d0000b273616db1b947287d1b77e58c29","1","4","205426","https://p.scdn.co/mp3-preview/692d781157a0af8f3d29a2063d7d10be4e44777a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR9491200053","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,t‑pop","0.827","0.795","6","-5.527","0","0.217","0.13","0","0.0515","0.701","129.933","4","","ZG Müzik","C 2012 ZG Müzik, P 2012 ZG Müzik"
"spotify:track:3q6K3xYfCfikZSA4YwILh2","Eylül Akşamı","spotify:artist:31TJIzpuFOgX8owcV3nTrE","Linet","spotify:album:0FWMaL62HbCNZSBIo5BDfJ","Yorum Farkı","spotify:artist:31TJIzpuFOgX8owcV3nTrE","Linet","2012-12-10","https://i.scdn.co/image/ab67616d0000b273708da8afef656f1903e95bfe","1","3","276688","https://p.scdn.co/mp3-preview/141f4045f083fcc2be1a1d4409ebcda83f199bfb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR4591202844","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","arabesk,turkisk pop","0.286","0.594","4","-4.231","0","0.0526","0.513","0","0.196","0.235","92.054","4","","SEYHAN MÜZİK YAPIM","C 2012 SEYHAN MÜZİK YAPIM, P 2012 SEYHAN MÜZİK YAPIM"
"spotify:track:3lBBMOKU9xEuSXaF0Ar9AY","İleri Marşı","spotify:artist:44Sv1K0dMNfmb7HT4C9n4Y","TSK Armoni Mızıkası","spotify:album:6Oy4eXlzQ2VUTWm8CrFNve","Çeşitli Marşlar, Vol. 1","spotify:artist:44Sv1K0dMNfmb7HT4C9n4Y","TSK Armoni Mızıkası","2012-03-16","https://i.scdn.co/image/ab67616d0000b273708ae274a5b009023ca750e0","1","4","193608","","false","0","FRX282005803","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","","0.422","0.386","8","-13.749","1","0.036","0.85","0","0.393","0.39","118.378","4","","Tuna Müzik Yapım","C 2012 Türkiye Sanat Müzik, P 2012 Türkiye Sanat Müzik"
"spotify:track:5F7qITAPPjVZj1dv275mIX","Antidepresan Gülümsemesi - Pazarlık","spotify:artist:23xJQJM7peht77DF6YNEoq","Model","spotify:album:4ce8XbkQNfdmGTIGBZrY2Z","Levla'nın Hikayesi (Bonus Edition)","spotify:artist:23xJQJM7peht77DF6YNEoq","Model","2013","https://i.scdn.co/image/ab67616d0000b273336e93c81b17f50fec420cea","1","3","255487","https://p.scdn.co/mp3-preview/7b9d32aeb189065e514895fdac7cf3d4e47a78d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V82126151","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,anatolisk rock","0.303","0.652","10","-6.074","0","0.0326","0.243","0.00000932","0.115","0.548","60.025","4","","GNL Menajerlik","C 2013 GNL Menajerlik, P 2013 GNL Menajerlik"
"spotify:track:3d54yF6CHGO8lzD0470vtS","Öyle Dertli","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","spotify:album:7soGUJCJb76AlrbDF2lw4C","Darmaduman","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","2013-09-12","https://i.scdn.co/image/ab67616d0000b273690c8a1e18cebea2ecfebcd0","1","11","301734","https://p.scdn.co/mp3-preview/d78269ed20795c0694aac0e7a707363cf114e6c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR0441312511","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","anatolisk rock,turkisk pop","0.561","0.62","2","-5.862","0","0.0273","0.0103","0.00928","0.474","0.477","95.024","4","","PASAJ","C 2013 Pasaj, P 2013 Pasaj"
"spotify:track:4fXp048lb3Cy88zSnVPy7h","Sen Ona Aşıksın - Kabullenme","spotify:artist:23xJQJM7peht77DF6YNEoq","Model","spotify:album:4ce8XbkQNfdmGTIGBZrY2Z","Levla'nın Hikayesi (Bonus Edition)","spotify:artist:23xJQJM7peht77DF6YNEoq","Model","2013","https://i.scdn.co/image/ab67616d0000b273336e93c81b17f50fec420cea","1","5","229496","https://p.scdn.co/mp3-preview/afba7074acf7988af63263fdcd2cea9a7a0082c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V82126153","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,anatolisk rock","0.59","0.705","2","-7.003","0","0.0421","0.0436","0","0.0733","0.125","95.975","4","","GNL Menajerlik","C 2013 GNL Menajerlik, P 2013 GNL Menajerlik"
"spotify:track:1H7ozYuW7d17dqSzcvezJ6","Yürek","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","spotify:album:7soGUJCJb76AlrbDF2lw4C","Darmaduman","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","2013-09-12","https://i.scdn.co/image/ab67616d0000b273690c8a1e18cebea2ecfebcd0","1","4","251353","https://p.scdn.co/mp3-preview/5d7bae5e494a2e48e329eec0fd8aaacacb00a9ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR0441312504","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","anatolisk rock,turkisk pop","0.673","0.719","4","-7.299","0","0.0362","0.277","0.00000956","0.101","0.723","127.975","4","","PASAJ","C 2013 Pasaj, P 2013 Pasaj"
"spotify:track:11Atf8yKsA8wlBZzKTvddJ","Ağustos Sırılsıklam","spotify:artist:2jaVCQfZPwNR2Z7Y7grFdA","Alper Ayyıldız","spotify:album:3hs08j941AdxB8aSVksn9Z","Ağustos Sırılsıklam","spotify:artist:2jaVCQfZPwNR2Z7Y7grFdA","Alper Ayyıldız","2013-07-25","https://i.scdn.co/image/ab67616d0000b273455568210c062efa14746188","1","1","206602","https://p.scdn.co/mp3-preview/7919494f3186a15ec6ded269cc494ecaf81b6546?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZDA71894632","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk hiphop","0.744","0.624","5","-9.401","1","0.0303","0.464","0.0338","0.0797","0.441","85.986","4","","Rap'la Records","C 2020 Rap'la Records, P 2020 Rap'la Records"
"spotify:track:1aFuXmfz6bYOvUDOLZiqys","Aşka Yürek Gerek","spotify:artist:0mkH5jj3goQ51JtPKVodTo","Mustafa Sandal","spotify:album:5VTpFZCxUfBiXSvdqw4Azp","Aşka Yürek Gerek","spotify:artist:0mkH5jj3goQ51JtPKVodTo","Mustafa Sandal","2012-01-01","https://i.scdn.co/image/ab67616d0000b27332ff29daf79af0f9bac93b8d","1","1","346040","https://p.scdn.co/mp3-preview/2b48099a3011c3387dcd4cd5e0dae86bf2eca4b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","TR0391200308","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,t‑pop","0.721","0.9","3","-9.195","0","0.0322","0.0135","0.000204","0.307","0.736","135.041","4","","Poll Production","C 2012 Poll Production, P 2012 Poll Production"
"spotify:track:2bq1J6Pa65dCDPoLvolaAk","İnsan İnsan","spotify:artist:15NSFL63oPhmpXLcZHny2N, spotify:artist:6zebrRNZzpUnIQH4irGy82","Fazıl Say, Serenad Bağcan","spotify:album:7apRIODCAwfYPNlBxR725x","İlk Şarkılar","spotify:artist:15NSFL63oPhmpXLcZHny2N, spotify:artist:6zebrRNZzpUnIQH4irGy82","Fazıl Say, Serenad Bağcan","2013-06-11","https://i.scdn.co/image/ab67616d0000b2739d9bcf4059ff9069967ae624","1","10","391180","https://p.scdn.co/mp3-preview/19ac69cc713dd45fc1b16902506c98ca79cd5484?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","TR0281305116","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","klassiskt piano,klassiskt","0.319","0.243","0","-12.556","1","0.0381","0.425","0.0011","0.0824","0.105","183.525","4","","ACM Production","C (C) 2013 ACM Production, P (P) 2013 ACM Production"
"spotify:track:54mnEflmUCOYdX5IZlqZCY","Ben Seni Çok Sevdim","spotify:artist:2AWUCT9xtcvkjpFq1ZgpPj","Cem Adrian","spotify:album:12QB20eztE2nkEHWGwIMMO","Şeker Prens ve Tuz Kral","spotify:artist:2AWUCT9xtcvkjpFq1ZgpPj","Cem Adrian","2013-09-03","https://i.scdn.co/image/ab67616d0000b2734ecd2101708ea94d5a6998a1","1","1","235834","https://p.scdn.co/mp3-preview/9013b0dff05866ecf4ad8e63e97959f9e844201d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","TR0061300455","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","arabesk,turkisk pop","0.322","0.389","6","-8.667","0","0.0422","0.863","0","0.1","0.287","81.397","4","","SONY MUSIC TURKEY","P (P) 2017 ADRIANOPOLIS, exclusive licenced to SONY MUSIC TURKEY"
"spotify:track:2e6btLrUOlqsJDIYiwONGC","Alev Alev","spotify:artist:7MZj0XxqxlCZPj6JsMQq0Z","Feridun Düzağaç","spotify:album:6fSqi1Pjt3Z8qFyLJ44KXT","Orjinal Alt Yazılı","spotify:artist:7MZj0XxqxlCZPj6JsMQq0Z","Feridun Düzağaç","2013-03-11","https://i.scdn.co/image/ab67616d0000b27372db9e176c414e4d0fc17650","1","3","266186","https://p.scdn.co/mp3-preview/7f2d47e542445c324d113c2ee8933d07d80de862?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR2170600669","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","anatolisk rock,turkisk pop","0.548","0.533","1","-8.759","0","0.0264","0.115","0.0000156","0.125","0.377","124.054","4","","Bay Müzik","C 2013 Bay Müzik, P 2013 Bay Müzik"
"spotify:track:3t6eD0Ih0ltE55FwziSl7U","Melankoli","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","spotify:album:7soGUJCJb76AlrbDF2lw4C","Darmaduman","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","2013-09-12","https://i.scdn.co/image/ab67616d0000b273690c8a1e18cebea2ecfebcd0","1","12","264500","https://p.scdn.co/mp3-preview/d6d64e6e1b287acb5350eb9835daa14820a801a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR0441312512","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","anatolisk rock,turkisk pop","0.455","0.393","9","-10.501","0","0.0308","0.273","0.000976","0.109","0.133","114.617","4","","PASAJ","C 2013 Pasaj, P 2013 Pasaj"
"spotify:track:7dQzglBbyZCMIaMb1hZUZY","Kolay Değildir","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","spotify:album:7soGUJCJb76AlrbDF2lw4C","Darmaduman","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","2013-09-12","https://i.scdn.co/image/ab67616d0000b273690c8a1e18cebea2ecfebcd0","1","8","310507","https://p.scdn.co/mp3-preview/fe3b72500a033c7542af1ec2db71b66afb1a38cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR0441312508","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","anatolisk rock,turkisk pop","0.224","0.339","2","-9.893","1","0.0389","0.642","0.00000131","0.0945","0.121","75.225","3","","PASAJ","C 2013 Pasaj, P 2013 Pasaj"
"spotify:track:3Sy3MuMeVhCd2QwDwy0W6Q","Ele Güne Karşı","spotify:artist:2jbrqAuwSdvwcMTbtvncND","MFÖ","spotify:album:0NyY9YsGb9YniAs5h6Eva4","Ele Güne Karşı Yapayalnız","spotify:artist:2jbrqAuwSdvwcMTbtvncND","MFÖ","2013-01-29","https://i.scdn.co/image/ab67616d0000b2739ee0dd0ae7e5c49101c99ef4","1","1","189367","https://p.scdn.co/mp3-preview/23c72589ca3cb9bc8e311b21a9bedccbffadf06b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","TR3760600001","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","anatolisk rock,turkisk pop","0.509","0.817","4","-8.129","0","0.0935","0.0676","0.0000113","0.21","0.713","147.815","3","","ON SANATSAL ETKİNLİKLER","C (C) 2013 ON SANATSAL ETKİNLİKLER"
"spotify:track:6iWvJmp3gA8DxTuN4BSECB","Baytar","spotify:artist:1KXTegXtnCPKXjRaX1llcD","Sagopa Kajmer","spotify:album:0uO7Yadv4nxdqtlyEESq4D","Kalp Hastası","spotify:artist:1KXTegXtnCPKXjRaX1llcD","Sagopa Kajmer","2013-08-07","https://i.scdn.co/image/ab67616d0000b273ec9eb7f957a9c74d0f24c588","1","7","374960","https://p.scdn.co/mp3-preview/46cde7a8d966e2886d23616376b48052c89ace08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","TR0681300219","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk hiphop,rap","0.732","0.397","7","-7.886","1","0.114","0.00654","0.000474","0.0746","0.549","82.989","4","","Melankolia Müzik","C (C) 2015 Melankolia Müzik, P (P) 2013 Melankolia Müzik"
"spotify:track:6JxEJvNAMhsEotWfHCEtm2","Sensiz Olmaz","spotify:artist:4cMwyqmHCwJjRZ3frIVHTr","Müslüm Gürses","spotify:album:6Fmqx5Fe8QpeNCMZUwwCVX","Baba'dan Kalan Şarkılar","spotify:artist:4cMwyqmHCwJjRZ3frIVHTr","Müslüm Gürses","2013-03-15","https://i.scdn.co/image/ab67616d0000b27320e7bbda875a91f0059ac7bd","1","1","281261","https://p.scdn.co/mp3-preview/75e5636927b031b8f5b0e61ac36255259f10e0df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TR0330604193","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","arabesk","0.391","0.371","6","-8.104","0","0.0321","0.313","0.0004","0.172","0.175","115.952","4","","KALAN SES GÖRÜNTÜ","C (C) 2013 KALAN SES GÖRÜNTÜ"
"spotify:track:0kUf1We7WpKUynJL1OLOGg","Sarı Kurdeleler","spotify:artist:23xJQJM7peht77DF6YNEoq","Model","spotify:album:4ce8XbkQNfdmGTIGBZrY2Z","Levla'nın Hikayesi (Bonus Edition)","spotify:artist:23xJQJM7peht77DF6YNEoq","Model","2013","https://i.scdn.co/image/ab67616d0000b273336e93c81b17f50fec420cea","1","10","289432","https://p.scdn.co/mp3-preview/8cdd1d04f3f74be863c09e5f7cd8da77da3dec73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V82126158","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,anatolisk rock","0.63","0.627","7","-6.861","0","0.0303","0.321","0.0000318","0.279","0.388","155.052","4","","GNL Menajerlik","C 2013 GNL Menajerlik, P 2013 GNL Menajerlik"
"spotify:track:1Pa4L24EJtTPkpftbmzeUb","Ayy / Ben Hala Rüyada","spotify:artist:1nFJWl30l3PAHei86OxN0i","Oğuzhan Koç","spotify:album:0AiIx5JOHBwzxU54TrBiSN","Ben Hala Rüyada","spotify:artist:1nFJWl30l3PAHei86OxN0i","Oğuzhan Koç","2013-11-29","https://i.scdn.co/image/ab67616d0000b273e8bca5d4658b25c4ea0825e9","1","1","198537","https://p.scdn.co/mp3-preview/e86d0b56117e0de5a9644bc519507f8159c2cea8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","TR2181316301","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,t‑pop","0.602","0.627","2","-4.002","0","0.0572","0.404","0","0.217","0.525","154.994","4","","Esen","C Esen, P Esen"
"spotify:track:27kzvdLZ24iFRntK1Sveoo","Dum Taka Dum","spotify:artist:6hxb4rGrYXtrAZbUK7uzt9","Sansar Salvo","spotify:album:5C8dv0j7dtTpbG3tBoVMb7","24. Şarjör","spotify:artist:6hxb4rGrYXtrAZbUK7uzt9","Sansar Salvo","2013-11-19","https://i.scdn.co/image/ab67616d0000b27302d2275d45cd5d06a14f26fc","1","5","190986","https://p.scdn.co/mp3-preview/202637ec2c18111a4ce5c5c141e9270b3af029fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","TR0061300496","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk hiphop","0.582","0.629","11","-6.914","1","0.0642","0.557","0.000382","0.0914","0.658","170.63","5","","HiphoplifePRO","C (C) 2013 HiphoplifePRO"
"spotify:track:48thlDNTf1I7aviH3cmOtX","Hayat Gibi","spotify:artist:2l0Ol9ASKE7E196nHpblB7","Toygar Işıklı","spotify:album:7hd5JHDd2n3COG3GdBCRyV","Hayat Gibi","spotify:artist:2l0Ol9ASKE7E196nHpblB7","Toygar Işıklı","2013-01-01","https://i.scdn.co/image/ab67616d0000b273a82a713f4c95709fbed46793","1","2","312626","https://p.scdn.co/mp3-preview/092b544c9445c8bf632ff13e81d0432514413f40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TR0391200295","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","","0.545","0.482","3","-8.989","0","0.0364","0.569","0","0.134","0.26","141.816","4","","Poll Production","C 2013 Poll Production, P 2013 Poll Production"
"spotify:track:3CvtJZxjjBWCm1OTGbHIQH","Meftun","spotify:artist:1KXTegXtnCPKXjRaX1llcD","Sagopa Kajmer","spotify:album:0uO7Yadv4nxdqtlyEESq4D","Kalp Hastası","spotify:artist:1KXTegXtnCPKXjRaX1llcD","Sagopa Kajmer","2013-08-07","https://i.scdn.co/image/ab67616d0000b273ec9eb7f957a9c74d0f24c588","1","9","273906","https://p.scdn.co/mp3-preview/2f5f866e3a406cc6da4b404ba3eb6dcd2eedf3aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TR0681300221","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk hiphop,rap","0.73","0.472","8","-10.317","1","0.193","0.113","0.00404","0.091","0.273","92.981","4","","Melankolia Müzik","C (C) 2015 Melankolia Müzik, P (P) 2013 Melankolia Müzik"
"spotify:track:5e9UF7aybrpDps5ckQwKwG","Ateş Edecek Misin?","spotify:artist:7gobcoscOfsY0nOeqqFzvU","Yüzyüzeyken Konuşuruz","spotify:album:5AfpXWHgis6PKoKYc7U3Zs","Evdekilere Selam","spotify:artist:7gobcoscOfsY0nOeqqFzvU","Yüzyüzeyken Konuşuruz","2013-09-27","https://i.scdn.co/image/ab67616d0000b27358596d91434cea3fd0190286","1","5","283693","https://p.scdn.co/mp3-preview/d5c33e68b35039a361bc1b9dd563c69872193a74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TR0351300066","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop","0.579","0.472","0","-13.01","0","0.0367","0.47","0.00433","0.0927","0.517","143.557","4","","Fono Müzik Üretim","C 2013 Fono Müzik Üretim, P 2013 Fono Müzik Üretim"
"spotify:track:15inNruoZZQmB2ybxprGOK","Haydar Haydar","spotify:artist:5Z0rUIkdvlnx6JYqcC4aU0","Can Gox","spotify:album:4bDxaTxRcDoi6VmUan9xcF","Yalnızım Ben","spotify:artist:5Z0rUIkdvlnx6JYqcC4aU0","Can Gox","2013-03-12","https://i.scdn.co/image/ab67616d0000b2732afa49dcd49856a6882cf521","1","9","202129","https://p.scdn.co/mp3-preview/9304771c070a27340e26958580232df443d5b6c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","TRAAA1300018","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","anatolisk rock","0.595","0.547","2","-8.504","0","0.028","0.584","0.000104","0.155","0.456","84.96","4","","Sarı Ev","C © 2013 Sarı Ev, P ℗ 2013 Sarı Ev"
"spotify:track:6pArXqJvE98ZzE0s2EVBpJ","Seviyorsan İnanıyorsan","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","spotify:album:7soGUJCJb76AlrbDF2lw4C","Darmaduman","spotify:artist:6RTC1abMgBC7Krg6qJQHJh","Duman","2013-09-12","https://i.scdn.co/image/ab67616d0000b273690c8a1e18cebea2ecfebcd0","1","1","242160","https://p.scdn.co/mp3-preview/185fb480572a1bb74231b296c6c363eeb7e49a67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR0441312501","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","anatolisk rock,turkisk pop","0.307","0.898","2","-5.163","0","0.0674","0.0752","0.00000962","0.0793","0.413","149.9","4","","PASAJ","C 2013 Pasaj, P 2013 Pasaj"
"spotify:track:0kzKxElwyRPmY85RIlaRIm","Delikanlı","spotify:artist:3i5LEBNq1A00tgvcmB97vV","Birsen Tezer","spotify:album:4SkPw8bC4mEGxdh3oEkA4g","İkinci Cihan","spotify:artist:3i5LEBNq1A00tgvcmB97vV","Birsen Tezer","2013-01-18","https://i.scdn.co/image/ab67616d0000b2736905d4425dca343ee4b1b2a1","1","2","307186","https://p.scdn.co/mp3-preview/8ef53291579f72e127f7a1c5ff5772afce729831?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR0281304811","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop","0.489","0.241","0","-13.455","0","0.032","0.822","0.00113","0.116","0.103","124.838","4","","ADA MÜZİK","C 2013 ADA MÜZİK, P 2013 ADA MÜZİK"
"spotify:track:1n8X1so8GgAAEov3PEXZ9J","Helal Ettim","spotify:artist:4aCS0WLLZ3070ZDBOFJlHB, spotify:artist:74IYRdqa9EFKMMXUIjGyxM","Erdem Kınay, Merve Özbey","spotify:album:7ASEECPVB38xkQwOxIOXVl","Proje 2","spotify:artist:4aCS0WLLZ3070ZDBOFJlHB","Erdem Kınay","2013-10-31","https://i.scdn.co/image/ab67616d0000b27301a85d919c64734366a9ffc5","1","5","173183","https://p.scdn.co/mp3-preview/e09c1a9027d1ddd60a2f34426bec3d502734e9fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","FR6V82190415","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop,t‑pop,turkisk pop,arabesk,t‑pop","0.618","0.902","11","-5.865","0","0.0381","0.00087","0.056","0.155","0.407","127","4","","Kny Müzik Yapim","C Kny Müzik Yapim, P Kny Müzik Yapim"
"spotify:track:74tFyEtQJGPKYTo9Cu2Qxz","İyileşiyorum","spotify:artist:4W31XN2JH8mC54NkHdh04s","Sertab Erener","spotify:album:5QxzaHZJ5hjsZr9Hg5tmtV","Sade","spotify:artist:4W31XN2JH8mC54NkHdh04s","Sertab Erener","2013-04-13","https://i.scdn.co/image/ab67616d0000b273a88e7d947e22bc8eaf740d46","1","2","257760","https://p.scdn.co/mp3-preview/b261b796f13af9d17f23fe886cc9824b55cda709?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TR9491300132","spotify:user:isak.sjoholm.","2025-07-18T13:20:07Z","turkisk pop","0.474","0.508","5","-4.964","0","0.0359","0.639","0","0.119","0.184","178.063","3","","GNL","C 2013 Gnl Görsel, P 2013 Gnl Görsel"
