"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5x7JylFzfnA3Gf193ghdzl","O Pedido","spotify:artist:22u7Wgb2zIKO46gOYWCs7v","Elomar","spotify:album:5CmivAoYbiRuoGKiYh45Uw","... Das Barrancas Do Rio Gavião","spotify:artist:22u7Wgb2zIKO46gOYWCs7v","Elomar","1973-05-07","https://i.scdn.co/image/ab67616d0000b273f8ff238de416d89d3d847de5","1","2","202866","https://p.scdn.co/mp3-preview/e42709089b6d4b061c6726186d9033733a65a3d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","BRUM71707649","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","mpb","0.624","0.0945","4","-18.768","0","0.0677","0.899","0.00275","0.105","0.261","106.042","4","","Universal Music Ltda.","C © 1973 Universal Music Ltda, P ℗ 1973 Universal Music Ltda"
"spotify:track:6ElsCsrEiuoD0tPyLVjprj","Shady","spotify:artist:0dwFxqYkvZLSA6U6XfQcDV","Fairuz","spotify:album:5t2l5etHkIJ0l06RCI0bHt","Emany Satea","spotify:artist:0dwFxqYkvZLSA6U6XfQcDV","Fairuz","1973-01-01","https://i.scdn.co/image/ab67616d0000b27352fb8ee4341fcf40afaf616b","1","6","158876","https://p.scdn.co/mp3-preview/679b58f74d822a7f8aeb06b5418f6b5f5dab3315?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QZ4UU1707654","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","","0.357","0.378","9","-10.981","1","0.0294","0.598","0","0.494","0.332","91.643","4","","Modissa - Randa Phone","C 1973 Modissa, P 1973 Randa Phone-Modissa"
"spotify:track:06DUiFHmbHo6sSbDxQbMBx","Ain't Got No Home - Remastered","spotify:artist:4vpDg7Y7fU982Ds30zawDA","The Band","spotify:album:5xwmncr9AWNZxMJ93r8d7q","Moondog Matinee (Expanded Edition)","spotify:artist:4vpDg7Y7fU982Ds30zawDA","The Band","1973","https://i.scdn.co/image/ab67616d0000b2736090b58b33eeec84788969bb","1","1","204933","https://p.scdn.co/mp3-preview/6b9b6cd25c88edeaf2638302d0a275efc7647a0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USCA20000912","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","folkrock,roots rock,sydstatlig rock,americana","0.416","0.744","2","-8.381","1","0.0343","0.154","0.0383","0.244","0.961","162.528","4","","Capitol Records","C © 1973 Capitol Records, LLC, P ℗ 2001 Capitol Records, LLC"
"spotify:track:1Sk6MAXtNFztWSDRWWRgQO","Quem Nega Luz, Na Sombra Vai Morrer","spotify:artist:3CK7CIjBOogTeAbAJWPkr8","José Augusto","spotify:album:1tbrcpfiiRRsyvygEFcnj4","José Augusto","spotify:artist:3CK7CIjBOogTeAbAJWPkr8","José Augusto","1973-09-17","https://i.scdn.co/image/ab67616d0000b2733f35728c36436468ee8ba43e","1","2","194933","https://p.scdn.co/mp3-preview/c1c0b3cf702afb2604061805385a482c97d00196?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","BREMI7300146","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","brega,mpb,seresta","0.401","0.385","4","-9.735","1","0.0263","0.343","0.0401","0.311","0.302","80.161","4","","Universal Music Ltda.","C © 1973 Universal Music Ltda, P ℗ 1973 Universal Music Ltda"
"spotify:track:1YWnSEB81T4dq5yKVjLRLM","Come On In My Kitchen - Live At Tower Theater, Philadelphia/1973","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:5uYNj1HkZrWKAkhEYcGmJr","The Joker","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1973-01-01","https://i.scdn.co/image/ab67616d0000b273375445cc7a2aedff11361b51","1","7","243571","https://p.scdn.co/mp3-preview/44be59d70d7b3c9bf87304cb796db2f2afedb7a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USCA29000890","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","klassisk rock","0.31","0.649","4","-8.9","1","0.0618","0.202","0.0132","0.736","0.491","134.668","4","","CAPITOL CATALOG MKT (C92)","C © 1973 Capitol Records, LLC, P ℗ 1973 Capitol Records, LLC"
"spotify:track:36Ny5ObGD3Wpd4ZW70nGKt","Orgulho De Um Sambista","spotify:artist:7K4gHixgiMhvBDewgHoxVk","Jair Rodrigues","spotify:album:63IOR8kQUNQw7x3VxGcMRB","Orgulho De Um Sambista","spotify:artist:7K4gHixgiMhvBDewgHoxVk","Jair Rodrigues","1973-01-16","https://i.scdn.co/image/ab67616d0000b27343e6744a4588d0ebe0185207","1","13","173484","https://p.scdn.co/mp3-preview/fbf37ddd11249751ef8d2658b296de741409e5c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","BRMCA0500653","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","samba,mpb,seresta,sertanejo tradicional","0.438","0.449","11","-13.262","0","0.035","0.447","0","0.318","0.784","147.926","4","","Universal Music Ltda.","C © 1973 Universal Music International, P ℗ 1973 Universal Music International"
"spotify:track:5c4r2UVi4fow0QpbaOyEDL","Cosmos e Damião","spotify:artist:2ohBjgFT9V0LRDWO2wF9DJ","Novos Baianos","spotify:album:2Q76MOA6Hs8KPk3brm8V6I","Dois Momentos","spotify:artist:2ohBjgFT9V0LRDWO2wF9DJ","Novos Baianos","1973","https://i.scdn.co/image/ab67616d0000b2735fc848a7297b70e62223268d","1","12","246666","https://p.scdn.co/mp3-preview/1ad3cab10c64947497eb6be00e211700cb40f547?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","BRWMB9800046","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","mpb,samba,bossa nova","0.573","0.481","4","-6.729","1","0.0619","0.721","0.0000034","0.082","0.708","94.687","3","","WM Brazil","C © 1973 WEA International Inc., P ℗ 2000 WEA International Inc."
"spotify:track:5mZ64Frr4QjMOkg3XtLlS8","(Ain't Nothin' but A) House Party","spotify:artist:69Mj3u4FTUrpyeGNSIaU6F","The J. Geils Band","spotify:album:5507mLh8tBPn6SJusjVPjb","Bloodshot","spotify:artist:69Mj3u4FTUrpyeGNSIaU6F","The J. Geils Band","1973","https://i.scdn.co/image/ab67616d0000b2738db3965ab3458933d997f856","1","1","280733","https://p.scdn.co/mp3-preview/bb1707cef93a5a616a209640cc4ac2b838142740?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USAT20001379","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","klassisk rock","0.424","0.858","2","-12.057","1","0.0675","0.182","0.251","0.677","0.576","147.947","4","","Atlantic Records","C © 1973 Atlantic Record Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1973 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:6VlTFHEoa69xRzbhNb7b1h","Hound Dog - Live at the Honolulu International Center","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:6AUihdKWdT5evm91G7wirB","Aloha from Hawaii Via Satellite (Live)","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1973-02-02","https://i.scdn.co/image/ab67616d0000b273f925fe1bc60365d5567457b0","1","14","51951","https://p.scdn.co/mp3-preview/6d7f4299406d1d066a36ef045d7f8ba5d1aa22c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USRC19101798","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","rockabilly,rock and roll","0.498","0.855","0","-10.305","1","0.11","0.548","0.855","0.855","0.729","108.515","4","","RCA/Legacy","P (P)1973 RCA Records, a division of Sony Music Entertainment"
"spotify:track:6YrvYx0j3BJy7PvM9UlNhJ","Blown","spotify:artist:5q4AzEtCoYJyXjMMoEkSU5","Bachman-Turner Overdrive","spotify:album:1p2tbwfEfN8kZNOi4F3bGH","Bachman-Turner Overdrive II","spotify:artist:5q4AzEtCoYJyXjMMoEkSU5","Bachman-Turner Overdrive","1973-12-01","https://i.scdn.co/image/ab67616d0000b27374c6742b403e88d8f7b31654","1","1","260333","https://p.scdn.co/mp3-preview/fcf70677a6aceef1f501c16ed441b657f0ff5c9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USIR20000329","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","klassisk rock","0.458","0.743","9","-13.122","1","0.0697","0.0626","0.0000348","0.132","0.36","120.741","4","","Mercury Records","C © 1973 UMG Recordings, Inc., P ℗ 1973 UMG Recordings, Inc."
"spotify:track:6ZpaJBOQt1hojJot1tI19o","Introduction: Also Sprach Zarathustra (Theme from 2001: A Space Odyssey) - Live at the Honolulu International Center","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:6AUihdKWdT5evm91G7wirB","Aloha from Hawaii Via Satellite (Live)","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1973-02-02","https://i.scdn.co/image/ab67616d0000b273f925fe1bc60365d5567457b0","1","1","72101","https://p.scdn.co/mp3-preview/a52292634a46acb8c959ae14d808ebe50a23dfac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USRC19101785","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","rockabilly,rock and roll","0.237","0.24","0","-14.257","1","0.0335","0.7","0.779","0.659","0.104","68.564","4","","RCA/Legacy","P (P)1973 RCA Records, a division of Sony Music Entertainment"
"spotify:track:73dzUBOIJbQz2oihGVOPxD","Sunshine (Go Away Today)","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:27eI33obJuyKebMTxAJJam","3+3","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","1973-08-21","https://i.scdn.co/image/ab67616d0000b2739d1d0e64081ea5c0927d6051","1","7","262160","https://p.scdn.co/mp3-preview/6961ae55acb72d0629bab8d9b08326bafa49fb6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USSM17300821","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","motown,quiet storm,soul,klassisk soul,northern soul","0.535","0.604","1","-10.665","1","0.156","0.0834","0.0000073","0.112","0.516","118.027","4","","Epic/Legacy","P (P) 1973, Compilation 2015 Sony Music Entertainment"
"spotify:track:74jAVegerAA7qDiIwKZ8Lp","I Colori Di Dicembere (Laura's Theme: The Last Farewell)","spotify:artist:1M5wLoT4Yub4wWOZAcj7z0","Pino Donaggio","spotify:album:61zcqMiKlVwnv83DBWncxW","Don't Look Now (Original Film Soundtrack)","spotify:artist:1M5wLoT4Yub4wWOZAcj7z0","Pino Donaggio","1973","https://i.scdn.co/image/ab67616d0000b273c6d6c281858ac7fbcd320f39","1","16","206173","https://p.scdn.co/mp3-preview/e632df797e90476a2bb5626964b0f88e4a79aa9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITB267312390","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","","0.232","0.225","7","-14.362","0","0.0373","0.448","0.91","0.126","0.0384","123.745","4","","Silva Screen Records Ltd.","C (C) 1973 Edizioni Curci / Carosello Records under licence to Silva Screen Records Ltd., P (P) 1973 Edizioni Curci / Carosello Records under licence to Silva Screen Records Ltd."
"spotify:track:77I36COphL65mV1toBd83q","Let It Bleed","spotify:artist:2ODUxmFxJSyvGiimNhMHbO","Johnny Winter","spotify:album:028UyLRMn9HnuTvRaWAVTF","Still Alive And Well","spotify:artist:2ODUxmFxJSyvGiimNhMHbO","Johnny Winter","1973","https://i.scdn.co/image/ab67616d0000b273560d316c9464eab0c54ea2a3","1","10","249573","https://p.scdn.co/mp3-preview/154c0a840e50e3e349d2d320a12c8c0146f7d4bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USSM10017694","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","blues,bluesrock,klassisk blues,modern blues","0.577","0.823","4","-9.127","1","0.0373","0.106","0.00108","0.164","0.854","120.767","4","","Legacy/Columbia","P (P) 1973,1994 Sony Music Entertainment Inc."
"spotify:track:7s8fyaidK2GOeM40SitjhO","Mr. Jones o Pequeña Semblanza de una Familia Tipo Americana","spotify:artist:5lCqW8vcd4TyTHzGIuKdH8","Sui Generis","spotify:album:01SHGcb4X59QOezJ2MhqJx","Confesiones De Invierno","spotify:artist:5lCqW8vcd4TyTHzGIuKdH8","Sui Generis","1973-06-22","https://i.scdn.co/image/ab67616d0000b273a54654c1c6a625909b473363","1","8","104373","https://p.scdn.co/mp3-preview/3bbdb4df36789c83127006797e0c277aa6a7a001?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ARF109700696","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","argentinsk rock,latinamerikansk rock,trova,nueva trova,rock en español","0.528","0.717","1","-10.335","0","0.0533","0.113","0.00284","0.2","0.925","139.018","4","","Columbia","P (P)1973 Sony Music Entertainment (Arg) S.A."
"spotify:track:0AAl4YU3OyVVZYLyJxv9V0","Loneliest Rider - Remastered 2002","spotify:artist:0qEcf3SFlpRcb3lK3f2GZI","Grand Funk Railroad","spotify:album:6hSAjI92A6vPL6OM1DWTZg","We're An American Band (Expanded Edition / Remastered 2002)","spotify:artist:0qEcf3SFlpRcb3lK3f2GZI","Grand Funk Railroad","1973","https://i.scdn.co/image/ab67616d0000b2731c9cfb5c3f8890dfd417922b","1","8","328133","https://p.scdn.co/mp3-preview/093e79275aedf992880589a9b6061a74bab47e14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USCA20201041","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","klassisk rock","0.333","0.841","1","-5.729","1","0.0356","0.153","0.0036","0.0419","0.545","171.661","4","","Capitol Records","C © 1973 Capitol Records, LLC, P ℗ 2002 Capitol Records, LLC"
"spotify:track:0gRiVUZhN7AErXjiJnCqPX","Walk Like A Man (You Can Call Me Your Man) - Remastered 2002","spotify:artist:0qEcf3SFlpRcb3lK3f2GZI","Grand Funk Railroad","spotify:album:6hSAjI92A6vPL6OM1DWTZg","We're An American Band (Expanded Edition / Remastered 2002)","spotify:artist:0qEcf3SFlpRcb3lK3f2GZI","Grand Funk Railroad","1973","https://i.scdn.co/image/ab67616d0000b2731c9cfb5c3f8890dfd417922b","1","7","245200","https://p.scdn.co/mp3-preview/1624f307a112746dfecba68276da60eab26427da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USCA20200341","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","klassisk rock","0.554","0.902","2","-4.153","1","0.0637","0.000927","0.0544","0.216","0.785","126.916","4","","Capitol Records","C © 1973 Capitol Records, LLC, P ℗ 2002 Capitol Records, LLC"
"spotify:track:17pOLaBouf2EleJjsHfJSg","Hooked On A Feeling","spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp, spotify:artist:1Ek3VdZ8EPmcvgRIqnHlrF","Blue Swede, Björn Skifs","spotify:album:7j0Gnf06ajqhYXTftI3svp","Hooked on a Feeling - Remixes","spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp, spotify:artist:1Ek3VdZ8EPmcvgRIqnHlrF","Blue Swede, Björn Skifs","1990-08-05","https://i.scdn.co/image/ab67616d0000b2738d603c2d90eb5f4684232792","1","1","172866","https://p.scdn.co/mp3-preview/349b959f3339c75b269ab47a0f576c5f39ba46cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SEAMA7343050","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","","0.547","0.82","8","-6.728","1","0.0805","0.261","0","0.3","0.933","118.208","4","","Parlophone Sweden","C © 1990 Parlophone Music Sweden, a division of Warner Music Sweden AB, P ℗ 1990 Parlophone Music Sweden, a division of Warner Music Sweden AB"
"spotify:track:1bW9WR5ehyFm6pReRaPOuQ","Christianshavns Kanal - Remastered","spotify:artist:2ZQifdPOptKHxTaYTLh0BC","Kim Larsen","spotify:album:2xekl7jnZgV5lyNuKOow8S","Værsgo","spotify:artist:2ZQifdPOptKHxTaYTLh0BC","Kim Larsen","1973-07-23","https://i.scdn.co/image/ab67616d0000b273ef9f3cd11713bc4a821c1229","1","17","128466","https://p.scdn.co/mp3-preview/fbdf186da4f8422c3266cc3ed795b8e581914b50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DKADG1200165","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","dansktop","0.628","0.497","9","-9.562","1","0.323","0.282","0","0.238","0.737","207.865","4","","Sony Music Entertainment","P (P) 1973 Sony Music Entertainment (Denmark) A/S"
"spotify:track:2lN4FJqOJSvoGWommzHu5V","La Calle Esta Durísima","spotify:artist:7glnjTMVq4r8iNugFbuIqj","Joe Cuba Sextet","spotify:album:6CqvcH88Hmn0VyD8KWCaDy","Hecho Y Derecho","spotify:artist:7glnjTMVq4r8iNugFbuIqj","Joe Cuba Sextet","1973-12-31","https://i.scdn.co/image/ab67616d0000b273fec35a58914acb4c804ef473","1","3","183073","https://p.scdn.co/mp3-preview/dc94cc5d41269fb0aa1cef8fa93aa137d7061df4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USDBB0602954","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","salsa,cha‑cha‑cha,son cubano,latinamerikansk jazz,bolero,mambo","0.521","0.495","0","-19.461","1","0.0742","0.398","0","0.243","0.966","123.064","4","","Fania","C © 1973 Craft Recordings, a division of Concord Music Group, Inc., P ℗ 1973 Craft Recordings, a division of Concord Music Group, Inc."
"spotify:track:5LBV301yLqp1TXFAdEaWS6","Skylark","spotify:artist:13y0kncDD4J9wxCyfKr10W","Bette Midler","spotify:album:5LGiNCGWsy2X59KZQ3S6kH","Bette Midler","spotify:artist:13y0kncDD4J9wxCyfKr10W","Bette Midler","1973","https://i.scdn.co/image/ab67616d0000b2730cf3075bdc87b5cc9a59355c","1","1","182706","https://p.scdn.co/mp3-preview/b819e270e51e7a2d6dc27a9f95f78cd254e23ff4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USAT29500086","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","","0.357","0.0626","7","-17.923","1","0.0342","0.96","0","0.201","0.266","137.606","4","","Atlantic Records","C © 1973 Atlantic Record Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1973 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:5XBQgMcSrMP2Ht927yh1au","Villaran cuenca - Morire como mojica","spotify:artist:6nnspeopmJAG07xOxHmqTu","El Gran Combo De Puerto Rico","spotify:album:5s5FK2TIQURACK7TyvrMsv","Numero 5","spotify:artist:6nnspeopmJAG07xOxHmqTu","El Gran Combo De Puerto Rico","1973-09-10","https://i.scdn.co/image/ab67616d0000b273421a5587c1faae9bd7dc4466","1","4","189373","https://p.scdn.co/mp3-preview/cdedd00f9c8a690fe35a1c7112479c51976bc9a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USMRE0815004","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","salsa,merengue","0.761","0.749","11","-1.166","1","0.0523","0.669","0.000059","0.206","0.963","112.116","4","","Combo Records","C (C) 1973 Cartagena Enterprises, Inc., P (P) 1973 Rico Records LLC"
"spotify:track:5pXh34tM6IxMYkvgrHGrMT","Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": I. Adagio sostenuto","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:2sjOsPGCavFqNIgpCoy2hJ","Ludwig van Beethoven, Friedrich Gulda","spotify:album:7IuansNUMwvK3IZZrmoc5H","Beethoven: Piano Sonatas Nos. 14, 15, 17, 21-24 & 32","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:2sjOsPGCavFqNIgpCoy2hJ","Ludwig van Beethoven, Friedrich Gulda","1973-01-01","https://i.scdn.co/image/ab67616d0000b2738c133c15980f13af3794868f","1","1","456733","https://p.scdn.co/mp3-preview/bac9c2d80450e04d30874f26d897c4634d7c994b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBF075710561","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","klassiskt,klassiskt piano,kammarmusik,klassiskt piano,klassiskt","0.275","0.0294","11","-40.529","0","0.0351","0.995","0.922","0.097","0.34","109.921","3","","Decca Music Group Ltd.","C © 1994 Decca Music Group Limited, P ℗ 1973 Decca Music Group Limited"
"spotify:track:5tZ5FqLRNilEmDH93sVomp","Sinnefiasmeni Kiriaki","spotify:artist:5BJ7GXyi2tVyoKMQM7cSpM, spotify:artist:2PPESyrw5880E2RP4CKN0Y, spotify:artist:4u5yrM5jlC3iviSQQXcMCK","Stelios Kazantzidis, Giota Lidia, Marinella","spotify:album:02vQYqPp0txtvPn4SdJ31R","Stelios Kazadzidis","spotify:artist:5BJ7GXyi2tVyoKMQM7cSpM","Stelios Kazantzidis","1973-10-19","https://i.scdn.co/image/ab67616d0000b273e67be41da0d5f660cc76ac53","1","1","205000","https://p.scdn.co/mp3-preview/fdc0b5b604e6f02127ce98c97aef8e067bdfb006?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GRE016000122","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","laïko,entehno,laïko,laïko,entehno","0.4","0.606","2","-8.737","1","0.0361","0.805","0.000978","0.15","0.718","125.347","4","","Minos - EMI SA","C © 1973 Minos - EMI SA, P This Compilation ℗ 1973 Minos - EMI SA"
"spotify:track:630iAR0NoqCDGH9JJ9JdY9","Let Me Roll It - From ""One Hand Clapping"" Soundtrack / Remastered 2010","spotify:artist:4STHEaNw4mPZ2tzheohgXB, spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Paul McCartney, Wings","spotify:album:6tjhlC2cAY4VtP92VKyqnD","Band On The Run (Archive Collection)","spotify:artist:4STHEaNw4mPZ2tzheohgXB, spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Paul McCartney, Wings","1973-12-05","https://i.scdn.co/image/ab67616d0000b2732c4e4bee3e4812746939575b","1","14","265466","https://p.scdn.co/mp3-preview/667579eaa730c5b07645078850c24260934ad856?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBCCS1400193","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","","0.265","0.411","4","-10.08","1","0.0308","0.141","0.000466","0.37","0.343","177.883","3","","Paul McCartney Catalog","C © 2010 MPL Communications Inc, under exclusive license to UMG Recordings, Inc., P ℗ 1973 MPL Communications Inc, under exclusive license to UMG Recordings, Inc."
"spotify:track:6zl81YN27QExitw4AZUDy1","Your Love Is Like A Cancer","spotify:artist:0phMS1UDPTZlxuEnarDUKt","Son Seals","spotify:album:3ACD9YTEsWKEk34nwioHke","The Son Seals Blues Band","spotify:artist:0phMS1UDPTZlxuEnarDUKt","Son Seals","1973-06-01","https://i.scdn.co/image/ab67616d0000b2731c72a9c2b500dd9555aed631","1","4","276000","https://p.scdn.co/mp3-preview/c85939c083135738acba8d93044538ecd5e6da86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USARL7370304","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","blues,klassisk blues,modern blues,bluesrock","0.699","0.652","9","-10.831","0","0.0397","0.21","0.000017","0.0578","0.969","147.786","4","","Alligator Records","C 1973 Alligator Records & Artist Mgmt., Inc, P 1973 Alligator Records & Artist Mgmt., Inc"
"spotify:track:7GDxXALtDY5Z9O1ldj9P7r","Get On The Right Thing - 2018 Remaster","spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Wings","spotify:album:1RzrSgWinUzgsnw3oQDXOy","Red Rose Speedway (Archive Collection)","spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Wings","1973-04-30","https://i.scdn.co/image/ab67616d0000b273395734c8512bd160c6ee3f56","1","3","257226","https://p.scdn.co/mp3-preview/33ac1f2b7153ef1b6d3b46c8aa1c5689312bcba5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBCCS1800077","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","","0.396","0.735","9","-9.508","1","0.0396","0.0448","0.0000568","0.103","0.248","91.066","4","","Paul McCartney Catalog","C © 2018 MPL Communications Inc, P ℗ 1973 MPL Communications Inc"
"spotify:track:3D49tgRWN2dDBv2yveNLff","Legend Of The One-Eyed Sailor","spotify:artist:2MMaIlHd8UvDW0mVRAncD6","Chuck Mangione","spotify:album:66UjK0UZdGbuTmBfJqceLV","Land Of Make Believe","spotify:artist:2MMaIlHd8UvDW0mVRAncD6","Chuck Mangione","1973-01-01","https://i.scdn.co/image/ab67616d0000b2733c8934686c1573aaae035c93","1","1","461400","https://p.scdn.co/mp3-preview/24ff5a7bd1acea463504c9aec2bc082578635218?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USIR20110190","spotify:user:isak.sjoholm.","2025-07-18T13:09:39Z","smooth jazz,yacht rock,jazz,jazzfusion","0.482","0.626","5","-13.565","0","0.0508","0.135","0.555","0.672","0.73","103.166","4","","Island Mercury","C © 1973 The Verve Music Group, a Division of UMG Recordings, Inc., P ℗ 1973 The Verve Music Group, a Division of UMG Recordings, Inc."
