"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:3kKLnpF59vyG8PGQixxeBV","Nature's Blessing","spotify:artist:2DLgaJZcFycDQtweWzndae","Cheating Good","spotify:album:3ICC0PkwUDhMnrWwKYdtvf","Just LoFi 2021: New Year Jazz & Chill Hip Hop Beats for Study / Sleep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2021-02-09","https://i.scdn.co/image/ab67616d0000b2739ecdb2edf4699b77553fb1e5","1","5","181426","https://p.scdn.co/mp3-preview/9348b6ef18bb97b74de559bd4519ed507c1e8a33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITO102055715","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","","0.591","0.265","10","-16.939","1","0.0783","0.872","0.451","0.0984","0.133","84.903","4","","Kraftphunk","C 2021 Tobacco Music Edition (GEMA), P 2021 Kraftphunk"
"spotify:track:2maeabQctXOoBR1CbGLrnD","Prinsessa jää","spotify:artist:4LhCodjo3UFI0Bu0ZYuOP5","Maija Vilkkumaa","spotify:album:53kPHz8RtU0MxJ7HGmawY9","Meikit, ketjut ja vyöt","spotify:artist:4LhCodjo3UFI0Bu0ZYuOP5","Maija Vilkkumaa","2001","https://i.scdn.co/image/ab67616d0000b2734108fad328d2d5ab5e76a043","1","1","227093","https://p.scdn.co/mp3-preview/de565e1ded4d3b5e0caec1a6fa76160426fb536d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FIWMA0100077","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk pop,finsk rock,iskelmä","0.541","0.865","5","-4.082","0","0.0312","0.0113","0","0.746","0.493","108.019","4","","WM Finland","C © 2001 Warner Music Finland, P ℗ 2001 Warner Music Finland"
"spotify:track:0DAdJAADaafpQyiorZry3a","Rakkaus on pesti hulluuteen","spotify:artist:6Wx7K9nF7B5pq7oI2Ow3k7","YUP","spotify:album:2jSWNCZyW1UzcGY2hApujA","Lauluja metsästä","spotify:artist:6Wx7K9nF7B5pq7oI2Ow3k7","YUP","2001-01-01","https://i.scdn.co/image/ab67616d0000b273428394378a38848e615256aa","1","7","280733","https://p.scdn.co/mp3-preview/e3ad5f91badbb6e043e8496bc9984c0574630873?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FIPFP0100034","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk rock,finsk pop,iskelmä","0.497","0.613","7","-7.72","1","0.0269","0.0242","0","0.3","0.505","76.526","4","","Universal Music Oy","C © 2001 Universal Music Oy, P ℗ 2001 Universal Music Oy"
"spotify:track:37Gd9ZdqOMoubqV2vFc4Xj","Anna jatkua yön","spotify:artist:1ioqz4MBbh2wkj5fRhTs6q","Finlanders","spotify:album:1WkzgMTP2CYJld5dTq5bw3","Anna jatkua yön","spotify:artist:1ioqz4MBbh2wkj5fRhTs6q","Finlanders","2001","https://i.scdn.co/image/ab67616d0000b273e718e2183ead3943f7390135","1","1","259466","https://p.scdn.co/mp3-preview/bcb5d5eba4572846bdee8493ac72b416ed8cd227?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","FIFPA0000001","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","iskelmä,finsk pop,cha‑cha‑cha,finsk rock","0.721","0.724","2","-5.427","1","0.0245","0.41","0.00000291","0.181","0.568","110.049","4","","Finlanders Productions Oy","C 2001 Finlanders Productions Oy, P 2001 Finlanders Productions Oy"
"spotify:track:27uDL5cAoMijxbDLfaz9Xv","Bloodline","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","spotify:album:3MuaoZgcAFuanhg04e75LK","God Hates Us All","spotify:artist:1IQ2e1buppatiN1bxUVkrk","Slayer","2001-01-01","https://i.scdn.co/image/ab67616d0000b27323daab33eb8080aca54f554e","1","9","216973","https://p.scdn.co/mp3-preview/bde4ac727bb46ea2278fd61d4d2287f04bb985dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USDJ20110970","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","thrash metal,metal,speed metal,heavy metal,groove metal,death metal","0.408","0.971","9","-3.876","1","0.125","0.000057","0.191","0.135","0.237","118.445","4","","American Recordings Catalog P&D","C © 2001 American Recordings, LLC, P ℗ 2001 American Recordings, LLC"
"spotify:track:2LxYe2QcmvSKxRiGTEj9dg","1-2-3-4-5-6","spotify:artist:4Zml6rzsSiVkfIIWJh6EWX","Ti-Ti Nalle","spotify:album:4z92WvdbgKMRO0CYtggPBk","Parhaat","spotify:artist:4Zml6rzsSiVkfIIWJh6EWX","Ti-Ti Nalle","2001","https://i.scdn.co/image/ab67616d0000b273285d42836079b23059f5a45c","2","8","116426","https://p.scdn.co/mp3-preview/444fcaac02040c5fe652d92d3cdc8d0b8ff4cde9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FIATT0000009","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","barnmusik","0.689","0.672","0","-4.835","1","0.0338","0.196","0","0.099","0.475","89.985","4","","Ti-Ti Tuotanto","C 2001 Ti-Ti Tuotanto Oy, P 2001 Ti-Ti Tuotanto Oy"
"spotify:track:1yevWrrumH99IdcFODj9hp","Hyviä muistoja, huomenna suihkuun","spotify:artist:6f5ZnOofUzNf4uYw2oJeNQ","Absoluuttinen nollapiste","spotify:album:5nOsTY8KUZbdLgInzjoLlm","Olen pahoillani - Valitut teokset 1994-2000","spotify:artist:6f5ZnOofUzNf4uYw2oJeNQ","Absoluuttinen nollapiste","2001-01-01","https://i.scdn.co/image/ab67616d0000b2733be724b53a9932a0cb6fb1a7","1","1","240360","https://p.scdn.co/mp3-preview/b111cef7f3fb0442be012f4c58222c728d19fe59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FIJKA0000337","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk rock,finsk pop","0.507","0.638","1","-11.419","1","0.0377","0.0295","0.00234","0.356","0.665","157.289","4","","Johanna Kustannus Oy","C © 2001 Johanna Kustannus Oy, Under exclusive license to Universal Music Oy, P This Compilation ℗ 2001 Johanna Kustannus Oy, Under exclusive license to Universal Music Oy"
"spotify:track:605hJIiMrdsUjr4Vx4BFD6","Demon Speeding","spotify:artist:3HVdAiMNjYrQIKlOGxoGh5","Rob Zombie","spotify:album:2ExOcLFwyExzkXK0ea180I","The Sinister Urge","spotify:artist:3HVdAiMNjYrQIKlOGxoGh5","Rob Zombie","2001-01-01","https://i.scdn.co/image/ab67616d0000b2731d624949c965172774b98178","1","2","224306","https://p.scdn.co/mp3-preview/9b1a94e67c8531dd3d7ccac6d1508e37f4ee3756?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USIR10120171","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","industriell metal,industriell rock,alternativ metal,nu metal,metal","0.549","0.81","11","-4.001","0","0.0328","0.000298","0.00000289","0.156","0.41","133.985","4","","Geffen","C © 2001 Geffen Records Inc., P ℗ 2001 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
"spotify:track:0TT5rG6JOdzv5FkujZ4O9B","Burn in Hell","spotify:artist:6e8ISIsI7UQZPyEorefAhK","Dimmu Borgir","spotify:album:6sDdbLoIOzGwR61lL2jGN2","Puritanical Euphoric Misanthropia","spotify:artist:6e8ISIsI7UQZPyEorefAhK","Dimmu Borgir","2001-03-12","https://i.scdn.co/image/ab67616d0000b27351e41d7c23c5db7a50495816","1","12","305658","https://p.scdn.co/mp3-preview/027a080c72b1fe59449bb8aae9b8d4bad667ef63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DED830057912","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","svart metal,metal,symfonisk metal,death metal","0.276","0.978","6","-2.882","0","0.073","0.00000672","0.102","0.359","0.434","106.967","4","","Nuclear Blast","C 2001 Nuclear Blast, P 2001 Nuclear Blast"
"spotify:track:2RPPnxg4kHfXOVoBeQRxCx","Kuu ja tähdet","spotify:artist:6wqkc27WAFmVkx3skIW30N","Minna Viitanen","spotify:album:1DIUAQb4Nyp2hjls5wXmW6","40 Rakkainta Iltalaulua","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2001","https://i.scdn.co/image/ab67616d0000b27353b19fc03e28006919cb7053","1","15","142053","https://p.scdn.co/mp3-preview/447ed99b10af6cc461a8249d46c5b7e135b71f2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FIVLM0800071","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","barnmusik","0.344","0.212","0","-10.069","1","0.0322","0.927","0.00058","0.347","0.362","118.785","4","","VLMedia","C 2001 VLMedia Oy, P 2001 VLMedia Oy"
"spotify:track:3iNxf5AAUhgVbR8NxA4C1z","Mä En Jaksa","spotify:artist:0AkWUHoQT3NzCzl5GzPw2x","Ritarikunta","spotify:album:7140MYPuK3obB61KK5FtTz","Saranat Avaavat Sanat","spotify:artist:0AkWUHoQT3NzCzl5GzPw2x","Ritarikunta","2001-06-18","https://i.scdn.co/image/ab67616d0000b273ed44d770ffbd6e84d3e8d975","1","10","246226","https://p.scdn.co/mp3-preview/a5a17dc4122391a9d7aa96588f6367d10194b7b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FIUM71700104","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk hiphop","0.535","0.613","11","-7.278","0","0.316","0.00515","0","0.147","0.26","82.594","4","","Universal Music Oy","C © 2001 Universal Music Oy, P ℗ 2001 Universal Music Oy"
"spotify:track:5vcOQ4RVReX0PeNwyM0z87","Taivas sinivalkoinen - Jersey Girl","spotify:artist:0hA9hfuojO1jI1XUNqoCLV","Bablo","spotify:album:3Iu2S8Sxl3UPm3MmJjF5xG","Taivas sinivalkoinen","spotify:artist:0hA9hfuojO1jI1XUNqoCLV","Bablo","2001","https://i.scdn.co/image/ab67616d0000b273ef3452da4e248b6751778848","1","2","290213","https://p.scdn.co/mp3-preview/5c13d8eb754901337216345539640ac4ed047c5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FIARA0000196","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","iskelmä,finsk pop,finsk rock,cha‑cha‑cha","0.701","0.485","2","-9.551","1","0.0245","0.346","0","0.089","0.828","107.757","4","","WM Finland","C © 2014 Warner Music Finland, P ℗ 2001 Edel Records"
"spotify:track:3b19vpBOaHJ84Ab89wL8HA","Elämä on tentti (feat. Iso-H)","spotify:artist:7zQkslwzWYjf2D8mDnr3Yk, spotify:artist:68fz8sWsAndYA0ZXDvL4PN","Avain, Iso H","spotify:album:4JDNaymUNBpC0smlg0fQqF","Punainen tiili","spotify:artist:7zQkslwzWYjf2D8mDnr3Yk","Avain","2001-09-10","https://i.scdn.co/image/ab67616d0000b2738c6526876cb630914f75d545","1","11","219000","https://p.scdn.co/mp3-preview/cd97bb502a9c349f7ebed9e9ad77fcb9edd8389c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FIWMA0100176","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk hiphop,finsk pop,finsk hiphop,finsk pop","0.622","0.857","7","-6.297","1","0.295","0.0691","0.00000318","0.187","0.703","91.602","4","","WEA","C © 2001 Warner Music Finland, P ℗ 2001 Warner Music Finland"
"spotify:track:71BNw10GqhuMNeElV2tHRq","La La Superstar","spotify:artist:4FD9joiv6N5yWEnxxbyC59","Me & My","spotify:album:3T1n5qLTtMAsJofzJoZDNI","Fly High","spotify:artist:4FD9joiv6N5yWEnxxbyC59","Me & My","2001-04-27","https://i.scdn.co/image/ab67616d0000b273e30d685b3d1e4672eec62ca6","1","2","205266","https://p.scdn.co/mp3-preview/044514010f5ea495b389f01ad2294d73284aa13d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DKABA0100603","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","eurodance,europop","0.625","0.891","9","-5.008","0","0.0347","0.00738","0.0367","0.31","0.893","141.969","4","","Parlophone Denmark","C © 2001 Parlophone Music Denmark A/S This Label Copy information is the subject of Copyright protection. All rights reserved. (C) 2001 Parlophone Music Denmark A/S, P ℗ 2001 The Copyright in this sound recording is owned by Parlophone Music Denmark A/S"
"spotify:track:5YEl0SaWsp0QhrFqZyV0XA","10th Man Down","spotify:artist:2NPduAUeLVsfIauhRwuft1","Nightwish","spotify:album:4sPRDVFW50ZnrKDlg9SwIG","Over The Hills And Far Away","spotify:artist:2NPduAUeLVsfIauhRwuft1","Nightwish","2001","https://i.scdn.co/image/ab67616d0000b273c9fc55951f97e3123e1c5595","1","2","320733","https://p.scdn.co/mp3-preview/503328fb1869af1d0b54c5ff0883e4292b73ae17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FIUM70700316","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","symfonisk metal,gothic metal,power metal,metal,folk metal,gotisk rock","0.493","0.915","9","-3.875","0","0.0599","0.00313","0.0366","0.105","0.292","125.819","4","","Spin-Farm Oy","C © 2006 Spin-Farm Oy, P ℗ 2006 Spin-Farm Oy"
"spotify:track:2Q4xoQbWel3xp7xPM4egNY","Minä Suojelen Sinua Kaikelta","spotify:artist:627dKDcsgfO25s2ScC4sgQ","Ultra Bra","spotify:album:0SD04bD4SY4C1vsFY77r4L","Sinä Päivänä Kun Synnyin","spotify:artist:627dKDcsgfO25s2ScC4sgQ","Ultra Bra","2001-01-01","https://i.scdn.co/image/ab67616d0000b27304724f627889cec713e62116","1","1","261560","https://p.scdn.co/mp3-preview/c7424e71a0ce9c712985f4c576f21f67a792e253?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FIJKA9700211","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk pop,finsk rock,iskelmä","0.531","0.553","9","-8.158","0","0.0334","0.184","0.00000953","0.1","0.393","144.18","4","","Johanna Kustannus Oy","C © 2001 Johanna Kustannus, P This Compilation ℗ 2001 Johanna Kustannus"
"spotify:track:2yeix7wKzcU3rmrrmYwTQs","Heartache Every Moment","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:5cIDQKCRHFOEOj20FlmCRr","Deep Shadows And Brilliant Highlights","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2001-07-16","https://i.scdn.co/image/ab67616d0000b27332f7db6cde8594bdbea6eb10","1","2","236173","https://p.scdn.co/mp3-preview/2a44ddbebea4376cad5d283a1516df328aeda39e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FIBAR0100158","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","gothic metal,gotisk rock,finsk rock","0.571","0.89","5","-4.367","0","0.0342","0.0379","0.0000327","0.111","0.386","119.882","4","","RCA Records Label","P (P) 2001 BMG Finland Oy"
"spotify:track:1k3IayNqAWvZd02TN4GhYx","Butterfly","spotify:artist:3ZfVp9mvvJt4Zly7lxgcaR","Rajaton","spotify:album:77RqzbBvbpUm8uZLGHV5XA","Boundless","spotify:artist:3ZfVp9mvvJt4Zly7lxgcaR","Rajaton","2001-10-20","https://i.scdn.co/image/ab67616d0000b273d5a61770c512f3c75b4044c0","1","1","235426","https://p.scdn.co/mp3-preview/883bdd7e94cc1e4eb8a1a86173150daaebd5a0d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FIMMS0100078","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","jul","0.369","0.191","11","-12.319","1","0.0359","0.879","0","0.161","0.302","146.47","3","","Plastinka","P (P) 2001 Plastinka Records"
"spotify:track:60zuw4LiSqTIyKajg30QRI","Bimbo","spotify:artist:6iaSZRGVeh34qUU1FQnQ4T","Lambretta","spotify:album:3OsLOvUDwFcOvAFsoifw1J","Lambretta","spotify:artist:6iaSZRGVeh34qUU1FQnQ4T","Lambretta","2001-01-01","https://i.scdn.co/image/ab67616d0000b2737ecf16ab05346e86473f635d","1","2","212960","https://p.scdn.co/mp3-preview/feb70584f71be0230cce549100911efd01cdca89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SEBFO0108020","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","","0.458","0.909","1","-3.007","1","0.0606","0.000896","0.0405","0.169","0.526","139.502","4","","Universal Music AB","C © 2001 Universal Music AB, P ℗ 2001 Universal Music AB"
"spotify:track:4nQWOSL8N3KEa1i0yGO2bu","Yhdes iltaan (feat. Sofia Chaichee)","spotify:artist:7zQkslwzWYjf2D8mDnr3Yk, spotify:artist:4eN8qPog4NIMMGNC7ocSC6","Avain, Sofia Chaichee","spotify:album:4JDNaymUNBpC0smlg0fQqF","Punainen tiili","spotify:artist:7zQkslwzWYjf2D8mDnr3Yk","Avain","2001-09-10","https://i.scdn.co/image/ab67616d0000b2738c6526876cb630914f75d545","1","9","273666","https://p.scdn.co/mp3-preview/f4b79a05c0523028dc7be7128ceeec25d109be5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FIWMA0100124","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk hiphop,finsk pop","0.732","0.716","0","-6.752","1","0.129","0.639","0.00000355","0.106","0.731","82.005","4","","WEA","C © 2001 Warner Music Finland, P ℗ 2001 Warner Music Finland"
"spotify:track:1OF6wUBzHiDg4vx8Xjuagz","Final Countdown","spotify:artist:7FYqu76teK16FSlw4ZYFhW","Norther","spotify:album:0gBwOnLDqIiEjQ8C6Mu46U","Dreams of Endless War","spotify:artist:7FYqu76teK16FSlw4ZYFhW","Norther","2001-01-01","https://i.scdn.co/image/ab67616d0000b27319c4c837172aad8a374b136a","1","9","262066","https://p.scdn.co/mp3-preview/328315cd0c7d3caa223b9b1fa1558d73b7812623?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FIUM71000278","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","melodisk death metal,folk metal,death metal,metal","0.437","0.944","6","-2.848","0","0.0668","0.00024","0.0702","0.193","0.423","124.573","4","","Spin-Farm Oy","C © 2001 Universal Music Oy, P ℗ 2001 Universal Music Oy"
"spotify:track:4Qe4jyrOpoUeph5U8gwwxA","Farewell","spotify:artist:1Ih0fEQQsy9EeAJbYEeQRa","Avantasia","spotify:album:2HA77HLuzBmzeJp0Hc4YFO","The Metal Opera, Pt. I","spotify:artist:1Ih0fEQQsy9EeAJbYEeQRa","Avantasia","2001-01-22","https://i.scdn.co/image/ab67616d0000b273ad1a8e0311bbe50db73c3db8","1","6","392400","https://p.scdn.co/mp3-preview/3b8e36815380190877f2b99d3ee50bcf4d7dc091?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","DEZ900500544","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","power metal,symfonisk metal,metal","0.457","0.645","11","-5.97","1","0.0267","0.00388","0","0.185","0.148","98.679","3","","AFM Records","C AFM Records, P AFM Records"
"spotify:track:4gd2tLgMcV5irS4UPttzP4","Rilluttele yö","spotify:artist:0Vgpiq1dakiypT4bnwvYhb","Yölintu","spotify:album:1Mdt4XLpMFB91LJaOAqUaJ","Sitä saa mitä tilaa","spotify:artist:0Vgpiq1dakiypT4bnwvYhb","Yölintu","2001-08-28","https://i.scdn.co/image/ab67616d0000b2739d9057a2e6abfa611bdeda5f","1","11","163533","https://p.scdn.co/mp3-preview/ace147caee5394269d499fd385cfc294f5365c58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FIWMA0100150","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","iskelmä,finsk pop,finsk rock","0.61","0.804","4","-6.684","0","0.0645","0.12","0.0000582","0.115","0.821","98.753","4","","WEA","C © 2001 Warner Music Finland, P ℗ 2001 Warner Music Finland"
"spotify:track:2byZAXWOqDx3w8suK3btui","(I Would) Die for You","spotify:artist:1rxRotylejS3RfFQa2Wd1G","Antique","spotify:album:1NWPz03YsqFYBlltmnMGNJ","Die For You","spotify:artist:1rxRotylejS3RfFQa2Wd1G","Antique","2001-06-11","https://i.scdn.co/image/ab67616d0000b273d4ebaae7e80bb7888cdb087f","1","1","177212","https://p.scdn.co/mp3-preview/8610b39345b0821befdc685b30183c97910ee71b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","SEVGT0100702","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","laïko","0.572","0.95","11","-3.784","0","0.042","0.059","0.000225","0.195","0.798","124.017","4","","Cosmos","C (C) 2001 Cosmos - a division of Cosmos Music, P (P) 2001 Cosmos - a division of Cosmos Music"
"spotify:track:4StxDVmZwBYMRZf3ZJCY7x","Sellainen tää maailma on","spotify:artist:0hA9hfuojO1jI1XUNqoCLV","Bablo","spotify:album:3Iu2S8Sxl3UPm3MmJjF5xG","Taivas sinivalkoinen","spotify:artist:0hA9hfuojO1jI1XUNqoCLV","Bablo","2001","https://i.scdn.co/image/ab67616d0000b273ef3452da4e248b6751778848","1","1","246986","https://p.scdn.co/mp3-preview/2cf995a7013e03489e37d560de888fb73f5cd214?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FIARA0100001","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","iskelmä,finsk pop,finsk rock,cha‑cha‑cha","0.699","0.811","0","-6.564","1","0.0261","0.114","0.0000323","0.156","0.679","121.723","4","","WM Finland","C © 2014 Warner Music Finland, P ℗ 2001 Edel Records"
"spotify:track:589DizKvvoxEVkay6TqKWY","Riskei on otettava (toinen yritys) (ft.Raimo)","spotify:artist:2szIoRtKOkC7q1tXVvyxCx","MC Taakibörsta","spotify:album:7LeL9kKBUpt1gPtI2FGftt","PA 2001","spotify:artist:2szIoRtKOkC7q1tXVvyxCx","MC Taakibörsta","2001-01-01","https://i.scdn.co/image/ab67616d0000b2735ddb27565f83019a9fff8208","1","3","292693","https://p.scdn.co/mp3-preview/ef9720474cd4d4c9406ffc85c8d456d064c14556?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FIUM71100916","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk hiphop","0.866","0.915","11","-3.824","1","0.285","0.333","0","0.246","0.836","99.131","4","","Johanna Kustannus Oy","C © 2001 Johanna Kustannus Oy, P ℗ 2001 Johanna Kustannus Oy"
"spotify:track:1Ovgu7X7u8zYoURU62ESmu","You & I - Live","spotify:artist:27T030eWyCQRmDyuvr1kxY","Scorpions","spotify:album:6VOsm3ABkYoOnJFHo4iG6q","Acoustica","spotify:artist:27T030eWyCQRmDyuvr1kxY","Scorpions","2001-03-22","https://i.scdn.co/image/ab67616d0000b273d81745a4bbb5e8b169f9f13b","1","5","319346","https://p.scdn.co/mp3-preview/851fa5829e879795bbc0133cfadb239984c106c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","DEA810901187","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","hårdrock,glam metal,rock","0.591","0.745","8","-7.045","0","0.0424","0.416","0.00352","0.873","0.393","125.859","4","","RCA Records Label","P (P) 2001 Sony Music Entertainment Germany GmbH"
"spotify:track:68G4daLishzu61bgUjk7IT","From Sarah With Love","spotify:artist:7e52Ytzjj1q71DUj2cSlch","Sarah Connor","spotify:album:6aRablhYMYMK7IVAONvtEI","Green Eyed Soul","spotify:artist:7e52Ytzjj1q71DUj2cSlch","Sarah Connor","2001-01-01","https://i.scdn.co/image/ab67616d0000b273b5ae71beb46c3eeaecf78ae8","1","5","306266","https://p.scdn.co/mp3-preview/b58a8c373e6146fd4562a903395c0533f74e1b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEE860100930","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","tysk pop,jul","0.652","0.514","11","-6.737","0","0.0406","0.328","0","0.423","0.13","119.896","4","","X-cell Records","C © 2001 X-cell Records, a division of Universal Music GmbH, P ℗ 2001 X-cell Records, a division of Universal Music GmbH"
"spotify:track:6Yeqwyevs4UVug1QohGDHo","Prophetian","spotify:artist:3rdFnKhyWhTivuBFSH4YT3","Eternal Tears Of Sorrow","spotify:album:3jP2LK5eNSqMqqKhond11q","A Virgin And A Whore","spotify:artist:3rdFnKhyWhTivuBFSH4YT3","Eternal Tears Of Sorrow","2001-01-01","https://i.scdn.co/image/ab67616d0000b2731aa812fd88ea8c6a76cf3f98","1","3","322373","https://p.scdn.co/mp3-preview/b26ba5e95392c7e53e96d41f923688ee8406f299?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FIUM71300320","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","melodisk death metal,gothic metal,symfonisk metal,doom metal,death metal,folk metal","0.265","0.922","3","-4.367","0","0.0447","0.0000397","0.0944","0.159","0.194","137.635","4","","Spin-Farm Oy","C © 2001 Spin-Farm Oy, P ℗ 2001 Spin-Farm Oy"
"spotify:track:4uX3ztvItkELPWT03ueiz1","Viedää bäkkii (feat. Redrama)","spotify:artist:7zQkslwzWYjf2D8mDnr3Yk, spotify:artist:3qy9C549vuJzgevoM0ZiRA","Avain, Redrama","spotify:album:4JDNaymUNBpC0smlg0fQqF","Punainen tiili","spotify:artist:7zQkslwzWYjf2D8mDnr3Yk","Avain","2001-09-10","https://i.scdn.co/image/ab67616d0000b2738c6526876cb630914f75d545","1","6","235600","https://p.scdn.co/mp3-preview/ce040587b08f2cbad58b88ccf6accda6828d6ba6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FIWMA0100172","spotify:user:isak.sjoholm.","2025-07-18T13:08:31Z","finsk hiphop,finsk pop,finsk hiphop,finsk pop","0.709","0.687","9","-6.491","0","0.315","0.322","0","0.0789","0.927","93.666","4","","WEA","C © 2001 Warner Music Finland, P ℗ 2001 Warner Music Finland"
