"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:14zo201LRIXPtpgZCjDW7t","Arcades","spotify:artist:28INUgyzTTRbvSphrJbgZ2","C2C","spotify:album:61XR1JvHsYvYxEj595VeLt","Tetra","spotify:artist:28INUgyzTTRbvSphrJbgZ2","C2C","2012-01-01","https://i.scdn.co/image/ab67616d0000b27332d6aa9f9b1810e7fb8aaca5","1","12","263613","https://p.scdn.co/mp3-preview/b14e625718299af84a28024216429784c256f46f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR9T31200004","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","elektroswing","0.657","0.607","11","-6.612","0","0.0434","0.00028","0.695","0.2","0.19","91.023","4","","Universal Music Division Virgin Music","C © 2012 On And On Records, under exclusive license to Virgin Music France, P ℗ 2012 On And On Records, under exclusive license to Virgin Music France"
"spotify:track:5ISgd4TTThuPs6JQfo01OS","This Life","spotify:artist:2bNtosg6E8tvmN6wYxPCfu, spotify:artist:46xMgypLHP8GNsYME3vRnV","Curtis Stigers, The Forest Rangers","spotify:album:59f5WPURkZJYRFmJXW4YL1","Songs of Anarchy: Music from Sons of Anarchy Seasons 1-4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2012-01-13","https://i.scdn.co/image/ab67616d0000b27314ee30ad035cc2f08e799b69","1","1","141013","https://p.scdn.co/mp3-preview/f816fb8ca2bcc0a98ae331b98697df2b270c96af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USQX91101562","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","vocal jazz","0.505","0.843","11","-3.323","1","0.0455","0.0542","0.00000118","0.111","0.406","79.941","4","","Columbia","P (P) Compilation 2011 Twentieth Century Fox Television"
"spotify:track:4VO4jmdViY1BQiHlF2tYye","Brand New Revolution","spotify:artist:5mMkUZv8uUrlH0SHX89BeS","Guts","spotify:album:583LEQV98x9EsGoGa2veh9","Paradise for All","spotify:artist:5mMkUZv8uUrlH0SHX89BeS","Guts","2012-03-23","https://i.scdn.co/image/ab67616d0000b2734cc8b342bdd89d2f9050b64c","1","4","286786","https://p.scdn.co/mp3-preview/15b8b513519032475e14f3e3d80985ace06c87e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FR4EO1200014","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","triphop","0.791","0.749","10","-6.333","0","0.0369","0.0472","0.948","0.185","0.554","107.068","4","","Heavenly Sweetness","C 2012 Heavenly Sweetness, P 2012 Heavenly Sweetness"
"spotify:track:1680lqlIqUHxfogbzJuJXw","Toi & moi","spotify:artist:5gNYKVooIJ94WPmhZXbKMz","Colonel Reyel","spotify:album:3fZjapJlYe95dpulmJLZZv","Soldat de l'amour","spotify:artist:5gNYKVooIJ94WPmhZXbKMz","Colonel Reyel","2012-09-10","https://i.scdn.co/image/ab67616d0000b273e535ae1fe30fa493e5164963","1","2","206426","https://p.scdn.co/mp3-preview/254cc4e4a6d88564d02bafaefbf1e1cf6d26b491?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FR2PY1200400","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","","0.654","0.806","11","-6.864","1","0.0497","0.132","0","0.0715","0.902","104.971","4","","Step Out Productions","C Step Out Productions, P Step Out Productions Under Exclusive Licence to Play On"
"spotify:track:4QAf4Xw2n732aCzwkwl51M","Vie d'artiste","spotify:artist:0Q5EUbHvUWlYpSwmKKbUSF","Keny Arkana","spotify:album:6Qa1AWlz2KnSya41BLPNgx","Tout tourne autour du Soleil","spotify:artist:0Q5EUbHvUWlYpSwmKKbUSF","Keny Arkana","2012-12-03","https://i.scdn.co/image/ab67616d0000b273687bc175b378abee9c069a5c","1","6","266954","https://p.scdn.co/mp3-preview/1a34a31e271647aec2a831f546dea525503a05c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FR6P11200350","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","fransk rap","0.558","0.882","4","-5.649","0","0.239","0.162","0","0.0949","0.768","78.837","4","","Because Music","C 2012 Because Music, P 2012 Because Music"
"spotify:track:6EmOoRAay8RoEeQ7eNrJXJ","Boléro, M. 81","spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:4hdiwtmc6OEFFxpSlwwmby, spotify:artist:2Mwa328GasJUju1YNDLSXd","Maurice Ravel, Myung-Whun Chung, Orchestre Philharmonique de Radio France","spotify:album:6zSRu82QhEUaB9cQERUCDl","Ravel : Concerto pour la main gauche, Boléro, Ma mère l'Oye, Le Tombeau de Couperin","spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:0VtAXrVBxC3fDivknif8Mt, spotify:artist:4hdiwtmc6OEFFxpSlwwmby, spotify:artist:2Mwa328GasJUju1YNDLSXd","Maurice Ravel, Roger Muraro, Myung-Whun Chung, Orchestre Philharmonique de Radio France","2012-01-01","https://i.scdn.co/image/ab67616d0000b2737334bd83e4fef3984abdf8d4","1","1","874933","https://p.scdn.co/mp3-preview/4f70f6df07edff0573a0740e2fdcb112237db85a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FRUM71202197","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","klassiskt,klassiskt piano,nyklassiskt,opera,klassiskt,orkester,klassiskt","0.17","0.169","0","-21.737","1","0.0457","0.947","0.934","0.0527","0.316","71.491","3","","Universal Music Division Decca Records France","C © 2012 Decca Records France, P ℗ 2012 Decca Records France"
"spotify:track:4K6raZv2zaNA5ap1shZadu","Summer Jam (Video Edit)","spotify:artist:0Ol3Jol2T3lZZVLNNzWPhj","R.I.O.","spotify:album:3650KxoxC2NzNKEfu4L40V","Summer Jam (feat. U-Jean) - EP","spotify:artist:0Ol3Jol2T3lZZVLNNzWPhj","R.I.O.","2012-08-27","https://i.scdn.co/image/ab67616d0000b273e3adcdb1efa4c21483b2fb89","1","1","182656","https://p.scdn.co/mp3-preview/d09904a71280595eb13a71836569d7e44bc91fa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEHK91261701","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","","0.747","0.716","1","-5.152","0","0.0308","0.0828","0.00000759","0.0773","0.849","128.001","4","","Happy Music","C 2012 Happy Music, P 2012 Zoo Digital, a division of zooland Music GmbH"
"spotify:track:6p7OtTICK1wF6VO3wBTyoP","Baby","spotify:artist:6buUuVTdxxAe5ODJtKZ4hP, spotify:artist:1fwuUuFbqXJx3B17PUhFCE","The Shoes, Hollie Cook","spotify:album:0AEDGWBnOgIiAUp1zog9Kx","Crack My Bones","spotify:artist:6buUuVTdxxAe5ODJtKZ4hP","The Shoes","2012-05-14","https://i.scdn.co/image/ab67616d0000b27319104843e9e5c7925f720988","1","11","215413","https://p.scdn.co/mp3-preview/aa233ccb41d1365f5d5f1e03885f836c7b2cebf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FR4DI1000340","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","fransk indiepop,reggae,dub,roots reggae,rocksteady","0.638","0.661","11","-8.398","0","0.0345","0.0353","0.000264","0.0639","0.834","133.017","4","","Universal Music Division Virgin Music","C © 2015 GUM, P ℗ 2015 GUM"
"spotify:track:7MkbSOFyVlBy89mtkuZLwr","The Cell","spotify:artist:28INUgyzTTRbvSphrJbgZ2","C2C","spotify:album:61XR1JvHsYvYxEj595VeLt","Tetra","spotify:artist:28INUgyzTTRbvSphrJbgZ2","C2C","2012-01-01","https://i.scdn.co/image/ab67616d0000b27332d6aa9f9b1810e7fb8aaca5","1","1","299493","https://p.scdn.co/mp3-preview/07ac4f523a5d96b82bd0f3c3387a9e34ccfeb05e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FR9T31200008","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","elektroswing","0.49","0.891","7","-6.787","1","0.12","0.000845","0.915","0.103","0.409","162.03","4","","Universal Music Division Virgin Music","C © 2012 On And On Records, under exclusive license to Virgin Music France, P ℗ 2012 On And On Records, under exclusive license to Virgin Music France"
"spotify:track:28oab9SQNyxYYiOx8LZx7h","Mal à t'oublier","spotify:artist:1bufaOa1xsdvxGxeqQJtzW","Kim","spotify:album:1018hjwTCBpgdL7Qe6lnWe","Mal à t'oublier","spotify:artist:1bufaOa1xsdvxGxeqQJtzW","Kim","2012-11-23","https://i.scdn.co/image/ab67616d0000b2736f4c1e575242a9dc904b7361","1","1","239256","https://p.scdn.co/mp3-preview/90411de65de37ae8e4339647d58a50bc3846b9da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FR6V81441954","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","zouk,kompa,kizomba,fransk r&b,pop urbaine,shatta","0.562","0.826","11","-5.498","1","0.046","0.217","0.000967","0.229","0.41","166.036","4","","Maxa Prodedit","C 2012 Maxa Prodedit et Organiz'Zouk, P 2012 Maxa Prodedit et Organiz'Zouk"
"spotify:track:1JCLZzs23MkBkSD0e5Dgpa","Kambua","spotify:artist:0I6bdBR4Q7uoc3HI1OgI8C","Bonga","spotify:album:6AvleC1SROGmSAkaV1pNhg","Hora Kota","spotify:artist:0I6bdBR4Q7uoc3HI1OgI8C","Bonga","2012-02-13","https://i.scdn.co/image/ab67616d0000b273fd6d3c7c01b72a1a925713c7","1","5","233440","https://p.scdn.co/mp3-preview/507620eff7bb79ce2756b15029755a092e08e840?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FRX621177050","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","kizomba,fado","0.725","0.666","7","-5.993","0","0.331","0.863","0","0.336","0.774","121.878","4","","Lusafrica","P (P) 2012 Lusafrica"
"spotify:track:6W81qc5owoZQsdaPjX4F4E","Un éléphant qui se balançait","spotify:artist:7340OsTF1020eifmQT8HeV","Petit Ours Brun","spotify:album:3jryX8DBp4N1jNOsqi259K","20 chansons & comptines de Petit Ours Brun, Vol. 3","spotify:artist:7340OsTF1020eifmQT8HeV","Petit Ours Brun","2012-11-05","https://i.scdn.co/image/ab67616d0000b273febc4d6641fae82dc7af3b8a","1","11","106333","https://p.scdn.co/mp3-preview/ed1846ead32c995748de7caef0f9287d1547ebfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRV771200132","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","","0.823","0.46","4","-9.005","1","0.064","0.733","0","0.0969","0.732","127.893","4","","Bayard Musique","C 2012 Bayard Musique, P 2012 Bayard Musique"
"spotify:track:3AK98ifeSbUa7gWsPGMOtA","Viens je t’emméne","spotify:artist:7DUTsWY3RBd64vh8UtgtYA","Lacrim","spotify:album:5KuC6gFk7QYIwLppHdVtF3","Faites entrer Lacrim","spotify:artist:7DUTsWY3RBd64vh8UtgtYA","Lacrim","2012-05-14","https://i.scdn.co/image/ab67616d0000b27374d41f82b9639d780179279e","1","5","202066","https://p.scdn.co/mp3-preview/cc720b0dfec4c55068a96296027bc25408f1a04c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR0U91200659","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","fransk rap,pop urbaine","0.818","0.789","9","-6.259","0","0.186","0.0166","0","0.13","0.65","96.99","4","","13ème Art Music","C Musicast - 2012, P Musicast - 2012"
"spotify:track:2SzrmRJFX3o3aufqAdsAU5","Vers le Ciel","spotify:artist:6TPwj6mbraHlQOP5ZY1Uq6","Maéva Méline","spotify:album:7EbSrNBOKWuWxQrBu5scws","Rebelle (Bande Originale du Film)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2012-06-19","https://i.scdn.co/image/ab67616d0000b2735fbbf0ace62cd22d9183e465","1","21","149266","https://p.scdn.co/mp3-preview/7b35ce5e2b2cd12f7ac151d57a22006d66a0b455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USWD11264451","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","","0.591","0.611","2","-7.936","1","0.0348","0.0862","0.00000219","0.184","0.385","119.007","3","","Walt Disney Records","C © 2012 Disney Enterprises, Inc./Pixar, P This Compilation ℗ 2012 Walt Disney Records/Pixar"
"spotify:track:4RnOnYVlLMHQ2SHrn0wBhD","La Route à 3 Grammes","spotify:artist:5It4CUgzGedHFGB3UUa7gs","Les Binuchards","spotify:album:3cv23ItJomJxIn722qmiDw","Une Vie","spotify:artist:5It4CUgzGedHFGB3UUa7gs","Les Binuchards","2012-11-05","https://i.scdn.co/image/ab67616d0000b273ee08ecf202892d0fb30b8280","1","15","227735","https://p.scdn.co/mp3-preview/d29e197452ec309364714a92667c0161ba4e216e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FR6V81389241","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","","0.663","0.808","4","-3.772","0","0.0499","0.344","0","0.329","0.951","136.234","4","","Les Binuchards","C 2012 Les Binuchards, P 2012 Les Binuchards"
"spotify:track:4gTR7uTXWJFYAbOoE6CvqF","Pan","spotify:artist:73BDzWqbf1grbgQ8xYn2ou","Ben Mazué","spotify:album:3KXPcd4R2dWnuwbGqbZgYY","La règle des 3 unités","spotify:artist:73BDzWqbf1grbgQ8xYn2ou","Ben Mazué","2012-05-07","https://i.scdn.co/image/ab67616d0000b2737336ee9281fd17e922cc58c3","1","2","185400","https://p.scdn.co/mp3-preview/2d482e3e09f7952581888f27c7cf0c7ff5c848ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FRZ081200238","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","fransk pop,variété française,chanson,fransk house,fransk indiepop","0.733","0.38","5","-11.204","0","0.0642","0.737","0.0000153","0.256","0.415","78.005","4","","Columbia","P (P) 2012 SME France"
"spotify:track:0xFomAiFsu5qCnLM0hu0UR","Popular Song","spotify:artist:5MmVJVhhYKQ86izuGHzJYA, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:5w0ka9nPOmEH6CcZrutyP2","MIKA, Ariana Grande, Jason Nevins","spotify:album:0DuM9D6Kz3YQgyogYRHS39","Popular Song","spotify:artist:5MmVJVhhYKQ86izuGHzJYA","MIKA","2012-01-01","https://i.scdn.co/image/ab67616d0000b273feb85b89af573ac623fc3871","1","1","200613","https://p.scdn.co/mp3-preview/a13a1d76aa52b6ee86eddb4710c44f3fd02a9719?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USC7R1200178","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","pop","0.644","0.84","8","-4.808","1","0.0418","0.162","0","0.0599","0.841","99.036","4","","Casablanca Records/Island UK","C © 2012 Casablanca Music, LLC, Manufactured and Marketed by Universal Records, a Division of UMG Recordings, Inc., P ℗ 2012 Casablanca Music, LLC, Manufactured and Marketed by Universal Records, a Division of UMG Recordings, Inc."
"spotify:track:1jvEKtOZHnkTuYmbsuKsC0","Les nains de jardin","spotify:artist:4ni1VfqTNIvsJKTDuiN64f","Merzhin","spotify:album:5M1swqQoMuddEJRCnFZY98","15","spotify:artist:4ni1VfqTNIvsJKTDuiN64f","Merzhin","2012-04-23","https://i.scdn.co/image/ab67616d0000b273ba67e3abb13078f422c8cdac","1","4","208466","https://p.scdn.co/mp3-preview/68f3a52e3b1877eb94b17f6d5673889f3b7ffd44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FR51T1200002","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","keltisk rock,keltisk,variété française","0.596","0.953","2","-3.413","0","0.0426","0.0119","0.192","0.346","0.767","135.903","4","","L\'autre distribution","C Adrénaline Prod, P Adrénaline Prod"
"spotify:track:6tPjf8jRoxRKLutEs3Ptoz","Cup Of Coffee","spotify:artist:6UWiE4V9p2HK4C74A0CGKB","Skip the Use","spotify:album:2D9zCv79mWQw6j3nRTcf4N","Can Be Late (Super Deluxe Version)","spotify:artist:6UWiE4V9p2HK4C74A0CGKB","Skip the Use","2012","https://i.scdn.co/image/ab67616d0000b273f0cd8e7f43cf4ef7a0c1548e","1","12","171253","https://p.scdn.co/mp3-preview/e33d25e7bac372d8962cadbc6ca4d8917bd8147a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","FRUM71102425","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","","0.66","0.636","1","-2.931","1","0.0292","0.00306","0.0000263","0.11","0.695","126.921","4","","Universal Music Division Label Panthéon","C © 2013 Polydor (France), P This Compilation ℗ 2013 Polydor (France)"
"spotify:track:4KAGhueTCPgWENfmrJZuhd","Greenwashing","spotify:artist:4ZP3CHz28XWVLGiaVVWuLj","Tryo","spotify:album:2LMhJZyycrl4RgObVA3XbG","Ladilafé","spotify:artist:4ZP3CHz28XWVLGiaVVWuLj","Tryo","2012-08-27","https://i.scdn.co/image/ab67616d0000b27324b60036c21544869b94e52e","1","1","177346","https://p.scdn.co/mp3-preview/0d9e9ce53ee864d254ddef505e0ad12a4fd4ae50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","FR44T1210011","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","variété française,chanson,fransk house,fransk pop","0.74","0.847","9","-5.056","0","0.079","0.105","0.00000521","0.344","0.96","140.004","4","","Tryo","C 2012 Salut Ô Productions, P 2012 Salut Ô Productions"
"spotify:track:7kDJb1EfxWDhFWiEsTKQRO","L'alphabet en chantant","spotify:artist:4ObfuflhB2SBr5rxekhV6P","Chantal Goya","spotify:album:2L13IcxpxpBp5hgQLLLqW8","Les tables de multiplication / Siffle siffle la marmotte","spotify:artist:4ObfuflhB2SBr5rxekhV6P","Chantal Goya","2012-12-12","https://i.scdn.co/image/ab67616d0000b2734a418736266f0d41b1ee23f1","1","7","156013","https://p.scdn.co/mp3-preview/7894e8a0333bb7c4f1292e742c85017c714901b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","FRR838580080","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","chanson,fransk pop","0.674","0.798","0","-2.532","1","0.0935","0.693","0","0.103","0.712","123.108","4","","Sterne","P (P) 2012 C GOYA Licence Sterne / MASQ"
"spotify:track:4eWjwrUNEsU5evW6lOg55U","Ne regrette rien","spotify:artist:26Kq9bSJsElA93PflKEB1A, spotify:artist:4FpJcNgOvIpSBeJgRg3OfN","Benjamin Biolay, Orelsan","spotify:album:7Gq8KKlnyY3xJkQsbk7BJ2","Vengeance","spotify:artist:26Kq9bSJsElA93PflKEB1A","Benjamin Biolay","2012-11-05","https://i.scdn.co/image/ab67616d0000b2737ffacd65e1bbb2f04d01b7fb","1","8","390453","https://p.scdn.co/mp3-preview/98665915f05c477ea4f0d021b07d415fdc4eaf00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FR47Q1207710","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","fransk pop,chanson,variété française,fransk jazz,fransk house,fransk rap","0.521","0.678","1","-6.329","0","0.0318","0.0526","0.00192","0.134","0.437","80.001","4","","naïve","C 2012 Bambi Rose / naïve, P 2012 Bambi Rose / naïve"
"spotify:track:782KngifUcBIOrifrVHITF","Mets pas celle-là","spotify:artist:4vnmifnGOeRXfNTRtgd4Tj","Sexion d'Assaut","spotify:album:6b8P3pIe2bH7AO9EQOQwk9","L'Apogée","spotify:artist:4vnmifnGOeRXfNTRtgd4Tj","Sexion d'Assaut","2012-11-19","https://i.scdn.co/image/ab67616d0000b27381e6951f23e0a64449c9e975","1","1","237253","https://p.scdn.co/mp3-preview/c56d34774fc61816e1c098a224b2efc7d6d04d83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FR7U61100061","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","fransk rap,fransk r&b","0.608","0.879","11","-3.981","0","0.448","0.324","0","0.184","0.646","139.801","5","","Jive Epic","P (P) 2012 Wati - B under exclusive licence to Sony Music Entertainment France"
"spotify:track:037TaIr0WJYv2yMae5LWOb","20 ans","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","spotify:album:7swb5EoihIU6GJwVp9c1Eu","L'attente (Deluxe Version)","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","2012-11-12","https://i.scdn.co/image/ab67616d0000b2733daa36a282bc0ff27443bb20","1","8","215626","https://p.scdn.co/mp3-preview/7cf620db6a76aec74aeea6a042e8c6148dd55c7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FRZ041200661","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","variété française,chanson,fransk pop","0.312","0.459","0","-6.926","1","0.0322","0.468","0","0.127","0.411","168.865","3","","Warner (France)","C © 2012 Warner Music France, A Warner Music Group Company, P ℗ 2012 Warner Music France, A Warner Music Group Company"
"spotify:track:2997jaPfWtaMtvHrTKzCrG","On se fout de nous","spotify:artist:3nXQmlliJxvfXOm3naZf3B","Shy'm","spotify:album:1xKo2KKccXTTmV8cqKFRBf","Caméléon (Deluxe Edition)","spotify:artist:3nXQmlliJxvfXOm3naZf3B","Shy'm","2012-06-25","https://i.scdn.co/image/ab67616d0000b27338e5d937f65fd1cb15d686ee","1","3","210200","https://p.scdn.co/mp3-preview/45047d4cf64c7111a2c4d36bbf6fec433ebd911a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FRZ041200180","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","fransk r&b,fransk pop,variété française,chanson","0.596","0.868","0","-4.716","0","0.112","0.0549","0.00000276","0.171","0.618","105.082","4","","Warner (France)","C © 2012 WARNER MUSIC FRANCE, P ℗ 2012 WARNER MUSIC FRANCE"
"spotify:track:5LN6inv1Z0L0xbAF0yDZVh","Fille du vent","spotify:artist:0Q5EUbHvUWlYpSwmKKbUSF","Keny Arkana","spotify:album:6Qa1AWlz2KnSya41BLPNgx","Tout tourne autour du Soleil","spotify:artist:0Q5EUbHvUWlYpSwmKKbUSF","Keny Arkana","2012-12-03","https://i.scdn.co/image/ab67616d0000b273687bc175b378abee9c069a5c","1","16","232519","https://p.scdn.co/mp3-preview/3b0dfc1e36c35330020021eb8cb0654528cb312f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FR6P11200600","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","fransk rap","0.703","0.782","7","-4.366","0","0.214","0.493","0","0.215","0.703","100.014","4","","Because Music","C 2012 Because Music, P 2012 Because Music"
"spotify:track:5WUmSJdn2YHmfVNILOpHCd","Stamina","spotify:artist:4M84umUNRbZy1mJleyyRM9","Vitalic","spotify:album:3WTKtrHkANcRwm2DOP3Vbn","Rave Age","spotify:artist:4M84umUNRbZy1mJleyyRM9","Vitalic","2012-11-05","https://i.scdn.co/image/ab67616d0000b273de6a0ec2ac28e9d8a85f6b28","1","2","222426","https://p.scdn.co/mp3-preview/4d8b9d525c90b6d642d32bda3584e29198314f19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FRU661213602","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","electroclash,fransk house,electro,electronica","0.534","0.992","0","-2.049","1","0.466","0.0741","0.000044","0.0771","0.303","132.981","4","","Different Recordings","C 2012 Citizen Records. Released under exclusive license by Different Recordings. Different Recordings is a label of the [PIAS] Entertainment Group., P 2012 Citizen Records. Released under exclusive license by Different Recordings. Different Recordings is a label of the [PIAS] Entertainment Group."
"spotify:track:6FMLMOX57tEDZMX2M2t5Pq","Aspirateur - Henry","spotify:artist:6hkGxlFGJPQ09GwdtLs8lg","Recherche sur le Bruit Blanc","spotify:album:1kO0jnCYKFfmaun2GNvgCd","Bruit Blanc pour Bébé: Sons apaisants pour les bébés nouveau-nés pour faciliter le sommeil","spotify:artist:6hkGxlFGJPQ09GwdtLs8lg","Recherche sur le Bruit Blanc","2012-05-21","https://i.scdn.co/image/ab67616d0000b27375f1b76ce9ca9ad43ac7dfea","1","3","598331","https://p.scdn.co/mp3-preview/5f72841241ab494b003ff403ccae3a5f4c446337?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBG3H1200348","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","","0","0","0","-20.524","1","0","0","0","0","0","0","0","","Arboretum","C 2012 Summer Camp Music Limited, P 2012 Summer Camp Music Limited"
"spotify:track:3tW3RArQC4GAFRn9ikOjl4","J'aime la galette","spotify:artist:1Pso9oWgZVjDd1JpF1noEt, spotify:artist:6Z2gXzyjDz8vJcz3v5QkOo","Clipounets chansons enfants et bébés, Les Petits Minous","spotify:album:2r6LXUOSeXkR1gJWFKD1OP","Un pou une puce, 24 chansons enfants","spotify:artist:1Pso9oWgZVjDd1JpF1noEt","Clipounets chansons enfants et bébés","2012-04-15","https://i.scdn.co/image/ab67616d0000b273adffd76f41ddaf3dad2ce774","1","21","121856","https://p.scdn.co/mp3-preview/994b7b48da4a083fe134701166efaced5d95900d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","TCABE1244324","spotify:user:isak.sjoholm.","2025-07-23T09:38:13Z","vaggvisa,chanson,vaggvisa,chanson","0.857","0.259","2","-11.243","1","0.0388","0.914","0.00000404","0.119","0.663","119.965","4","","Clipounets","C 2012 Clipounets, P 2012 Clipounets"
