"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1iZc5mhI1VfShC4ybUEC4x","Evelina tagning ett","spotify:artist:4VKbol7eCoEJUemlKvE3Ve","Peter LeMarc","spotify:album:4pj2HlsIeCcWlUNEX41QY1","Sången dom spelar när filmen är slut","spotify:artist:4VKbol7eCoEJUemlKvE3Ve","Peter LeMarc","1991-08-01","https://i.scdn.co/image/ab67616d0000b2739f3257119f34c96ac9eb01ec","1","1","80306","https://p.scdn.co/mp3-preview/1e6584f7ed3a6a4394cc89f9dfba3e165980c7da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SELAA9100206","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop,bisrock","0.463","0.104","0","-17.151","1","0.0494","0.851","0.0000954","0.12","0.339","143.308","1","","Peter LeMarc","P (P) 1991 Peter LeMarc Musik AB. Distributed by Sony Music Entertainment Sweden AB"
"spotify:track:2PO8Bon72em4ZbMKGgNDLK","Mambo feber","spotify:artist:6yT4ID0YITwJKB9KOiZ41t","Wilmer X","spotify:album:2AGgTf20THGy3YZf4V2Qau","Mambo feber","spotify:artist:6yT4ID0YITwJKB9KOiZ41t","Wilmer X","1991-08-24","https://i.scdn.co/image/ab67616d0000b273ec7ee2b1a570620a3e31b50d","1","8","191906","https://p.scdn.co/mp3-preview/a91c52d47db1c17748b6b69306d385a7ee89acdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEAMB9000693","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop,bisrock,dansband","0.638","0.98","9","-2.997","0","0.0379","0.17","0.000203","0.0428","0.919","116.216","4","","Woah Dad!","C 2007 Woah Dad!, P 2007 Woah Dad!"
"spotify:track:6OAUvElKxUt9QZPSWg1SI9","Physical Fascination","spotify:artist:2SHhfs4BiDxGQ3oxqf0UHY","Roxette","spotify:album:5WVNP6IBwMSULc0wehXW8N","Joyride (Extended Version)","spotify:artist:2SHhfs4BiDxGQ3oxqf0UHY","Roxette","1991-04-02","https://i.scdn.co/image/ab67616d0000b2734f8706e78f75327a99b57607","1","13","207360","https://p.scdn.co/mp3-preview/0cd34e31c7533ab31d127d7905a3ea789a8ef1fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEAMA9079130","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop","0.604","0.781","7","-5.419","1","0.0446","0.0175","0.000212","0.129","0.951","135.479","4","","WM Sweden","C © 1991 Parlophone Music Sweden a division of Warner Music Sweden AB, P ℗ 1991 Parlophone Music Sweden a division of Warner Music Sweden AB"
"spotify:track:0URTVV6TVYemH1wsQbOQq7","Put A Light In The Window","spotify:artist:4BNZrMWkhXnCb4fkPd8GSD","Teencats","spotify:album:2kLTZxB0Fr5MBlJ6bZJV6U","Rock Around The Box","spotify:artist:4BNZrMWkhXnCb4fkPd8GSD","Teencats","1991-01-01","https://i.scdn.co/image/ab67616d0000b2730c38addee5f20cfa28d92510","1","7","164893","https://p.scdn.co/mp3-preview/32bb23c6cac9daf5aecfcdfc7adb6d52af63d9bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","NOUM71101104","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","rockabilly,dansband,rock and roll,psychobilly","0.656","0.833","2","-7.752","1","0.0305","0.465","0","0.294","0.967","106.634","4","","Universal Music AS","C © 1991 Universal Music A/S, P ℗ 1991 Universal Music A/S"
"spotify:track:1HJn7WVzcWMOyFj1Xh6ekN","Lotta är envis som en gammal get","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:0hMdHZZYCHMza3zpz4IQsq","Astrid Lindgren, Lotta på Bråkmakargatan","spotify:album:31xuselGS3SqVunI7o00Aq","Lotta på Bråkmakargatan","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:0hMdHZZYCHMza3zpz4IQsq","Astrid Lindgren, Lotta på Bråkmakargatan","1992-01-01","https://i.scdn.co/image/ab67616d0000b273fdbcbf2aaf386fc544e0a4a9","1","1","318133","https://p.scdn.co/mp3-preview/fb19aded2cc3e01f40b9602772b01f6cc72d3049?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SEAZC9310010","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.598","0.289","0","-16.914","1","0.929","0.797","0","0.196","0.361","92.306","3","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1992 AB Svensk Filmindustri, Under excluisve license to Universal Music AB"
"spotify:track:6aVCDuoEay1qu3NBnBkKr0","Tant Berg är det snällaste som finns","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:0hMdHZZYCHMza3zpz4IQsq","Astrid Lindgren, Lotta på Bråkmakargatan","spotify:album:31xuselGS3SqVunI7o00Aq","Lotta på Bråkmakargatan","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:0hMdHZZYCHMza3zpz4IQsq","Astrid Lindgren, Lotta på Bråkmakargatan","1992-01-01","https://i.scdn.co/image/ab67616d0000b273fdbcbf2aaf386fc544e0a4a9","1","2","282960","https://p.scdn.co/mp3-preview/9e78e54b048b36a60fb85ef1b84a661c1db8d9e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SEAZC9310020","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.618","0.331","2","-16.948","1","0.936","0.818","0","0.0915","0.486","77.419","3","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1992 AB Svensk Filmindustri, Under excluisve license to Universal Music AB"
"spotify:track:2srCQQYD83aetDnPLmX5CV","Vi gör en utflykt och råkar ut för hemska saker","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:0hMdHZZYCHMza3zpz4IQsq","Astrid Lindgren, Lotta på Bråkmakargatan","spotify:album:31xuselGS3SqVunI7o00Aq","Lotta på Bråkmakargatan","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:0hMdHZZYCHMza3zpz4IQsq","Astrid Lindgren, Lotta på Bråkmakargatan","1992-01-01","https://i.scdn.co/image/ab67616d0000b273fdbcbf2aaf386fc544e0a4a9","1","3","627333","https://p.scdn.co/mp3-preview/dcf28e3b541f870579f883c8cef130e153bfc598?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SEAZC9310030","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.673","0.246","0","-19.351","1","0.939","0.734","0","0.583","0.347","87.45","4","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1992 AB Svensk Filmindustri, Under excluisve license to Universal Music AB"
"spotify:track:1PPOx3IIyL01MyUoVTLJDi","Visst kan Lotta cykla","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:0hMdHZZYCHMza3zpz4IQsq","Astrid Lindgren, Lotta på Bråkmakargatan","spotify:album:31xuselGS3SqVunI7o00Aq","Lotta på Bråkmakargatan","spotify:artist:3MDsnjqnEd5TJaYsuacX1I, spotify:artist:0hMdHZZYCHMza3zpz4IQsq","Astrid Lindgren, Lotta på Bråkmakargatan","1992-01-01","https://i.scdn.co/image/ab67616d0000b273fdbcbf2aaf386fc544e0a4a9","1","4","864666","https://p.scdn.co/mp3-preview/345964d1e0ab99c17b2e6a2b3b2eb33834e78dd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","SEAZC9310040","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.599","0.225","7","-18.495","1","0.944","0.723","0","0.173","0.321","66.382","3","","Universal Music AB","C © 2013 Universal Music AB, P ℗ 1992 AB Svensk Filmindustri, Under excluisve license to Universal Music AB"
"spotify:track:57ZejRI9n2GOJXfXAplEsv","Ända till september","spotify:artist:4VKbol7eCoEJUemlKvE3Ve","Peter LeMarc","spotify:album:7sjmkCKOOZUEeM8gbFtTOI","Det finns inget bättre","spotify:artist:4VKbol7eCoEJUemlKvE3Ve","Peter LeMarc","1992-12-02","https://i.scdn.co/image/ab67616d0000b2733ec130c06ae2a96540e237b9","1","8","311080","https://p.scdn.co/mp3-preview/0ebaf9a035a5f79f92d76831557c3a14e92df1d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SELAA9200108","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop,bisrock","0.669","0.71","5","-5.908","1","0.0415","0.289","0.00000232","0.0622","0.475","111.991","4","","Peter LeMarc","P (P) 1992 Peter LeMarc Musik AB. Distributed by Sony Music Entertainment Sweden AB"
"spotify:track:7gdOcIUeaoiOdXxBLnNhs1","En helt ny värld","spotify:artist:1qaXdZXQL4QfKEzw4huC8z, spotify:artist:3fA5zBQWEa0uzYo43SvXaj","Myrra Malmberg, Peter Jöback","spotify:album:1Vzh0bIMlmIMqUpzaDdbTb","Aladdin (Svenskt Original Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1992-10-27","https://i.scdn.co/image/ab67616d0000b273e029cc51bf6207ec0247b5df","1","9","160906","https://p.scdn.co/mp3-preview/c37e129bf78d847964e93ee8d8a870014107ad0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USWD10526357","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","jul","0.324","0.328","0","-10.896","1","0.0317","0.829","0","0.103","0.367","125.648","4","","Walt Disney Records","C © 2019 Disney Enterprises, Inc., P ℗ 1992 Walt Disney Records"
"spotify:track:5vFQlhvZJyV6WJyHt5CdT8","Sån't är livet","spotify:artist:3EZPbpmB5cPVWmxUMpwpQw","Anne-Lie Rydé","spotify:album:1apXKuM6FY8GGolEYMIYqa","Stulna Kyssar","spotify:artist:3EZPbpmB5cPVWmxUMpwpQw","Anne-Lie Rydé","1992-01-01","https://i.scdn.co/image/ab67616d0000b2736215b62229d07244f6ac93d0","1","14","176640","https://p.scdn.co/mp3-preview/2162413329f50fea99452f84359942ffcff1627a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SEAMB9258140","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop,dansband","0.534","0.952","8","-4.882","1","0.0598","0.182","0","0.146","0.874","111.716","4","","Parlophone Sweden","C © 1992 Parlophone Music Sweden AB, a Warner Music Group Company, P ℗ 1992 Parlophone Music Sweden AB, a Warner Music Group Company"
"spotify:track:1o5MWuhQHPz5qQ4eUWcKeU","Beatrice","spotify:artist:09OnYkvpmVXXKqr2yHAIuL","Sofia Källgren","spotify:album:3tKdOxZ8kraNyzszYisKl7","Min Älskade","spotify:artist:09OnYkvpmVXXKqr2yHAIuL","Sofia Källgren","1992-11-24","https://i.scdn.co/image/ab67616d0000b2739f5085a0000a4626847af06b","1","9","221840","https://p.scdn.co/mp3-preview/fd23037e44d82665d63402b15ee3d9341c2bdda6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SEBGA0900265","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","jul","0.568","0.284","10","-11.601","1","0.0409","0.825","0","0.294","0.394","167.405","4","","Big Bag Records","P (P) 1992 Big Bag Music AB"
"spotify:track:6QAw6oxTw2Dbe6irIQyMQz","Hey Princess","spotify:artist:3Zdqisea5g5Gu6jcB7VLcJ","Popsicle","spotify:album:3Wz51qNQ8bJsjs95aUnBFd","Lacquer","spotify:artist:3Zdqisea5g5Gu6jcB7VLcJ","Popsicle","1992-03-03","https://i.scdn.co/image/ab67616d0000b27332ed47ca966549ed77fa9ed7","1","1","219733","https://p.scdn.co/mp3-preview/63f042a23e35e503d7651925d960b15c449cfafc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","SEPQD9220010","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop,powerpop,jangle pop","0.276","0.794","9","-3.253","1","0.0611","0.0000198","0.149","0.164","0.338","75.715","4","","WM Sweden","C © 1992 Woah Dad/Telegram Music distributed by Warner Music Sweden AB, P ℗ 1992 Woah Dad/Telegram Music distributed by Warner Music Sweden AB"
"spotify:track:3Box1DVfzF07SUjf72QKRE","A, Ask","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","spotify:album:2ub3xBqV8J17jKpvULiyuE","Majas alfabetssånger","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","1992-01-01","https://i.scdn.co/image/ab67616d0000b273c9104ea160c779a74313ae4a","1","1","131093","https://p.scdn.co/mp3-preview/7417730b76215aaca64910c28a7f65f83ab36957?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SEWEO9200101","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.789","0.285","5","-9.931","1","0.0313","0.734","0.00000729","0.201","0.599","96.017","3","","Musikrummet","C 1992 Musikrummet, P 1992 Musikrummet"
"spotify:track:0Dph2Ub1kfIHDyZwDoOubr","Sången till Jennifer","spotify:artist:1qC3LsWlbrRCPVRooOX81u","Arvingarna","spotify:album:701U5G7i9RlOusuBdYRCyt","Coola Killar","spotify:artist:1qC3LsWlbrRCPVRooOX81u","Arvingarna","1992","https://i.scdn.co/image/ab67616d0000b273bc3bf651e547abdec6e4c68f","1","1","193773","https://p.scdn.co/mp3-preview/8afa77ea6563a58acd6c9acc851a9bc24e091f31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SE4WJ1500101","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","dansband","0.759","0.489","4","-10.854","1","0.0287","0.484","0","0.137","0.749","122.792","4","","Rockmåsen AB","C (C) 1992 Rockmåsen AB. Distributed by Sony Music Sweden Entertainment AB, P (P) 1992 Rockmåsen AB. Distributed by Sony Music Sweden Entertainment AB"
"spotify:track:2HRQknmW8blGBaNjesvVUi","02 Änglamark","spotify:artist:5f3E0hJGnqNSI0r5up4auQ","Ultima Thule","spotify:album:6yT6LwZxx9PgJwMaKJveVC","För fäderneslandet","spotify:artist:5f3E0hJGnqNSI0r5up4auQ","Ultima Thule","1992","https://i.scdn.co/image/ab67616d0000b27318e2eb0004dcd355bbc86731","1","2","198133","https://p.scdn.co/mp3-preview/e8cbc222436bdfd02eb5ba23cb4741c403529fe5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SEYOK1315738","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.256","0.863","0","-8.186","1","0.0523","0.154","0.00000243","0.248","0.413","160.628","4","","Ultima Thule records","C 1992 Ultima Thule, P 2013 Ulf Hansen"
"spotify:track:7xVqQsgieawVyuczArhxoa","Om du var min","spotify:artist:0qC4DawW3xCirhuq5cvaKV","Mauro Scocco","spotify:album:1TCQUl6TKEJdclS8XdgOJi","Ciao!","spotify:artist:0qC4DawW3xCirhuq5cvaKV","Mauro Scocco","1992-10-02","https://i.scdn.co/image/ab67616d0000b2732c98891a92efa275093bb7d5","1","7","391600","https://p.scdn.co/mp3-preview/bac155f2cf4130a018b3ea3f06203f9d94d0a325?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SELEA9203010","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop","0.395","0.769","7","-8.153","1","0.0342","0.0247","0.000121","0.669","0.383","153.901","4","","Diesel","C 1992 Diesel Music, a division of Playground Music Scandinavia AB, P 1992 Diesel Music, a division of Playground Music Scandinavia AB"
"spotify:track:5yBnxRtGNRXvnu2uMMgjB9","En Vän Som Jag","spotify:artist:435Pe3XPpg0j9LTzwF1rJi","Dan Ekborg","spotify:album:1Vzh0bIMlmIMqUpzaDdbTb","Aladdin (Svenskt Original Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1992-10-27","https://i.scdn.co/image/ab67616d0000b273e029cc51bf6207ec0247b5df","1","6","146560","https://p.scdn.co/mp3-preview/cb026d259a3681ad7be985c22076961fe85991d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USWD10525184","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.502","0.59","2","-11.364","0","0.4","0.712","0","0.92","0.622","196.323","4","","Walt Disney Records","C © 2019 Disney Enterprises, Inc., P ℗ 1992 Walt Disney Records"
"spotify:track:1dmlD8ehHXRt1jF05ES936","J, Jordgubbe","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","spotify:album:2ub3xBqV8J17jKpvULiyuE","Majas alfabetssånger","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","1992-01-01","https://i.scdn.co/image/ab67616d0000b273c9104ea160c779a74313ae4a","1","10","114066","https://p.scdn.co/mp3-preview/63fde3a0d5b182c1c8060e892a999b5c29297151?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEWEO9200110","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.519","0.175","9","-9.093","1","0.0323","0.786","0.0000346","0.0736","0.624","167.562","4","","Musikrummet","C 1992 Musikrummet, P 1992 Musikrummet"
"spotify:track:5mkc7Jr76vT4Nzcm0LiQTG","E, Ek","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","spotify:album:2ub3xBqV8J17jKpvULiyuE","Majas alfabetssånger","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","1992-01-01","https://i.scdn.co/image/ab67616d0000b273c9104ea160c779a74313ae4a","1","5","113506","https://p.scdn.co/mp3-preview/3e48227a8543b575836d1aca23b56fb16529fe3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","SEWEO9200105","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.836","0.281","8","-10.952","1","0.0385","0.789","0.0123","0.0558","0.76","91.948","4","","Musikrummet","C 1992 Musikrummet, P 1992 Musikrummet"
"spotify:track:6VRenwgUKnE9gFaqjXlYry","C, Champinjon","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","spotify:album:2ub3xBqV8J17jKpvULiyuE","Majas alfabetssånger","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","1992-01-01","https://i.scdn.co/image/ab67616d0000b273c9104ea160c779a74313ae4a","1","3","117666","https://p.scdn.co/mp3-preview/015388f99b776a784b6bbdc7002d905c8b0e46c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEWEO9200103","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.698","0.656","2","-11.845","1","0.0323","0.595","0.0104","0.073","0.854","91.742","4","","Musikrummet","C 1992 Musikrummet, P 1992 Musikrummet"
"spotify:track:1zorvHkhTmCSJJxWYjjwaH","Tootoolah","spotify:artist:4VKbol7eCoEJUemlKvE3Ve","Peter LeMarc","spotify:album:7sjmkCKOOZUEeM8gbFtTOI","Det finns inget bättre","spotify:artist:4VKbol7eCoEJUemlKvE3Ve","Peter LeMarc","1992-12-02","https://i.scdn.co/image/ab67616d0000b2733ec130c06ae2a96540e237b9","1","1","248933","https://p.scdn.co/mp3-preview/c719d6ab8899f19e426e87d8e0205324122345cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SELAA9200124","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop,bisrock","0.864","0.541","11","-7.509","0","0.0355","0.254","0.000245","0.116","0.924","122.328","4","","Peter LeMarc","P (P) 1992 Peter LeMarc Musik AB. Distributed by Sony Music Entertainment Sweden AB"
"spotify:track:0z1IznpYwITbzRBhllIOpZ","F, Förgätmigej","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","spotify:album:2ub3xBqV8J17jKpvULiyuE","Majas alfabetssånger","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","1992-01-01","https://i.scdn.co/image/ab67616d0000b273c9104ea160c779a74313ae4a","1","6","75826","https://p.scdn.co/mp3-preview/dc5ce667ef72c3e4580347bbe0e70f4aaa67d446?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","SEWEO9200106","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.275","0.209","4","-9.78","1","0.038","0.803","0.00233","0.138","0.463","80.659","3","","Musikrummet","C 1992 Musikrummet, P 1992 Musikrummet"
"spotify:track:695Qad3LJUmG3EFb8KymVu","D, Daggkåpa","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","spotify:album:2ub3xBqV8J17jKpvULiyuE","Majas alfabetssånger","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","1992-01-01","https://i.scdn.co/image/ab67616d0000b273c9104ea160c779a74313ae4a","1","4","107000","https://p.scdn.co/mp3-preview/e48ca2d86d2b4e9984428d343e9b02cb584caad9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","SEWEO9200104","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.415","0.283","5","-11.736","1","0.0311","0.363","0.0292","0.357","0.398","180.116","4","","Musikrummet","C 1992 Musikrummet, P 1992 Musikrummet"
"spotify:track:6CWp7j6Li7ZPWZOx75cIgN","Prins Ali","spotify:artist:435Pe3XPpg0j9LTzwF1rJi","Dan Ekborg","spotify:album:1Vzh0bIMlmIMqUpzaDdbTb","Aladdin (Svenskt Original Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1992-10-27","https://i.scdn.co/image/ab67616d0000b273e029cc51bf6207ec0247b5df","1","8","171866","https://p.scdn.co/mp3-preview/5a553a264ce4bd82ae2bdc3c8f70a64f850c42b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USWD10732201","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.514","0.482","10","-12.485","0","0.0968","0.751","0","0.168","0.581","103.573","4","","Walt Disney Records","C © 2019 Disney Enterprises, Inc., P ℗ 1992 Walt Disney Records"
"spotify:track:4lqaPXPzod6RKxufukJ4Ss","B, Blåklint","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","spotify:album:2ub3xBqV8J17jKpvULiyuE","Majas alfabetssånger","spotify:artist:1X2sJH0sllWBiGvllUr3ak, spotify:artist:3epPd1w0ICggaYUZA6Migx","Kerstin Andeby, Peter Wanngren","1992-01-01","https://i.scdn.co/image/ab67616d0000b273c9104ea160c779a74313ae4a","1","2","125733","https://p.scdn.co/mp3-preview/23056e320a10fe291d66a06994374e0f3c3e6247?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","SEWEO9200102","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","","0.722","0.431","2","-9.8","1","0.0318","0.623","0.000118","0.0749","0.728","102.013","4","","Musikrummet","C 1992 Musikrummet, P 1992 Musikrummet"
"spotify:track:2eLRGmAduEeO5b517zUpKi","Coola killar","spotify:artist:1qC3LsWlbrRCPVRooOX81u","Arvingarna","spotify:album:701U5G7i9RlOusuBdYRCyt","Coola Killar","spotify:artist:1qC3LsWlbrRCPVRooOX81u","Arvingarna","1992","https://i.scdn.co/image/ab67616d0000b273bc3bf651e547abdec6e4c68f","1","8","191040","https://p.scdn.co/mp3-preview/fcca419396a3ba5c5c3e103f164d70ad8aab64a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SE4WJ1500108","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","dansband","0.607","0.729","5","-9.359","1","0.027","0.352","0.0000115","0.373","0.961","145.816","4","","Rockmåsen AB","C (C) 1992 Rockmåsen AB. Distributed by Sony Music Sweden Entertainment AB, P (P) 1992 Rockmåsen AB. Distributed by Sony Music Sweden Entertainment AB"
"spotify:track:4njq7RpNSpFgNXIJuWaxt0","Utan dig","spotify:artist:3RyoIx2Sfwo2YG93Aq6Hl0, spotify:artist:3WktPSTNlu4rZAr3k9ojLt","Docenterna, Idde Schultz","spotify:album:7bIvbs8blFuA60VvJVvjUE","På Lyckliga Gatan","spotify:artist:3RyoIx2Sfwo2YG93Aq6Hl0","Docenterna","1992","https://i.scdn.co/image/ab67616d0000b2736f31e87c87cff6fc9e6b9ea7","1","5","216666","https://p.scdn.co/mp3-preview/68cfc90ee5b3941056958bb496674e080d2bde15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SEAMA9259050","spotify:user:isak.sjoholm.","2025-07-23T09:54:29Z","svensk pop,bisrock,svensk pop","0.598","0.94","5","-4.923","1","0.0337","0.0174","0.0177","0.321","0.898","136.551","4","","Parlophone Sweden","C © 1992 Parlophone Music Sweden AB This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 1992 Parlophone Music Sweden AB, P ℗ 1992 The copyright in this sound recording is owned by Parlophone Music Sweden AB"
