"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:51p4FPz4tDV5cm3DTMk8hX","Man","spotify:artist:6PzfeMetkoQYaQ5GgtInPO","Pang Nakarin","spotify:album:4Rc18skBhnuwW0U69qA5QT","เลี่ยมทอง","spotify:artist:6PzfeMetkoQYaQ5GgtInPO","Pang Nakarin","2004-09-28","https://i.scdn.co/image/ab67616d0000b2734c117861ea665e3d568bc731","1","1","287853","https://p.scdn.co/mp3-preview/4cb04d1fbaaa2330ba4e1777decf85c51511e445?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010734804","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk rock,luk thung,thailändsk pop,phleng phuea chiwit,musik från södra Thailand,t‑pop","0.595","0.764","1","-3.231","1","0.0285","0.0656","0","0.0888","0.265","97.962","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:7uBmmAYA1LrpVLj1DuCPax","ดอกราตรี","spotify:artist:0gRwU1DXqqHTHN6LYcwdX4","Endorphine","spotify:album:3XIlYWnZh7twdtFQ904OFh","พริก","spotify:artist:0gRwU1DXqqHTHN6LYcwdX4","Endorphine","2004-06-08","https://i.scdn.co/image/ab67616d0000b273f8fb2e223cf4123470fddf09","1","7","216600","https://p.scdn.co/mp3-preview/b3fc6c8e91bd30a492f931cc9232b54bc2724a05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010733614","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk rock,thailändsk pop,t‑pop,luk thung,phleng phuea chiwit","0.788","0.322","1","-8.555","0","0.0299","0.775","0.00000231","0.0982","0.396","77.982","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:12j9zMTTPpWRzprtkYzCD4","ผ่าน (Pass)","spotify:artist:2xuN796lJ8Oj4vsx2XiJqj","Moderndog","spotify:album:67i2hh9vivLArE9XdVbm2B","แดดส่อง","spotify:artist:2xuN796lJ8Oj4vsx2XiJqj","Moderndog","2004-11-16","https://i.scdn.co/image/ab67616d0000b2732e302cd6afdfeeb0a26a992f","1","2","339520","https://p.scdn.co/mp3-preview/f53e9bc0e8ab9ab0e04385e688c7502f59c5bb3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","THS080503403","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk rock,thailändsk pop,thailändsk indiepop,phleng phuea chiwit","0.406","0.657","0","-4.842","1","0.0311","0.0321","0.00106","0.138","0.227","169.933","4","","Bakery Music","P (P)2004 Bakery Music Co.,Ltd."
"spotify:track:5m3rbHVAl031hKKNLstmr6","ขอให้ผม","spotify:artist:5M3yup4FuAOrnLhv3Ximg6","B5","spotify:album:0aUZ3kY9wKgsv9DpChtzQ8","Event","spotify:artist:5M3yup4FuAOrnLhv3Ximg6","B5","2004-03-30","https://i.scdn.co/image/ab67616d0000b27333e02f963b058797f62b7bff","1","9","222920","https://p.scdn.co/mp3-preview/02e96b3f56b07e93dd4caaa7eab601772ff3cd0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","THS080701114","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop","0.33","0.256","2","-8.174","1","0.0347","0.957","0.178","0.109","0.0827","75.976","4","","Bakery Music","P (P)2004 Bakery Music Co.,Ltd"
"spotify:track:1mx9PHEWMbxMf2lj9Mlbjt","ทะเลาะ","spotify:artist:2LIR0lyPHxeRbfGZI9IBl1","Oh Seksun Parnprateep","spotify:album:0jOksEus9YuJRInCnA4YB7","BIG","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2004-03-16","https://i.scdn.co/image/ab67616d0000b27393cb1035badd5b79cd88f070","1","2","269986","https://p.scdn.co/mp3-preview/0b1e1852016823cc861301676e184d81cebe7f09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010811840","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop,thailändsk rock","0.715","0.582","6","-8.288","1","0.0247","0.344","0.000111","0.139","0.582","93.001","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:0mU7ICMIcCBEPJMaIRx0YC","ไม่มีทางรู้เลย","spotify:artist:0qv8of5go7MT97PHIrzoQH","Lanna Commins","spotify:album:00Y1LtKa8d8w7NFQwUc4hV","ลานนา คัมมินส์","spotify:artist:0qv8of5go7MT97PHIrzoQH","Lanna Commins","2004-06-29","https://i.scdn.co/image/ab67616d0000b273e38f22b595812dcfe2c4a1a5","1","7","259720","https://p.scdn.co/mp3-preview/b4c83be14452b577eb431e312469c04e69afbc40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","THG010735108","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","luk thung,thailändsk pop,phleng phuea chiwit,thailändsk rock,musik från södra Thailand,t‑pop","0.497","0.543","8","-5.461","1","0.026","0.408","0.000159","0.218","0.593","139.981","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:5Z7RoxVH0BdGDws7FagPof","คิดถึง..อีกแล้ว","spotify:artist:4WGQE7ja8D0K5g70nNymFD","ปุ๊กปิ๊ก กิตติยา","spotify:album:6VbvtxIE0GwiCrfgRAiSBA","First Stage Project Album","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2004-05-18","https://i.scdn.co/image/ab67616d0000b273022371a6dd747134e6913717","1","2","219693","https://p.scdn.co/mp3-preview/567241633a7cd4a0835a177d12d076a070e94435?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010733646","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop","0.522","0.705","2","-4.084","1","0.0523","0.084","0","0.0896","0.501","172.009","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:3pdovLD5JJiBxwYDmacIAG","เธอเท่านั้น (Only You)","spotify:artist:2xuN796lJ8Oj4vsx2XiJqj","Moderndog","spotify:album:67i2hh9vivLArE9XdVbm2B","แดดส่อง","spotify:artist:2xuN796lJ8Oj4vsx2XiJqj","Moderndog","2004-11-16","https://i.scdn.co/image/ab67616d0000b2732e302cd6afdfeeb0a26a992f","1","9","265733","https://p.scdn.co/mp3-preview/03f163f05ea5d5308726e049712d5fc4b914f02b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","THS080601402","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk rock,thailändsk pop,thailändsk indiepop,phleng phuea chiwit","0.433","0.542","0","-6.822","1","0.0334","0.0921","0.00413","0.138","0.158","181.847","4","","Bakery Music","P (P)2004 Bakery Music Co.,Ltd."
"spotify:track:07CIaxr4LKw4MZZGbthSrI","เดาใจฟ้า","spotify:artist:2ZV5ZqxQ8ux9LPieCgP2tM","Mike Piromporn","spotify:album:2SnjOYiwKZQ3VETNru7PHn","ชุด 12 ผ้าขาวบนบ่าซ้าย","spotify:artist:2ZV5ZqxQ8ux9LPieCgP2tM","Mike Piromporn","2004-06-29","https://i.scdn.co/image/ab67616d0000b273ccf46dc2e3f71039d0ade581","1","4","238120","https://p.scdn.co/mp3-preview/cc8b49efa2833668fa2addd2f5a54247ce0ab800?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010734874","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","luk thung,phleng phuea chiwit,musik från södra Thailand,thailändsk pop,thailändsk rock","0.521","0.422","11","-7.162","0","0.0297","0.733","0","0.102","0.391","135.861","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:5gDxJqhTDSYQOJ5LLWm8it","บอกสักคำ","spotify:artist:146ebOANbm51eCzFGuIlEl","Kala","spotify:album:4E9fmC3q6QCpEQF7Qexeam","ผู้ชายร้องไห้","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2004-03-02","https://i.scdn.co/image/ab67616d0000b2731887746d71a067a317a80a1b","1","2","271226","https://p.scdn.co/mp3-preview/83a36c826e54cc4b3311d168e7595f73976b31c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010810769","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","avant-garde","0.629","0.445","4","-6.594","1","0.032","0.145","0","0.152","0.264","143.958","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:010u8FU3z2ZIptTehzJOaT","เรื่องง่ายๆ (ที่ผู้ชายไม่รู้)","spotify:artist:0OLFFoPfVpyftCaBX6pCTs","ปาน ธนพร","spotify:album:1dcGhnZFxevZKcaVhRcAyK","True Story ความรัก/ผู้ชาย/ปลาย่าง","spotify:artist:0OLFFoPfVpyftCaBX6pCTs","ปาน ธนพร","2004-09-23","https://i.scdn.co/image/ab67616d0000b27382277803a3912315ded3c913","1","7","263253","https://p.scdn.co/mp3-preview/414be471a0e6fdee90e7f6bddea6c3c2889a5322?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THRSP1212254","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop,luk thung,thailändsk rock,phleng phuea chiwit,t‑pop","0.62","0.463","5","-8.338","1","0.0325","0.719","0","0.244","0.67","135.909","4","","RS",""
"spotify:track:1sxszfVkZWJ6Qs31SVfNJU","ฝากแฟนผมด้วย","spotify:artist:2tpZJPCNERUhUCS2aipUEY","เดวิด อินธี","spotify:album:0iZXZlZpGcHg9OiIWIzFvR","มือใหม่หัดรัก","spotify:artist:2tpZJPCNERUhUCS2aipUEY","เดวิด อินธี","2004-09-14","https://i.scdn.co/image/ab67616d0000b273b880254ae5e72ce1b9b9650b","1","10","253880","https://p.scdn.co/mp3-preview/cf5d1183b2d505456e6f468da2d0247d777bf794?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FR59R1660884","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","luk thung,phleng phuea chiwit,musik från södra Thailand,thailändsk rock","0.525","0.651","9","-4.868","1","0.0256","0.132","0","0.121","0.703","76.007","4","","Music Train","C Music Train, P Music Train"
"spotify:track:7dlaQayRpmqgIre55pwq2a","ถ้าเธอพร้อม ฉันก็พร้อม","spotify:artist:1Am3jGE0A9DhwsY9gINNNf","Beau Sunita","spotify:album:3oFIfGrwCLXkiOvjiGQFPm","Enjoy","spotify:artist:1Am3jGE0A9DhwsY9gINNNf","Beau Sunita","2004-04-08","https://i.scdn.co/image/ab67616d0000b2738264ff24283936116565b038","1","2","217880","https://p.scdn.co/mp3-preview/bc25358f956634762c91fcac9dccd75efc8d6b62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010733409","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop,thailändsk rock,t‑pop","0.643","0.482","2","-5.982","1","0.0283","0.822","0.00174","0.18","0.429","142.02","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:3fB6z972xZddHD2SBKYCMc","Hug","spotify:artist:6nVMMEywS5Y4tsHPKx1nIo","TVXQ!","spotify:album:3cSN60IWlvmvzwiRzvjmpf","Hug","spotify:artist:6nVMMEywS5Y4tsHPKx1nIo","TVXQ!","2004-01-14","https://i.scdn.co/image/ab67616d0000b273a193f0e1f6d7fb40727c5e30","1","1","228960","https://p.scdn.co/mp3-preview/3210108285a6abe91fa917d7d691440c64e12d27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","KRA300800949","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","k-pop","0.756","0.806","0","-3.867","0","0.0428","0.225","0","0.104","0.742","109.956","4","","SM Entertainment","C 2004 SM Entertainment, P 2004 SM Entertainment"
"spotify:track:3wjYUHXnFTwrJ2eeSYCzgl","รับได้ทุกอย่าง","spotify:artist:5rlTTe8s66xwopzOKJrA4n","Clash","spotify:album:3NsRS87uMQVgGem8KzmEPQ","Crazy Clash","spotify:artist:5rlTTe8s66xwopzOKJrA4n","Clash","2004-12-10","https://i.scdn.co/image/ab67616d0000b2733e662048ad7aea96c0d1a8af","1","13","238613","https://p.scdn.co/mp3-preview/9ae9f5f57396175834298f6502ca012e94230c7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010813265","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk rock,thailändsk pop,phleng phuea chiwit,luk thung,musik från södra Thailand","0.425","0.589","7","-4.886","1","0.0319","0.606","0.0000635","0.326","0.165","143.873","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:1vekdiOIlszA9on3q0G2Lw","เจ้าหญิงในนิยาย","spotify:artist:1Am3jGE0A9DhwsY9gINNNf","Beau Sunita","spotify:album:3oFIfGrwCLXkiOvjiGQFPm","Enjoy","spotify:artist:1Am3jGE0A9DhwsY9gINNNf","Beau Sunita","2004-04-08","https://i.scdn.co/image/ab67616d0000b2738264ff24283936116565b038","1","8","208746","https://p.scdn.co/mp3-preview/b5524b696b9a11eac4086cac78c3ef4cec4a9f50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010733400","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop,thailändsk rock,t‑pop","0.579","0.587","5","-5.101","1","0.0238","0.0991","0.0000463","0.22","0.453","78.98","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:2FkmhwPXnvBrcZIxXapCEN","ยังเหมือนเดิม","spotify:artist:1C6qssOWal7Sii2guMg0mx","Pop Pongkool","spotify:album:6VbvtxIE0GwiCrfgRAiSBA","First Stage Project Album","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2004-05-18","https://i.scdn.co/image/ab67616d0000b273022371a6dd747134e6913717","1","3","246480","https://p.scdn.co/mp3-preview/57035bbd6bfb3416490fd979513ba462f389bae5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010733650","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop,t‑pop,thailändsk rock","0.413","0.779","8","-5.517","1","0.05","0.627","0.00306","0.115","0.713","89.254","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:1MSReYRFiiJyz7WEqA0C8B","สูงสุดสู่สามัญ","spotify:artist:2ZLciuhTRIQS9IVW9BXzvn","Thierry Mekwattana","spotify:album:5chdGbbWz47gcufACo50OE","ใครใครก็บินได้","spotify:artist:2ZLciuhTRIQS9IVW9BXzvn","Thierry Mekwattana","2004-03-09","https://i.scdn.co/image/ab67616d0000b2733b5af38989a0aaa903a06088","1","16","287960","https://p.scdn.co/mp3-preview/af761e177b69f34473ebf43ca29de5e4efe74314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","THW090400011","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","phleng phuea chiwit,luk thung,musik från södra Thailand,thailändsk rock","0.554","0.479","4","-9.272","0","0.0245","0.557","0.00324","0.208","0.353","100.014","4","","WM/Thailand","C © 2004 Warner Music (Thailand) Ltd., P ℗ 2004 Warner Music (Thailand) Ltd."
"spotify:track:6N9p7rKOtukA7f4MeABloZ","คนน่ารัก","spotify:artist:2qPwQcHdnoKhMYehUOt7EM","I-Zax","spotify:album:0VF8Ryg4IZssZxZbY2Dz3t","ใจถึงใจ","spotify:artist:2qPwQcHdnoKhMYehUOt7EM","I-Zax","2004-01-15","https://i.scdn.co/image/ab67616d0000b2734f3643aa3d7aa54634be49cb","1","4","241333","https://p.scdn.co/mp3-preview/c014c94e9f7f1a6a13592b013f1e4f4db6ece26e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010733422","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk rock,thailändsk pop,phleng phuea chiwit","0.496","0.578","7","-5.564","1","0.0306","0.274","0.00000376","0.121","0.397","155.863","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:70bQhH1uQOXwrAO5OrLHP9","บอกลา","spotify:artist:2xjp1njSsecnNhjgKZ35Ok","Silly Fools","spotify:album:0we53PBCJVDMmrmIQ34emB","King Size","spotify:artist:2xjp1njSsecnNhjgKZ35Ok","Silly Fools","2004-01-15","https://i.scdn.co/image/ab67616d0000b273ca794e18200a9229cafa4de5","1","7","263173","https://p.scdn.co/mp3-preview/8d8b251fdf9b30eba77aa7b48aa0d10e44dba2fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010734007","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk rock,thailändsk pop,phleng phuea chiwit,t‑pop,musik från södra Thailand","0.609","0.929","1","-3.868","1","0.0907","0.000284","0.000174","0.114","0.551","160.067","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:0bMO6hxPlJ5BqrlISS7sAD","ลืม","spotify:artist:1qz5HLBHOge1yHlMVAZ9hO","ETC.","spotify:album:2e77yYSwWbqyz57QZyUd5I","Etc.","spotify:artist:1qz5HLBHOge1yHlMVAZ9hO","ETC.","2004-07-27","https://i.scdn.co/image/ab67616d0000b27346aff6544fb864b1375c6b8a","1","3","289066","https://p.scdn.co/mp3-preview/c7a548f691343dc188239e6c414c2ff24fbd041d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010733632","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop,t‑pop,thailändsk rock","0.62","0.339","8","-14.474","1","0.0367","0.247","0.0000178","0.352","0.417","137.955","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:3KK9hApW1EmyW7tEI8zwu4","Call Him Mine","spotify:artist:7dJ3pPuDcHLEwhtlZNJKcr","Tata Young","spotify:album:1vzlw5C2wllP4mQoCsi6qu","I Believe","spotify:artist:7dJ3pPuDcHLEwhtlZNJKcr","Tata Young","2004-02-25","https://i.scdn.co/image/ab67616d0000b273ee6bdec7709a8d62d63f615f","1","4","237413","https://p.scdn.co/mp3-preview/de3cf7a0ef4010e1f1fb14117deb93b75921c50e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","THS080400404","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop","0.613","0.665","5","-6.503","0","0.0368","0.0892","0.0000387","0.261","0.619","170.057","4","","Columbia","P (P) 2004 Sony Music BEC Tero Entertainment Co.,Ltd."
"spotify:track:7HDVaFd91OeU2b3ZrsDVae","บางสิ่ง","spotify:artist:5M3yup4FuAOrnLhv3Ximg6","B5","spotify:album:0aUZ3kY9wKgsv9DpChtzQ8","Event","spotify:artist:5M3yup4FuAOrnLhv3Ximg6","B5","2004-03-30","https://i.scdn.co/image/ab67616d0000b27333e02f963b058797f62b7bff","1","1","249480","https://p.scdn.co/mp3-preview/b70d596fc89c04b416a00d836f80162d65abc2b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","THS080701116","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop","0.537","0.443","11","-6.295","0","0.0289","0.912","0.000213","0.113","0.151","104.03","4","","Bakery Music","P (P)2004 Bakery Music Co.,Ltd"
"spotify:track:6pKXXxEkHqynmOL8RMr4I0","แรงมาแรงไป","spotify:artist:6f1tNwK04d6t8jFSOXGvrY","Zeal","spotify:album:1Uho9baAltjj2sW45uYq0j","Trip","spotify:artist:6f1tNwK04d6t8jFSOXGvrY","Zeal","2004-10-19","https://i.scdn.co/image/ab67616d0000b273cc4d01c156be3bec12070d2e","1","10","270373","https://p.scdn.co/mp3-preview/4025f041b82c9a8da75d4987c2572a075ad5c534?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010734227","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk rock,thailändsk pop,t‑pop","0.598","0.805","3","-4.711","1","0.0907","0.0394","0.0000249","0.113","0.494","150.119","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
"spotify:track:6g6oimcfDTuyXqMP0pJgdh","กำแพงปริญญา","spotify:artist:03PmA3VuwfyZVA0rel561k","Tai Orathai","spotify:album:48c18tnyhKK4YNEoKG757A","ชุดที่ 2 ขอใจกันหนาว","spotify:artist:03PmA3VuwfyZVA0rel561k","Tai Orathai","2004-03-30","https://i.scdn.co/image/ab67616d0000b273ec0878f5c48d4811b3451842","1","8","235200","https://p.scdn.co/mp3-preview/e46a95387362f700eb168f36535b3e40c5032c44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010734548","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","luk thung,phleng phuea chiwit,musik från södra Thailand,thailändsk pop","0.547","0.535","9","-6.348","0","0.0264","0.165","0","0.178","0.24","129.978","4","","GMM Grammy PCL.","C 2004 GMM Grammy PCL., P 2004 GMM Grammy PCL."
"spotify:track:3Nfs1G6unYrjXpdAKC6EvQ","ขอให้ผม (Give It To Me)","spotify:artist:4umslnWacWVG6hj10yQy5u","Yokee Playboy","spotify:album:43q8jes3v2FfJSaz4vX1oG","ขอให้ผม (Give It To Me)","spotify:artist:4umslnWacWVG6hj10yQy5u","Yokee Playboy","2000","https://i.scdn.co/image/ab67616d0000b273a634f3df78283b5796cce790","1","1","239320","https://p.scdn.co/mp3-preview/34ecc54fade2c121300e04612e1a16ea6885dd15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","THS081036401","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop,thailändsk rock","0.658","0.516","4","-7.879","0","0.0445","0.468","0.00102","0.102","0.35","76.981","4","","Bakery Music","P (P) 2000 Bakery Music Co.,Ltd."
"spotify:track:2blLKJlQQARnPUVMsLy7vB","ปล่อยมือ","spotify:artist:2LYvp8dCfKuGJdAKRISFZ7","Ann Thitima","spotify:album:1kKQvctdQ89wWsRGr46iSS","Love Anniversary","spotify:artist:2LYvp8dCfKuGJdAKRISFZ7","Ann Thitima","2004-06-29","https://i.scdn.co/image/ab67616d0000b2733f4594c15cfe50325f2735b5","1","4","173786","https://p.scdn.co/mp3-preview/41fb440fb54e358c3af4175d876f27bf67ae3353?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","THG010818113","spotify:user:isak.sjoholm.","2025-07-18T13:17:52Z","thailändsk pop,t‑pop","0.432","0.244","5","-8.933","1","0.0322","0.897","0","0.127","0.187","150.683","4","","GMM Music Public Company Limited","C 2004 GMM Music Public Company Limited, P 2004 GMM Music Public Company Limited"
