"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5Ag9lkHn9kc0AEOExxclbB","יפה כמוה לא היתה","spotify:artist:0qyW8XnyYBblpgc9FpEaNh","Yossi Banai","spotify:album:0uVQhtjjg2FwpdXzo1LsCK","יוסי בנאי (1979)","spotify:artist:0qyW8XnyYBblpgc9FpEaNh","Yossi Banai","1979-01-01","https://i.scdn.co/image/ab67616d0000b2735724880f7925661661a6ae30","1","10","249840","https://p.scdn.co/mp3-preview/c7eda9f86039ae902e2c309495fe6f6d97a7140b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000002271","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.565","0.326","9","-12.91","0","0.044","0.898","0.0497","0.142","0.324","119.685","3","","Hed Arzi Ltd.","C Hed Arzi Ltd., P Hed Arzi Ltd."
"spotify:track:3nASxQ7shHXzM212ontjrW","הברווזון המכוער","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","6","155900","https://p.scdn.co/mp3-preview/5f7e122bf76d6543de768ea50c19ad865ff0aa54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010103653","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.538","0.379","3","-11.223","1","0.321","0.454","0","0.323","0.327","80.914","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:2kpJCHPzrL8ShxP2SYCY5I","נגיד ש...","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF, spotify:artist:7svSxlbhT5Qd3Si3AftYS3","Shoshik Shani, Noa Lavie","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","21","127600","","false","0","IL1011120285","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.802","0.545","7","-10.877","1","0.341","0.757","0","0.0854","0.851","119.503","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:2pFnJFyyicWvEN3GrT5G2g","תן גז","spotify:artist:3om4kRXIeYqAc1wexzvQeo","Gavri Banai","spotify:album:1d2TUM56wyyRAYQRZ4kuJK","שלאגר - פסקול הסרט","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1979-01-01","https://i.scdn.co/image/ab67616d0000b273c9b4afcf250474612d3e610e","1","7","201200","","false","0","IL1011901032","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.574","0.562","4","-13.5","1","0.08","0.381","0.0000221","0.0514","0.782","149.502","4","","NMC United Entertainment Ltd","C NMC United Entertainment Ltd, P NMC United Entertainment Ltd"
"spotify:track:7JNa8CppGGcqLsB2dJd5lG","היה לי טוב","spotify:artist:2XfUYKM9ylSQiYk5xwtheG","Gary Eckstein","spotify:album:7vK4lz1KOwydmw2f3kKqQZ","גרי אקשטיין","spotify:artist:2XfUYKM9ylSQiYk5xwtheG","Gary Eckstein","1979-01-01","https://i.scdn.co/image/ab67616d0000b2736cf6487622417937c1e89280","1","3","250693","https://p.scdn.co/mp3-preview/353ad1516684c92cc0ba52b4a16129c8897f3fd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000001900","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.45","0.914","2","-7.762","1","0.088","0.0223","0","0.267","0.692","93.416","4","","Hed Arzi Ltd.","C Hed Arzi Ltd., P Hed Arzi Ltd."
"spotify:track:5RBpgUnii7fAHz489L1tri","תקלה מהתחלה","spotify:artist:35D8tJ4FAP4O0dUtCHGjCY","Gazoz","spotify:album:2PB2LDNwPTpG8OCYuTlLi7","גזוז","spotify:artist:35D8tJ4FAP4O0dUtCHGjCY","Gazoz","1979-01-01","https://i.scdn.co/image/ab67616d0000b273ce70c2373b97758ea6833a72","1","5","283000","https://p.scdn.co/mp3-preview/a9854ce5b8379645925eee5d32ba27a748e761b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","IL1001085840","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.639","0.552","9","-8.278","1","0.0342","0.328","0.000143","0.0859","0.623","140.782","4","","Hed Arzi Ltd.","C 1979 Hed Arzi Ltd., P 1979 Hed Arzi Ltd."
"spotify:track:0GSE0CIBsE5x9CsNKsMemF","שני ינשופים","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","14","108400","https://p.scdn.co/mp3-preview/e77fb7236a5ed269d6989754925cf1fcc6719636?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901174","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.451","0.258","0","-11.352","1","0.0312","0.774","0","0.165","0.339","131.697","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:2UeyONTQ8R8VkZuCjGOlfJ","פלאש גורדון","spotify:artist:6tOL5L1TlmBLdFMeEoXgae","Ofra Haza","spotify:album:4xOdQSsWXaEG0ASGE5jIt1","שירוויזיון 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1979-12-01","https://i.scdn.co/image/ab67616d0000b2739b215c88b028524869733a52","1","10","205680","https://p.scdn.co/mp3-preview/c093a0a2823d3a0585da261db3ca2efd34570492?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000003405","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","mizrahi","0.65","0.747","2","-4.591","1","0.223","0.165","0.00000134","0.305","0.419","94.943","4","","Hed Arzi Ltd.","C Hed Arzi Ltd., P Hed Arzi Ltd."
"spotify:track:1XdLs20abXobdg3XURfdwS","פעם ביום רביעי","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","7","162200","https://p.scdn.co/mp3-preview/f16be50889fadc9ab554668497158f2e4aab798f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901167","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.68","0.211","5","-16.905","1","0.893","0.817","0","0.199","0.47","147.223","1","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:2akozmEYYqyajQggzm3yRn","גוביינא","spotify:artist:35D8tJ4FAP4O0dUtCHGjCY","Gazoz","spotify:album:2PB2LDNwPTpG8OCYuTlLi7","גזוז","spotify:artist:35D8tJ4FAP4O0dUtCHGjCY","Gazoz","1979-01-01","https://i.scdn.co/image/ab67616d0000b273ce70c2373b97758ea6833a72","1","4","242546","https://p.scdn.co/mp3-preview/15e58592855b254f51df44121a4f8db6737c40b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","IL1001085824","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.648","0.764","7","-6.383","1","0.0641","0.653","0.00000105","0.0652","0.652","137.529","4","","Hed Arzi Ltd.","C 1979 Hed Arzi Ltd., P 1979 Hed Arzi Ltd."
"spotify:track:5BzUYeG282ChedArZMUzgp","כחול ים תיכון","spotify:artist:35D8tJ4FAP4O0dUtCHGjCY","Gazoz","spotify:album:5ngBlkkltheTCrZjQ6s2SV","גלגול שני","spotify:artist:35D8tJ4FAP4O0dUtCHGjCY","Gazoz","1979-12-20","https://i.scdn.co/image/ab67616d0000b273a5a34ec7b0e0645fdd9493af","1","4","243120","https://p.scdn.co/mp3-preview/6ed90a045de4e7b562f9ebbd1a826c085e9f0d92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","IL1001085829","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.365","0.494","5","-7.041","1","0.061","0.57","0","0.116","0.253","201.76","4","","Hed Arzi Ltd.","C 1979 Hed Arzi Ltd., P 1979 Hed Arzi Ltd."
"spotify:track:6GxiiDqFZSvmMLPMZIzjzF","הפעם הראשונה","spotify:artist:0urEonXMEzc3F5BX7PXTuk","Shlomo Ydov","spotify:album:55zSHUtxAZkMhgzybutV8C","הפעם הראשונה","spotify:artist:0urEonXMEzc3F5BX7PXTuk","Shlomo Ydov","1979-01-01","https://i.scdn.co/image/ab67616d0000b27360313d4e7bfbc36bb4068a26","1","9","180626","https://p.scdn.co/mp3-preview/388585efdcc62e6d181a4fb174a759f1451b47c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010002526","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.564","0.304","2","-13.642","1","0.0321","0.489","0","0.176","0.332","116.875","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:71HHBcNn2kfbG4mBih32gq","רק הקטנים","spotify:artist:2XfUYKM9ylSQiYk5xwtheG","Gary Eckstein","spotify:album:7vK4lz1KOwydmw2f3kKqQZ","גרי אקשטיין","spotify:artist:2XfUYKM9ylSQiYk5xwtheG","Gary Eckstein","1979-01-01","https://i.scdn.co/image/ab67616d0000b2736cf6487622417937c1e89280","1","9","239600","https://p.scdn.co/mp3-preview/1f94662edfa56b72264bc331d0c9e175c5e24819?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000001906","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.726","0.726","11","-8.187","0","0.0287","0.0367","0.00000412","0.0501","0.815","118.814","4","","Hed Arzi Ltd.","C Hed Arzi Ltd., P Hed Arzi Ltd."
"spotify:track:4GR4yBf2nLpUydcLLS55yX","Mélancolie","spotify:artist:3LOaK3KF7jOJRsZ8J3aMSl","Yves Duteil","spotify:album:0fxPmCQNCO1jDcO9sOlijP","J'ai la guitare qui me démange","spotify:artist:3LOaK3KF7jOJRsZ8J3aMSl","Yves Duteil","1979-01-01","https://i.scdn.co/image/ab67616d0000b27377a7f3d34880396ab759842b","1","3","158826","https://p.scdn.co/mp3-preview/85f8bf8a8af37f3d73729e3059eac3f4cce3adad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FRZ117902723","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","chanson,variété française,fransk jazz,fransk pop","0.54","0.143","10","-13.265","0","0.031","0.661","0.00233","0.102","0.346","98.885","4","","Believe","C Believe, P Believe"
"spotify:track:09mhtnRcWnzmQx17QXNjFQ","שתי לטאות","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","5","46500","https://p.scdn.co/mp3-preview/274dfb5108840eee728f3e2b5621472651689e40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901166","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.652","0.458","7","-10.969","1","0.111","0.696","0","0.207","0.907","106.402","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:3QiFGeSP4hNVTchtt37md9","הזחל שלא היה מרוצה מעצמו /בוא אלי פרפר נחמד","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","19","131900","https://p.scdn.co/mp3-preview/21fe5a9b14131345e4765b4c58fc68fad4a7cdcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901178","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.554","0.103","7","-16.319","1","0.329","0.808","0","0.113","0.449","99.989","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:5EGmMxxPWbZZqSDlSC023i","ששה צבים","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","11","116400","https://p.scdn.co/mp3-preview/735b18af44cbaf2a0308f960e75e200524409f17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901171","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.624","0.29","4","-10.429","0","0.0781","0.504","0","0.116","0.456","105.602","3","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:7qwFZfFn2r5WzzOV5nsjQK","החיפושית משה","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","18","126000","https://p.scdn.co/mp3-preview/29880798ca008130f9b09074fa912b244019ffaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901177","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.801","0.701","10","-10.71","1","0.215","0.382","0","0.259","0.91","116.098","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:0zax7sETMQI3a8FqCExngn","הכרתי אשה","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","8","178400","https://p.scdn.co/mp3-preview/3ea92d562f97dbc1377f635f0195961d1390ad71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901168","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0","0.412","10","-11.67","1","0","0.861","0","0.165","0","0","0","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:0hQplkEP2zr372SsDamJhz","סורו ממני","spotify:artist:0bTYoIetJJchsvROUsC3TD","Daklon","spotify:album:0rMaWl8pwtGFFv6h4qe7rx","חנה'לה התבלבלה","spotify:artist:0bTYoIetJJchsvROUsC3TD","Daklon","1979-01-01","https://i.scdn.co/image/ab67616d0000b2734af9a35c1a105f8100623167","1","2","294906","https://p.scdn.co/mp3-preview/9e59fbb718456e05741b03d48551491711333c6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","il5840700709","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","mizrahi","0.423","0.351","2","-12.268","0","0.026","0.643","0.0019","0.144","0.666","101.044","4","","2014 Reuveni Productions By PIL LTD","C (C) 2014 Reuveni Productions By PIL LTD"
"spotify:track:2i5PiLDYKQskD2J2WQYrhj","The Gypsy's Wife","spotify:artist:5l8VQNuIg0turYE1VtM9zV","Leonard Cohen","spotify:album:1GwKLK3cSRr35Z6jlGIOqv","Recent Songs","spotify:artist:5l8VQNuIg0turYE1VtM9zV","Leonard Cohen","1979","https://i.scdn.co/image/ab67616d0000b273cabb0ba5f9e3f59cd25c0031","1","8","313440","https://p.scdn.co/mp3-preview/2d5e58a24491d37448c34d5e7e9d6e3b91fa7a6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSM19917398","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","singer-songwriter","0.386","0.216","4","-15.661","1","0.034","0.953","0.0594","0.0851","0.121","72.348","3","","Columbia/Legacy","P (P) 1979 Sony Music Entertainment"
"spotify:track:2IXh3XHTsnuXN2P6DoeyDR","Мне нравится","spotify:artist:7lyhSLlB5fWJmU5eB6k84L","Alla Pugacheva","spotify:album:17le97KX6ObxtiDlT5CW4l","Арлекино и другие","spotify:artist:7lyhSLlB5fWJmU5eB6k84L","Alla Pugacheva","1979-01-01","https://i.scdn.co/image/ab67616d0000b273a969f1441c3aff8ecd5bf4fa","1","6","91386","https://p.scdn.co/mp3-preview/f4c8e7e8d24aa8bb0de95a561bf79f42f4bac8f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RUB421302798","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.497","0.0855","8","-26.21","1","0.131","0.96","0.0277","0.111","0.26","74.379","4","","Первое музыкальное Издательство","C 2016 Первое музыкальное Издательство, P 2016 Первое музыкальное Издательство"
"spotify:track:2f9nBqKgCcKZox6oG7UdjH","אויפ'ן וועג שטייט א בוים","spotify:artist:5UbgVjyCkpIMOzQuOI4DOW","Chava Alberstein","spotify:album:2VSG3Q1aqbzQc4Bur1Gk1M","חוה זינגט יידיש","spotify:artist:5UbgVjyCkpIMOzQuOI4DOW","Chava Alberstein","1979-05-01","https://i.scdn.co/image/ab67616d0000b273c9492ca388c223fc2dc48681","1","7","216000","https://p.scdn.co/mp3-preview/69446192a9674c56cc53002e2226105e0d8f2474?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010000209","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.518","0.162","0","-13.731","0","0.0405","0.912","0","0.0881","0.353","110.02","3","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:37aFkRiD7wTtp32RA6R0z7","האגדה על בילי בוי","spotify:artist:35D8tJ4FAP4O0dUtCHGjCY","Gazoz","spotify:album:5ngBlkkltheTCrZjQ6s2SV","גלגול שני","spotify:artist:35D8tJ4FAP4O0dUtCHGjCY","Gazoz","1979-12-20","https://i.scdn.co/image/ab67616d0000b273a5a34ec7b0e0645fdd9493af","1","3","254773","https://p.scdn.co/mp3-preview/2d8ac00d39238f69eb3dc92e93e218d1ce8ea7b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","IL1001089743","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.636","0.632","2","-9.699","1","0.028","0.423","0.0000328","0.354","0.441","103.98","4","","Hed Arzi Ltd.","C 1979 Hed Arzi Ltd., P 1979 Hed Arzi Ltd."
"spotify:track:4zgS0CoXtg21ME06EnCGN0","אפרוח וינשוף","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","13","31300","https://p.scdn.co/mp3-preview/472432e7ea44b6bdb3d81d946b34cadb9fcc01f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901173","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.461","0.553","7","-12.087","1","0.334","0.858","0.0000147","0.22","0.61","180.173","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:0FU3KczJu7B6Du4A4sSOst","שיר ארץ","spotify:artist:2xu9BtacSNAUVcpjEKCI84, spotify:artist:3abZ7nJfeu1SJ30XBD0iz4","Ora Zitner, Sasha Argov","spotify:album:4MED7v7Te3PjJvdTLfg8iH","סשה ארגוב מנגן משיריו, שירה אורה זיטנר (חלק 1)","spotify:artist:2xu9BtacSNAUVcpjEKCI84, spotify:artist:3abZ7nJfeu1SJ30XBD0iz4","Ora Zitner, Sasha Argov","1979-01-01","https://i.scdn.co/image/ab67616d0000b2735f252fbd0b145086a362341d","1","14","186226","https://p.scdn.co/mp3-preview/683dbdaba0c614e88e6ba50c615fe10af565f1f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000002433","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.339","0.0524","9","-19.203","0","0.0457","0.988","0.00159","0.0998","0.341","93.275","4","","Hed Arzi Ltd.","C Hed Arzi Ltd., P Hed Arzi Ltd."
"spotify:track:2FHxzGf1RaSeoKWXdi9fgy","אויפן פריפעטשיק","spotify:artist:5UbgVjyCkpIMOzQuOI4DOW","Chava Alberstein","spotify:album:2VSG3Q1aqbzQc4Bur1Gk1M","חוה זינגט יידיש","spotify:artist:5UbgVjyCkpIMOzQuOI4DOW","Chava Alberstein","1979-05-01","https://i.scdn.co/image/ab67616d0000b273c9492ca388c223fc2dc48681","1","18","245000","https://p.scdn.co/mp3-preview/318466c06b080828684dd4be9e6fd017e45294e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010101599","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.464","0.0525","2","-15.807","0","0.0367","0.958","0","0.0751","0.27","140.517","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:4RGeADkCO4cOobTAAhMQoY","אפרוח בלי מוח","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","spotify:album:5lszXpG0he8lzQ2VA4HkHb","שרה ומספרת ""החתול שמיל""","spotify:artist:0m5BX5gCzIkhFjZz7HQAeF","Shoshik Shani","1979-01-01","https://i.scdn.co/image/ab67616d0000b273e79595b525caa37a1efa6f16","1","12","100200","https://p.scdn.co/mp3-preview/f6fcd8f0610af6cb1c0cf3dfdefd91f208c1817d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1011901172","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","barnmusik","0.719","0.463","5","-13.568","1","0.0786","0.376","0","0.052","0.932","134.232","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:1olBfLFs6vA7d7W6jFx21Q","טרינאו - Instrumental","spotify:artist:0urEonXMEzc3F5BX7PXTuk","Shlomo Ydov","spotify:album:55zSHUtxAZkMhgzybutV8C","הפעם הראשונה","spotify:artist:0urEonXMEzc3F5BX7PXTuk","Shlomo Ydov","1979-01-01","https://i.scdn.co/image/ab67616d0000b27360313d4e7bfbc36bb4068a26","1","3","279280","https://p.scdn.co/mp3-preview/101e817a31b9e476b9882cd63173a19e547f3be8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1010002815","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","","0.506","0.523","5","-11.166","1","0.032","0.0081","0.878","0.0471","0.377","129.449","4","","NMC United Entertainment Ltd.","C NMC United Entertainment Ltd., P NMC United Entertainment Ltd."
"spotify:track:3cD5B2EuqHOgQNPYqO5a2y","Spirits (Having Flown)","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:5YHZaCxCuuK81h4Fimb9rT","Greatest","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","1979-01-01","https://i.scdn.co/image/ab67616d0000b27352038992fc6d7868f31d23b7","2","7","313640","https://p.scdn.co/mp3-preview/935026a67f78d0fef257dfda45e906cd4f50bc40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLF057990029","spotify:user:isak.sjoholm.","2025-07-18T13:11:30Z","disco","0.631","0.786","2","-7.654","1","0.0285","0.0117","0.00884","0.178","0.855","145.207","4","","Bee Gees Catalog","C © 2007 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group, P This Compilation ℗ 2007 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group"
